5;0.937500000000000;9374;0;1.42;((0, 18750), (4687, 9374, 14061));
5;0.906250000000000;9374;0;2.00;((0, 18750), (4687, 9374, 14061));
5;0.890625000000000;9374;9;3.17;((0, 18750), (4687, 9374, 14061));
5;0.898437500000000;9374;5;3.16;((0, 18750), (4687, 9374, 14061));
5;0.894531250000000;9374;9;3.17;((0, 18750), (4687, 9374, 14061));
5;0.896484375000000;9374;7;3.15;((0, 18750), (4687, 9374, 14061));
5;0.897460937500000;9374;4;3.11;((0, 18750), (4687, 9374, 14061));
5;0.896972656250000;9374;9;3.18;((0, 18750), (4687, 9374, 14061));
5;0.897216796875000;9374;4;3.13;((0, 18750), (4687, 9374, 14061));
5;0.897094726562500;9374;8;3.14;((0, 18750), (4687, 9374, 14061));
5;0.897155761718750;9374;7;3.15;((0, 18750), (4687, 9374, 14061));
5;0.897186279296875;9374;8;3.16;((0, 18750), (4687, 9374, 14061));
5;0.897201538085938;9374;8;3.14;((0, 18750), (4687, 9374, 14061));
5;0.897209167480469;9374;9;3.20;((0, 18750), (4687, 9374, 14061));
5;0.897212982177734;9374;5;3.12;((0, 18750), (4687, 9374, 14061));
5;0.897211074829102;9374;6;3.12;((0, 18750), (4687, 9374, 14061));
5;0.897212028503418;9374;9;3.20;((0, 18750), (4687, 9374, 14061));
5;0.500000000000000;14061;11;1.97;((0, 18750), (4687, 9374, 14061));
5;0.750000000000000;14061;11;2.80;((0, 18750), (4687, 9374, 14061));
5;0.875000000000000;14061;11;3.15;((0, 18750), (4687, 9374, 14061));
5;0.937500000000000;14061;0;1.45;((0, 18750), (4687, 9374, 14061));
5;0.906250000000000;14061;0;1.48;((0, 18750), (4687, 9374, 14061));
5;0.890625000000000;14061;0;1.72;((0, 18750), (4687, 9374, 14061));
5;0.882812500000000;14061;2;3.05;((0, 18750), (4687, 9374, 14061));
5;0.878906250000000;14061;8;3.09;((0, 18750), (4687, 9374, 14061));
5;0.880859375000000;14061;2;3.02;((0, 18750), (4687, 9374, 14061));
5;0.879882812500000;14061;7;3.09;((0, 18750), (4687, 9374, 14061));
5;0.880371093750000;14061;9;3.15;((0, 18750), (4687, 9374, 14061));
5;0.880615234375000;14061;9;3.13;((0, 18750), (4687, 9374, 14061));
5;0.880737304687500;14061;5;3.17;((0, 18750), (4687, 9374, 14061));
5;0.880676269531250;14061;8;3.14;((0, 18750), (4687, 9374, 14061));
5;0.880706787109375;14061;7;3.13;((0, 18750), (4687, 9374, 14061));
5;0.880722045898438;14061;7;3.12;((0, 18750), (4687, 9374, 14061));
5;0.880729675292969;14061;5;3.12;((0, 18750), (4687, 9374, 14061));
5;0.880725860595703;14061;5;3.07;((0, 18750), (4687, 9374, 14061));
5;0.880723953247070;14061;6;3.10;((0, 18750), (4687, 9374, 14061));
5;0.880724906921387;14061;5;3.10;((0, 18750), (4687, 9374, 14061));
5;0.500000000000000;2343;11;1.88;((0, 9374), (2343, 4686, 7029));
5;0.750000000000000;2343;11;2.78;((0, 9374), (2343, 4686, 7029));
5;0.875000000000000;2343;11;3.15;((0, 9374), (2343, 4686, 7029));
5;0.937500000000000;2343;0;1.48;((0, 9374), (2343, 4686, 7029));
5;0.906250000000000;2343;3;3.12;((0, 9374), (2343, 4686, 7029));
5;0.890625000000000;2343;11;3.19;((0, 9374), (2343, 4686, 7029));
5;0.898437500000000;2343;10;3.18;((0, 9374), (2343, 4686, 7029));
5;0.902343750000000;2343;7;3.19;((0, 9374), (2343, 4686, 7029));
5;0.904296875000000;2343;6;3.17;((0, 9374), (2343, 4686, 7029));
5;0.905273437500000;2343;6;3.11;((0, 9374), (2343, 4686, 7029));
5;0.905761718750000;2343;6;3.14;((0, 9374), (2343, 4686, 7029));
5;0.906005859375000;2343;4;3.11;((0, 9374), (2343, 4686, 7029));
5;0.905883789062500;2343;5;3.14;((0, 9374), (2343, 4686, 7029));
5;0.905822753906250;2343;9;3.18;((0, 9374), (2343, 4686, 7029));
5;0.905853271484375;2343;4;3.16;((0, 9374), (2343, 4686, 7029));
5;0.905838012695312;2343;7;3.18;((0, 9374), (2343, 4686, 7029));
5;0.905845642089844;2343;4;3.19;((0, 9374), (2343, 4686, 7029));
5;0.905841827392578;2343;4;3.14;((0, 9374), (2343, 4686, 7029));
5;0.905839920043945;2343;6;3.14;((0, 9374), (2343, 4686, 7029));
5;0.905840873718262;2343;7;3.20;((0, 9374), (2343, 4686, 7029));
5;0.500000000000000;4686;11;1.91;((0, 9374), (2343, 4686, 7029));
5;0.750000000000000;4686;11;2.74;((0, 9374), (2343, 4686, 7029));
5;0.875000000000000;4686;11;3.12;((0, 9374), (2343, 4686, 7029));
5;0.937500000000000;4686;0;1.60;((0, 9374), (2343, 4686, 7029));
5;0.906250000000000;4686;11;3.25;((0, 9374), (2343, 4686, 7029));
5;0.921875000000000;4686;2;3.16;((0, 9374), (2343, 4686, 7029));
5;0.914062500000000;4686;6;3.16;((0, 9374), (2343, 4686, 7029));
5;0.917968750000000;4686;1;3.12;((0, 9374), (2343, 4686, 7029));
5;0.916015625000000;4686;7;3.20;((0, 9374), (2343, 4686, 7029));
5;0.916992187500000;4686;7;3.22;((0, 9374), (2343, 4686, 7029));
5;0.917480468750000;4686;6;3.17;((0, 9374), (2343, 4686, 7029));
5;0.917724609375000;4686;5;3.38;((0, 9374), (2343, 4686, 7029));
5;0.917602539062500;4686;4;3.17;((0, 9374), (2343, 4686, 7029));
5;0.917541503906250;4686;4;3.18;((0, 9374), (2343, 4686, 7029));
5;0.917510986328125;4686;6;3.24;((0, 9374), (2343, 4686, 7029));
5;0.917526245117188;4686;5;3.16;((0, 9374), (2343, 4686, 7029));
5;0.917518615722656;4686;5;3.18;((0, 9374), (2343, 4686, 7029));
5;0.917514801025391;4686;5;3.16;((0, 9374), (2343, 4686, 7029));
5;0.917512893676758;4686;4;3.14;((0, 9374), (2343, 4686, 7029));
5;0.917511940002441;4686;6;3.20;((0, 9374), (2343, 4686, 7029));
5;0.500000000000000;7029;11;1.89;((0, 9374), (2343, 4686, 7029));
5;0.750000000000000;7029;11;2.72;((0, 9374), (2343, 4686, 7029));
5;0.875000000000000;7029;11;3.16;((0, 9374), (2343, 4686, 7029));
5;0.937500000000000;7029;0;1.43;((0, 9374), (2343, 4686, 7029));
5;0.906250000000000;7029;11;3.29;((0, 9374), (2343, 4686, 7029));
5;0.921875000000000;7029;0;1.94;((0, 9374), (2343, 4686, 7029));
5;0.914062500000000;7029;6;3.18;((0, 9374), (2343, 4686, 7029));
5;0.917968750000000;7029;0;2.08;((0, 9374), (2343, 4686, 7029));
5;0.916015625000000;7029;1;3.09;((0, 9374), (2343, 4686, 7029));
5;0.915039062500000;7029;7;3.20;((0, 9374), (2343, 4686, 7029));
5;0.915527343750000;7029;4;3.14;((0, 9374), (2343, 4686, 7029));
5;0.915283203125000;7029;0;2.13;((0, 9374), (2343, 4686, 7029));
5;0.915161132812500;7029;3;3.16;((0, 9374), (2343, 4686, 7029));
5;0.915100097656250;7029;1;3.11;((0, 9374), (2343, 4686, 7029));
5;0.915069580078125;7029;4;3.12;((0, 9374), (2343, 4686, 7029));
5;0.915054321289062;7029;2;3.22;((0, 9374), (2343, 4686, 7029));
5;0.915046691894531;7029;5;3.37;((0, 9374), (2343, 4686, 7029));
5;0.915042877197266;7029;4;3.24;((0, 9374), (2343, 4686, 7029));
5;0.915040969848633;7029;2;3.11;((0, 9374), (2343, 4686, 7029));
5;0.915040016174316;7029;3;3.40;((0, 9374), (2343, 4686, 7029));
5;0.500000000000000;3514;11;1.94;((2343, 7029), (3514, 4685, 5856));
5;0.750000000000000;3514;11;2.92;((2343, 7029), (3514, 4685, 5856));
5;0.875000000000000;3514;11;3.52;((2343, 7029), (3514, 4685, 5856));
5;0.937500000000000;3514;0;1.67;((2343, 7029), (3514, 4685, 5856));
5;0.906250000000000;3514;8;3.36;((2343, 7029), (3514, 4685, 5856));
5;0.921875000000000;3514;0;2.23;((2343, 7029), (3514, 4685, 5856));
5;0.914062500000000;3514;0;2.13;((2343, 7029), (3514, 4685, 5856));
5;0.910156250000000;3514;3;3.25;((2343, 7029), (3514, 4685, 5856));
5;0.908203125000000;3514;5;3.30;((2343, 7029), (3514, 4685, 5856));
5;0.907226562500000;3514;2;3.37;((2343, 7029), (3514, 4685, 5856));
5;0.906738281250000;3514;5;3.47;((2343, 7029), (3514, 4685, 5856));
5;0.906494140625000;3514;4;3.33;((2343, 7029), (3514, 4685, 5856));
5;0.906372070312500;3514;6;3.37;((2343, 7029), (3514, 4685, 5856));
5;0.906433105468750;3514;4;3.14;((2343, 7029), (3514, 4685, 5856));
5;0.906402587890625;3514;7;3.41;((2343, 7029), (3514, 4685, 5856));
5;0.906417846679688;3514;5;3.27;((2343, 7029), (3514, 4685, 5856));
5;0.906410217285156;3514;7;3.22;((2343, 7029), (3514, 4685, 5856));
5;0.906414031982422;3514;6;3.21;((2343, 7029), (3514, 4685, 5856));
5;0.906415939331055;3514;6;3.24;((2343, 7029), (3514, 4685, 5856));
5;0.906416893005371;3514;8;3.45;((2343, 7029), (3514, 4685, 5856));
5;0.500000000000000;4685;11;1.93;((2343, 7029), (3514, 4685, 5856));
5;0.750000000000000;4685;11;3.29;((2343, 7029), (3514, 4685, 5856));
5;0.875000000000000;4685;11;3.13;((2343, 7029), (3514, 4685, 5856));
5;0.937500000000000;4685;0;1.49;((2343, 7029), (3514, 4685, 5856));
5;0.906250000000000;4685;11;3.40;((2343, 7029), (3514, 4685, 5856));
5;0.921875000000000;4685;1;3.28;((2343, 7029), (3514, 4685, 5856));
5;0.914062500000000;4685;8;3.34;((2343, 7029), (3514, 4685, 5856));
5;0.917968750000000;4685;5;3.29;((2343, 7029), (3514, 4685, 5856));
5;0.916015625000000;4685;6;3.18;((2343, 7029), (3514, 4685, 5856));
5;0.916992187500000;4685;4;3.28;((2343, 7029), (3514, 4685, 5856));
5;0.916503906250000;4685;7;3.34;((2343, 7029), (3514, 4685, 5856));
5;0.916748046875000;4685;7;3.35;((2343, 7029), (3514, 4685, 5856));
5;0.916870117187500;4685;4;3.22;((2343, 7029), (3514, 4685, 5856));
5;0.916809082031250;4685;5;3.20;((2343, 7029), (3514, 4685, 5856));
5;0.916778564453125;4685;1;3.07;((2343, 7029), (3514, 4685, 5856));
5;0.916763305664062;4685;7;3.22;((2343, 7029), (3514, 4685, 5856));
5;0.916770935058594;4685;6;3.18;((2343, 7029), (3514, 4685, 5856));
5;0.916774749755859;4685;3;3.19;((2343, 7029), (3514, 4685, 5856));
5;0.916772842407227;4685;4;3.15;((2343, 7029), (3514, 4685, 5856));
5;0.916771888732910;4685;7;3.18;((2343, 7029), (3514, 4685, 5856));
5;0.500000000000000;5856;11;1.93;((2343, 7029), (3514, 4685, 5856));
5;0.750000000000000;5856;11;2.80;((2343, 7029), (3514, 4685, 5856));
5;0.875000000000000;5856;11;3.31;((2343, 7029), (3514, 4685, 5856));
5;0.937500000000000;5856;0;1.63;((2343, 7029), (3514, 4685, 5856));
5;0.906250000000000;5856;10;3.45;((2343, 7029), (3514, 4685, 5856));
5;0.921875000000000;5856;2;3.27;((2343, 7029), (3514, 4685, 5856));
5;0.914062500000000;5856;7;3.34;((2343, 7029), (3514, 4685, 5856));
5;0.917968750000000;5856;4;3.27;((2343, 7029), (3514, 4685, 5856));
5;0.916015625000000;5856;4;3.28;((2343, 7029), (3514, 4685, 5856));
5;0.915039062500000;5856;6;3.25;((2343, 7029), (3514, 4685, 5856));
5;0.915527343750000;5856;5;3.22;((2343, 7029), (3514, 4685, 5856));
5;0.915283203125000;5856;4;3.25;((2343, 7029), (3514, 4685, 5856));
5;0.915161132812500;5856;6;3.29;((2343, 7029), (3514, 4685, 5856));
5;0.915222167968750;5856;1;3.16;((2343, 7029), (3514, 4685, 5856));
5;0.915191650390625;5856;6;3.18;((2343, 7029), (3514, 4685, 5856));
5;0.915206909179688;5856;5;3.31;((2343, 7029), (3514, 4685, 5856));
5;0.915199279785156;5856;6;3.34;((2343, 7029), (3514, 4685, 5856));
5;0.915203094482422;5856;8;3.30;((2343, 7029), (3514, 4685, 5856));
5;0.915205001831055;5856;6;3.31;((2343, 7029), (3514, 4685, 5856));
5;0.915205955505371;5856;7;3.54;((2343, 7029), (3514, 4685, 5856));
5;0.500000000000000;4099;11;2.03;((3514, 5856), (4099, 4684, 5269));
5;0.750000000000000;4099;11;2.94;((3514, 5856), (4099, 4684, 5269));
5;0.875000000000000;4099;11;3.17;((3514, 5856), (4099, 4684, 5269));
5;0.937500000000000;4099;0;1.72;((3514, 5856), (4099, 4684, 5269));
5;0.906250000000000;4099;11;3.32;((3514, 5856), (4099, 4684, 5269));
5;0.921875000000000;4099;0;1.93;((3514, 5856), (4099, 4684, 5269));
5;0.914062500000000;4099;10;3.25;((3514, 5856), (4099, 4684, 5269));
5;0.917968750000000;4099;6;3.19;((3514, 5856), (4099, 4684, 5269));
5;0.919921875000000;4099;1;3.12;((3514, 5856), (4099, 4684, 5269));
5;0.918945312500000;4099;3;3.18;((3514, 5856), (4099, 4684, 5269));
5;0.918457031250000;4099;4;3.15;((3514, 5856), (4099, 4684, 5269));
5;0.918212890625000;4099;3;3.14;((3514, 5856), (4099, 4684, 5269));
5;0.918090820312500;4099;2;3.11;((3514, 5856), (4099, 4684, 5269));
5;0.918029785156250;4099;5;3.53;((3514, 5856), (4099, 4684, 5269));
5;0.917999267578125;4099;5;3.24;((3514, 5856), (4099, 4684, 5269));
5;0.917984008789062;4099;0;2.15;((3514, 5856), (4099, 4684, 5269));
5;0.917976379394531;4099;3;3.18;((3514, 5856), (4099, 4684, 5269));
5;0.917972564697266;4099;4;3.16;((3514, 5856), (4099, 4684, 5269));
5;0.917970657348633;4099;6;3.29;((3514, 5856), (4099, 4684, 5269));
5;0.917971611022949;4099;7;3.24;((3514, 5856), (4099, 4684, 5269));
5;0.500000000000000;4684;11;1.96;((3514, 5856), (4099, 4684, 5269));
5;0.750000000000000;4684;11;2.81;((3514, 5856), (4099, 4684, 5269));
5;0.875000000000000;4684;11;3.23;((3514, 5856), (4099, 4684, 5269));
5;0.937500000000000;4684;0;1.53;((3514, 5856), (4099, 4684, 5269));
5;0.906250000000000;4684;9;3.30;((3514, 5856), (4099, 4684, 5269));
5;0.921875000000000;4684;0;1.81;((3514, 5856), (4099, 4684, 5269));
5;0.914062500000000;4684;0;2.02;((3514, 5856), (4099, 4684, 5269));
5;0.910156250000000;4684;3;3.33;((3514, 5856), (4099, 4684, 5269));
5;0.908203125000000;4684;5;3.15;((3514, 5856), (4099, 4684, 5269));
5;0.907226562500000;4684;4;3.19;((3514, 5856), (4099, 4684, 5269));
5;0.906738281250000;4684;6;3.18;((3514, 5856), (4099, 4684, 5269));
5;0.906982421875000;4684;8;3.18;((3514, 5856), (4099, 4684, 5269));
5;0.907104492187500;4684;7;3.17;((3514, 5856), (4099, 4684, 5269));
5;0.907165527343750;4684;5;3.09;((3514, 5856), (4099, 4684, 5269));
5;0.907135009765625;4684;5;3.23;((3514, 5856), (4099, 4684, 5269));
5;0.907119750976562;4684;7;3.18;((3514, 5856), (4099, 4684, 5269));
