5;0.968750000000000;54686;0;45.85;((31250, 62500), (39062, 46874, 54686));
5;0.953125000000000;54686;11;97.15;((31250, 62500), (39062, 46874, 54686));
5;0.960937500000000;54686;10;97.46;((31250, 62500), (39062, 46874, 54686));
5;0.964843750000000;54686;2;92.34;((31250, 62500), (39062, 46874, 54686));
5;0.962890625000000;54686;6;95.90;((31250, 62500), (39062, 46874, 54686));
5;0.963867187500000;54686;4;95.11;((31250, 62500), (39062, 46874, 54686));
5;0.963378906250000;54686;6;95.10;((31250, 62500), (39062, 46874, 54686));
5;0.963623046875000;54686;1;92.73;((31250, 62500), (39062, 46874, 54686));
5;0.963500976562500;54686;6;94.83;((31250, 62500), (39062, 46874, 54686));
5;0.963562011718750;54686;2;93.41;((31250, 62500), (39062, 46874, 54686));
5;0.963531494140625;54686;5;94.84;((31250, 62500), (39062, 46874, 54686));
5;0.963516235351562;54686;8;96.24;((31250, 62500), (39062, 46874, 54686));
5;0.963523864746094;54686;7;95.94;((31250, 62500), (39062, 46874, 54686));
5;0.963527679443359;54686;2;93.76;((31250, 62500), (39062, 46874, 54686));
5;0.963525772094727;54686;7;96.06;((31250, 62500), (39062, 46874, 54686));
5;0.963526725769043;54686;4;94.64;((31250, 62500), (39062, 46874, 54686));
5;0.500000000000000;50780;11;53.63;((46874, 62500), (50780, 54686, 58592));
5;0.750000000000000;50780;11;78.25;((46874, 62500), (50780, 54686, 58592));
5;0.875000000000000;50780;11;89.20;((46874, 62500), (50780, 54686, 58592));
5;0.937500000000000;50780;11;96.03;((46874, 62500), (50780, 54686, 58592));
5;0.968750000000000;50780;0;43.21;((46874, 62500), (50780, 54686, 58592));
5;0.953125000000000;50780;11;97.54;((46874, 62500), (50780, 54686, 58592));
5;0.960937500000000;50780;0;65.98;((46874, 62500), (50780, 54686, 58592));
5;0.957031250000000;50780;8;95.79;((46874, 62500), (50780, 54686, 58592));
5;0.958984375000000;50780;0;67.36;((46874, 62500), (50780, 54686, 58592));
5;0.958007812500000;50780;4;94.08;((46874, 62500), (50780, 54686, 58592));
5;0.957519531250000;50780;8;95.58;((46874, 62500), (50780, 54686, 58592));
5;0.957763671875000;50780;9;95.82;((46874, 62500), (50780, 54686, 58592));
5;0.957885742187500;50780;7;95.69;((46874, 62500), (50780, 54686, 58592));
5;0.957946777343750;50780;5;94.53;((46874, 62500), (50780, 54686, 58592));
5;0.957916259765625;50780;7;94.75;((46874, 62500), (50780, 54686, 58592));
5;0.957931518554688;50780;4;94.43;((46874, 62500), (50780, 54686, 58592));
5;0.957923889160156;50780;8;95.60;((46874, 62500), (50780, 54686, 58592));
5;0.957927703857422;50780;5;94.32;((46874, 62500), (50780, 54686, 58592));
5;0.957925796508789;50780;6;95.17;((46874, 62500), (50780, 54686, 58592));
5;0.957926750183105;50780;5;94.52;((46874, 62500), (50780, 54686, 58592));
5;0.500000000000000;58592;11;53.91;((46874, 62500), (50780, 54686, 58592));
5;0.750000000000000;58592;11;77.72;((46874, 62500), (50780, 54686, 58592));
5;0.875000000000000;58592;11;90.29;((46874, 62500), (50780, 54686, 58592));
5;0.937500000000000;58592;11;96.19;((46874, 62500), (50780, 54686, 58592));
5;0.968750000000000;58592;0;41.83;((46874, 62500), (50780, 54686, 58592));
5;0.953125000000000;58592;11;97.24;((46874, 62500), (50780, 54686, 58592));
5;0.960937500000000;58592;0;56.84;((46874, 62500), (50780, 54686, 58592));
5;0.957031250000000;58592;7;95.16;((46874, 62500), (50780, 54686, 58592));
5;0.958984375000000;58592;2;92.94;((46874, 62500), (50780, 54686, 58592));
5;0.958007812500000;58592;4;94.51;((46874, 62500), (50780, 54686, 58592));
5;0.957519531250000;58592;5;94.17;((46874, 62500), (50780, 54686, 58592));
5;0.957275390625000;58592;9;96.94;((46874, 62500), (50780, 54686, 58592));
5;0.957397460937500;58592;6;95.37;((46874, 62500), (50780, 54686, 58592));
5;0.957458496093750;58592;6;95.20;((46874, 62500), (50780, 54686, 58592));
5;0.957489013671875;58592;5;94.84;((46874, 62500), (50780, 54686, 58592));
5;0.957473754882812;58592;6;95.09;((46874, 62500), (50780, 54686, 58592));
5;0.957481384277344;58592;10;96.26;((46874, 62500), (50780, 54686, 58592));
5;0.957485198974609;58592;8;97.63;((46874, 62500), (50780, 54686, 58592));
5;0.957487106323242;58592;5;94.35;((46874, 62500), (50780, 54686, 58592));
5;0.957486152648926;58592;6;95.44;((46874, 62500), (50780, 54686, 58592));
5;0.500000000000000;52733;11;62.21;((50780, 58592), (52733, 54686, 56639));
5;0.750000000000000;52733;11;78.11;((50780, 58592), (52733, 54686, 56639));
5;0.875000000000000;52733;11;89.48;((50780, 58592), (52733, 54686, 56639));
5;0.937500000000000;52733;11;95.93;((50780, 58592), (52733, 54686, 56639));
5;0.968750000000000;52733;0;46.28;((50780, 58592), (52733, 54686, 56639));
5;0.953125000000000;52733;11;97.37;((50780, 58592), (52733, 54686, 56639));
5;0.960937500000000;52733;10;96.99;((50780, 58592), (52733, 54686, 56639));
5;0.964843750000000;52733;2;92.70;((50780, 58592), (52733, 54686, 56639));
5;0.962890625000000;52733;9;96.08;((50780, 58592), (52733, 54686, 56639));
5;0.963867187500000;52733;8;96.08;((50780, 58592), (52733, 54686, 56639));
5;0.964355468750000;52733;4;95.02;((50780, 58592), (52733, 54686, 56639));
5;0.964111328125000;52733;5;95.25;((50780, 58592), (52733, 54686, 56639));
5;0.963989257812500;52733;3;93.64;((50780, 58592), (52733, 54686, 56639));
5;0.963928222656250;52733;2;93.85;((50780, 58592), (52733, 54686, 56639));
5;0.963897705078125;52733;5;94.81;((50780, 58592), (52733, 54686, 56639));
5;0.963882446289062;52733;6;95.74;((50780, 58592), (52733, 54686, 56639));
5;0.963890075683594;52733;4;94.90;((50780, 58592), (52733, 54686, 56639));
5;0.963886260986328;52733;4;94.59;((50780, 58592), (52733, 54686, 56639));
5;0.963884353637695;52733;2;93.75;((50780, 58592), (52733, 54686, 56639));
5;0.963883399963379;52733;3;93.78;((50780, 58592), (52733, 54686, 56639));
5;0.500000000000000;56639;11;53.79;((50780, 58592), (52733, 54686, 56639));
5;0.750000000000000;56639;11;77.50;((50780, 58592), (52733, 54686, 56639));
5;0.875000000000000;56639;11;89.65;((50780, 58592), (52733, 54686, 56639));
5;0.937500000000000;56639;11;95.58;((50780, 58592), (52733, 54686, 56639));
5;0.968750000000000;56639;0;47.04;((50780, 58592), (52733, 54686, 56639));
5;0.953125000000000;56639;11;97.43;((50780, 58592), (52733, 54686, 56639));
5;0.960937500000000;56639;11;106.82;((50780, 58592), (52733, 54686, 56639));
5;0.964843750000000;56639;0;66.56;((50780, 58592), (52733, 54686, 56639));
5;0.962890625000000;56639;7;95.89;((50780, 58592), (52733, 54686, 56639));
5;0.963867187500000;56639;0;66.19;((50780, 58592), (52733, 54686, 56639));
5;0.963378906250000;56639;9;96.42;((50780, 58592), (52733, 54686, 56639));
5;0.963623046875000;56639;3;94.34;((50780, 58592), (52733, 54686, 56639));
5;0.963500976562500;56639;3;93.72;((50780, 58592), (52733, 54686, 56639));
5;0.963439941406250;56639;4;94.78;((50780, 58592), (52733, 54686, 56639));
5;0.963409423828125;56639;3;94.15;((50780, 58592), (52733, 54686, 56639));
5;0.963394165039062;56639;6;96.15;((50780, 58592), (52733, 54686, 56639));
5;0.963401794433594;56639;4;95.83;((50780, 58592), (52733, 54686, 56639));
5;0.963397979736328;56639;6;95.22;((50780, 58592), (52733, 54686, 56639));
5;0.963399887084961;56639;4;95.57;((50780, 58592), (52733, 54686, 56639));
5;0.963398933410645;56639;5;94.39;((50780, 58592), (52733, 54686, 56639));
5;0.500000000000000;51756;11;54.17;((50780, 54686), (51756, 52732, 53708));
5;0.750000000000000;51756;11;77.98;((50780, 54686), (51756, 52732, 53708));
5;0.875000000000000;51756;11;89.81;((50780, 54686), (51756, 52732, 53708));
5;0.937500000000000;51756;11;96.40;((50780, 54686), (51756, 52732, 53708));
5;0.968750000000000;51756;0;46.10;((50780, 54686), (51756, 52732, 53708));
5;0.953125000000000;51756;11;96.80;((50780, 54686), (51756, 52732, 53708));
5;0.960937500000000;51756;10;97.17;((50780, 54686), (51756, 52732, 53708));
5;0.964843750000000;51756;2;93.78;((50780, 54686), (51756, 52732, 53708));
5;0.962890625000000;51756;9;95.93;((50780, 54686), (51756, 52732, 53708));
5;0.963867187500000;51756;5;95.30;((50780, 54686), (51756, 52732, 53708));
5;0.963378906250000;51756;7;95.69;((50780, 54686), (51756, 52732, 53708));
5;0.963623046875000;51756;2;93.58;((50780, 54686), (51756, 52732, 53708));
5;0.963500976562500;51756;5;95.00;((50780, 54686), (51756, 52732, 53708));
5;0.963439941406250;51756;5;94.51;((50780, 54686), (51756, 52732, 53708));
5;0.963409423828125;51756;4;94.87;((50780, 54686), (51756, 52732, 53708));
5;0.963394165039062;51756;7;96.09;((50780, 54686), (51756, 52732, 53708));
5;0.963401794433594;51756;5;95.28;((50780, 54686), (51756, 52732, 53708));
5;0.963397979736328;51756;4;94.94;((50780, 54686), (51756, 52732, 53708));
5;0.963396072387695;51756;4;94.57;((50780, 54686), (51756, 52732, 53708));
5;0.963395118713379;51756;5;118.26;((50780, 54686), (51756, 52732, 53708));
5;0.500000000000000;52732;11;53.73;((50780, 54686), (51756, 52732, 53708));
5;0.750000000000000;52732;11;77.78;((50780, 54686), (51756, 52732, 53708));
5;0.875000000000000;52732;11;89.78;((50780, 54686), (51756, 52732, 53708));
5;0.937500000000000;52732;11;97.27;((50780, 54686), (51756, 52732, 53708));
5;0.968750000000000;52732;0;43.03;((50780, 54686), (51756, 52732, 53708));
5;0.953125000000000;52732;11;97.27;((50780, 54686), (51756, 52732, 53708));
5;0.960937500000000;52732;0;57.92;((50780, 54686), (51756, 52732, 53708));
5;0.957031250000000;52732;8;96.37;((50780, 54686), (51756, 52732, 53708));
5;0.958984375000000;52732;1;92.42;((50780, 54686), (51756, 52732, 53708));
5;0.958007812500000;52732;7;94.87;((50780, 54686), (51756, 52732, 53708));
5;0.958496093750000;52732;4;93.91;((50780, 54686), (51756, 52732, 53708));
5;0.958251953125000;52732;7;95.52;((50780, 54686), (51756, 52732, 53708));
5;0.958374023437500;52732;4;96.77;((50780, 54686), (51756, 52732, 53708));
5;0.958312988281250;52732;8;95.18;((50780, 54686), (51756, 52732, 53708));
5;0.958343505859375;52732;6;95.30;((50780, 54686), (51756, 52732, 53708));
5;0.958358764648438;52732;7;96.50;((50780, 54686), (51756, 52732, 53708));
5;0.958366394042969;52732;5;94.69;((50780, 54686), (51756, 52732, 53708));
5;0.958362579345703;52732;4;94.79;((50780, 54686), (51756, 52732, 53708));
5;0.958360671997070;52732;5;93.74;((50780, 54686), (51756, 52732, 53708));
5;0.958359718322754;52732;5;96.11;((50780, 54686), (51756, 52732, 53708));
5;0.500000000000000;53708;11;53.96;((50780, 54686), (51756, 52732, 53708));
5;0.750000000000000;53708;11;78.02;((50780, 54686), (51756, 52732, 53708));
5;0.875000000000000;53708;11;90.25;((50780, 54686), (51756, 52732, 53708));
5;0.937500000000000;53708;11;95.96;((50780, 54686), (51756, 52732, 53708));
5;0.968750000000000;53708;0;47.67;((50780, 54686), (51756, 52732, 53708));
5;0.953125000000000;53708;11;99.06;((50780, 54686), (51756, 52732, 53708));
5;0.960937500000000;53708;9;97.07;((50780, 54686), (51756, 52732, 53708));
5;0.964843750000000;53708;1;91.36;((50780, 54686), (51756, 52732, 53708));
5;0.962890625000000;53708;6;94.76;((50780, 54686), (51756, 52732, 53708));
5;0.963867187500000;53708;5;95.78;((50780, 54686), (51756, 52732, 53708));
5;0.963378906250000;53708;7;105.93;((50780, 54686), (51756, 52732, 53708));
5;0.963623046875000;53708;4;98.36;((50780, 54686), (51756, 52732, 53708));
5;0.963500976562500;53708;6;98.34;((50780, 54686), (51756, 52732, 53708));
5;0.963562011718750;53708;7;96.70;((50780, 54686), (51756, 52732, 53708));
5;0.963592529296875;53708;5;95.38;((50780, 54686), (51756, 52732, 53708));
5;0.963577270507812;53708;7;100.94;((50780, 54686), (51756, 52732, 53708));
5;0.963584899902344;53708;8;96.11;((50780, 54686), (51756, 52732, 53708));
5;0.963588714599609;53708;9;97.70;((50780, 54686), (51756, 52732, 53708));
5;0.963590621948242;53708;2;93.79;((50780, 54686), (51756, 52732, 53708));
5;0.963589668273926;53708;5;103.04;((50780, 54686), (51756, 52732, 53708));
5;0.500000000000000;53220;11;54.35;((52732, 54686), (53220, 53708, 54196));
5;0.750000000000000;53220;11;77.52;((52732, 54686), (53220, 53708, 54196));
5;0.875000000000000;53220;11;89.45;((52732, 54686), (53220, 53708, 54196));
5;0.937500000000000;53220;11;97.05;((52732, 54686), (53220, 53708, 54196));
5;0.968750000000000;53220;0;42.16;((52732, 54686), (53220, 53708, 54196));
5;0.953125000000000;53220;11;98.89;((52732, 54686), (53220, 53708, 54196));
5;0.960937500000000;53220;1;90.62;((52732, 54686), (53220, 53708, 54196));
5;0.957031250000000;53220;9;95.63;((52732, 54686), (53220, 53708, 54196));
5;0.958984375000000;53220;1;92.60;((52732, 54686), (53220, 53708, 54196));
5;0.958007812500000;53220;7;95.08;((52732, 54686), (53220, 53708, 54196));
5;0.958496093750000;53220;7;95.79;((52732, 54686), (53220, 53708, 54196));
5;0.958740234375000;53220;6;95.17;((52732, 54686), (53220, 53708, 54196));
5;0.958862304687500;53220;4;93.48;((52732, 54686), (53220, 53708, 54196));
5;0.958801269531250;53220;2;92.72;((52732, 54686), (53220, 53708, 54196));
5;0.958770751953125;53220;6;95.42;((52732, 54686), (53220, 53708, 54196));
5;0.958786010742188;53220;3;94.18;((52732, 54686), (53220, 53708, 54196));
5;0.958778381347656;53220;3;94.14;((52732, 54686), (53220, 53708, 54196));
5;0.958774566650391;53220;5;95.53;((52732, 54686), (53220, 53708, 54196));
5;0.958772659301758;53220;2;92.69;((52732, 54686), (53220, 53708, 54196));
5;0.958771705627441;53220;5;94.01;((52732, 54686), (53220, 53708, 54196));
5;0.500000000000000;54196;11;53.90;((52732, 54686), (53220, 53708, 54196));
5;0.750000000000000;54196;11;80.01;((52732, 54686), (53220, 53708, 54196));
5;0.875000000000000;54196;11;89.34;((52732, 54686), (53220, 53708, 54196));
5;0.937500000000000;54196;11;96.00;((52732, 54686), (53220, 53708, 54196));
5;0.968750000000000;54196;0;47.09;((52732, 54686), (53220, 53708, 54196));
5;0.953125000000000;54196;11;97.69;((52732, 54686), (53220, 53708, 54196));
5;0.960937500000000;54196;10;97.51;((52732, 54686), (53220, 53708, 54196));
5;0.964843750000000;54196;1;91.23;((52732, 54686), (53220, 53708, 54196));
5;0.962890625000000;54196;8;96.06;((52732, 54686), (53220, 53708, 54196));
5;0.963867187500000;54196;5;94.52;((52732, 54686), (53220, 53708, 54196));
5;0.963378906250000;54196;5;94.63;((52732, 54686), (53220, 53708, 54196));
5;0.963134765625000;54196;6;95.40;((52732, 54686), (53220, 53708, 54196));
5;0.963256835937500;54196;9;97.93;((52732, 54686), (53220, 53708, 54196));
5;0.963317871093750;54196;6;95.27;((52732, 54686), (53220, 53708, 54196));
5;0.963348388671875;54196;8;96.10;((52732, 54686), (53220, 53708, 54196));
5;0.963363647460938;54196;7;96.20;((52732, 54686), (53220, 53708, 54196));
5;0.963371276855469;54196;4;94.63;((52732, 54686), (53220, 53708, 54196));
5;0.963367462158203;54196;3;94.11;((52732, 54686), (53220, 53708, 54196));
5;0.963365554809570;54196;5;98.99;((52732, 54686), (53220, 53708, 54196));
5;0.963364601135254;54196;4;94.72;((52732, 54686), (53220, 53708, 54196));
5;0.500000000000000;53464;11;53.58;((53220, 54196), (53464, 53708, 53952));
5;0.750000000000000;53464;11;77.95;((53220, 54196), (53464, 53708, 53952));
5;0.875000000000000;53464;11;89.86;((53220, 54196), (53464, 53708, 53952));
5;0.937500000000000;53464;11;95.72;((53220, 54196), (53464, 53708, 53952));
5;0.968750000000000;53464;0;42.62;((53220, 54196), (53464, 53708, 53952));
5;0.953125000000000;53464;10;96.67;((53220, 54196), (53464, 53708, 53952));
5;0.960937500000000;53464;0;56.56;((53220, 54196), (53464, 53708, 53952));
5;0.957031250000000;53464;8;95.39;((53220, 54196), (53464, 53708, 53952));
5;0.958984375000000;53464;3;94.10;((53220, 54196), (53464, 53708, 53952));
5;0.958007812500000;53464;4;94.20;((53220, 54196), (53464, 53708, 53952));
5;0.957519531250000;53464;8;97.30;((53220, 54196), (53464, 53708, 53952));
5;0.957763671875000;53464;5;94.38;((53220, 54196), (53464, 53708, 53952));
5;0.957641601562500;53464;8;95.58;((53220, 54196), (53464, 53708, 53952));
5;0.957702636718750;53464;7;95.69;((53220, 54196), (53464, 53708, 53952));
5;0.957733154296875;53464;8;95.67;((53220, 54196), (53464, 53708, 53952));
5;0.957748413085938;53464;7;95.45;((53220, 54196), (53464, 53708, 53952));
5;0.957756042480469;53464;7;96.04;((53220, 54196), (53464, 53708, 53952));
5;0.957759857177734;53464;6;94.88;((53220, 54196), (53464, 53708, 53952));
5;0.957761764526367;53464;8;113.01;((53220, 54196), (53464, 53708, 53952));
5;0.957762718200684;53464;8;96.52;((53220, 54196), (53464, 53708, 53952));
5;0.500000000000000;53952;11;56.34;((53220, 54196), (53464, 53708, 53952));
5;0.750000000000000;53952;11;77.85;((53220, 54196), (53464, 53708, 53952));
5;0.875000000000000;53952;11;89.87;((53220, 54196), (53464, 53708, 53952));
5;0.937500000000000;53952;11;96.76;((53220, 54196), (53464, 53708, 53952));
5;0.968750000000000;53952;0;43.07;((53220, 54196), (53464, 53708, 53952));
5;0.953125000000000;53952;11;97.60;((53220, 54196), (53464, 53708, 53952));
5;0.960937500000000;53952;1;90.97;((53220, 54196), (53464, 53708, 53952));
5;0.957031250000000;53952;10;97.10;((53220, 54196), (53464, 53708, 53952));
5;0.958984375000000;53952;3;92.92;((53220, 54196), (53464, 53708, 53952));
5;0.958007812500000;53952;7;95.57;((53220, 54196), (53464, 53708, 53952));
5;0.958496093750000;53952;2;92.34;((53220, 54196), (53464, 53708, 53952));
5;0.958251953125000;53952;4;94.12;((53220, 54196), (53464, 53708, 53952));
5;0.958129882812500;53952;7;101.27;((53220, 54196), (53464, 53708, 53952));
5;0.958190917968750;53952;6;94.65;((53220, 54196), (53464, 53708, 53952));
5;0.958221435546875;53952;3;94.43;((53220, 54196), (53464, 53708, 53952));
5;0.958206176757812;53952;4;93.80;((53220, 54196), (53464, 53708, 53952));
5;0.958198547363281;53952;5;94.21;((53220, 54196), (53464, 53708, 53952));
5;0.958194732666016;53952;7;95.00;((53220, 54196), (53464, 53708, 53952));
5;0.958196640014648;53952;4;96.86;((53220, 54196), (53464, 53708, 53952));
5;0.958195686340332;53952;5;94.65;((53220, 54196), (53464, 53708, 53952));
5;0.500000000000000;53586;11;53.83;((53464, 53952), (53586, 53708, 53830));
5;0.750000000000000;53586;11;79.32;((53464, 53952), (53586, 53708, 53830));
5;0.875000000000000;53586;11;89.16;((53464, 53952), (53586, 53708, 53830));
5;0.937500000000000;53586;11;95.47;((53464, 53952), (53586, 53708, 53830));
5;0.968750000000000;53586;0;45.50;((53464, 53952), (53586, 53708, 53830));
5;0.953125000000000;53586;11;97.26;((53464, 53952), (53586, 53708, 53830));
5;0.960937500000000;53586;11;97.95;((53464, 53952), (53586, 53708, 53830));
5;0.964843750000000;53586;1;93.40;((53464, 53952), (53586, 53708, 53830));
5;0.962890625000000;53586;7;95.38;((53464, 53952), (53586, 53708, 53830));
5;0.963867187500000;53586;6;96.34;((53464, 53952), (53586, 53708, 53830));
5;0.964355468750000;53586;5;95.19;((53464, 53952), (53586, 53708, 53830));
5;0.964111328125000;53586;3;93.77;((53464, 53952), (53586, 53708, 53830));
5;0.963989257812500;53586;1;92.98;((53464, 53952), (53586, 53708, 53830));
5;0.963928222656250;53586;1;92.28;((53464, 53952), (53586, 53708, 53830));
5;0.963897705078125;53586;5;94.56;((53464, 53952), (53586, 53708, 53830));
5;0.963882446289062;53586;2;92.87;((53464, 53952), (53586, 53708, 53830));
5;0.963874816894531;53586;4;94.44;((53464, 53952), (53586, 53708, 53830));
5;0.963871002197266;53586;4;94.84;((53464, 53952), (53586, 53708, 53830));
5;0.963869094848633;53586;2;93.47;((53464, 53952), (53586, 53708, 53830));
5;0.963868141174316;53586;5;95.11;((53464, 53952), (53586, 53708, 53830));
5;0.500000000000000;53830;11;54.09;((53464, 53952), (53586, 53708, 53830));
5;0.750000000000000;53830;11;78.29;((53464, 53952), (53586, 53708, 53830));
5;0.875000000000000;53830;11;92.63;((53464, 53952), (53586, 53708, 53830));
5;0.937500000000000;53830;11;95.58;((53464, 53952), (53586, 53708, 53830));
5;0.968750000000000;53830;0;43.95;((53464, 53952), (53586, 53708, 53830));
5;0.953125000000000;53830;11;97.69;((53464, 53952), (53586, 53708, 53830));
5;0.960937500000000;53830;0;57.44;((53464, 53952), (53586, 53708, 53830));
5;0.957031250000000;53830;8;96.22;((53464, 53952), (53586, 53708, 53830));
5;0.958984375000000;53830;4;94.83;((53464, 53952), (53586, 53708, 53830));
5;0.958007812500000;53830;5;94.50;((53464, 53952), (53586, 53708, 53830));
5;0.957519531250000;53830;8;95.61;((53464, 53952), (53586, 53708, 53830));
5;0.957763671875000;53830;8;96.42;((53464, 53952), (53586, 53708, 53830));
5;0.957885742187500;53830;7;95.72;((53464, 53952), (53586, 53708, 53830));
5;0.957946777343750;53830;7;95.77;((53464, 53952), (53586, 53708, 53830));
5;0.957977294921875;53830;4;95.57;((53464, 53952), (53586, 53708, 53830));
5;0.957962036132812;53830;6;94.47;((53464, 53952), (53586, 53708, 53830));
5;0.957969665527344;53830;6;95.49;((53464, 53952), (53586, 53708, 53830));
5;0.957973480224609;53830;7;95.44;((53464, 53952), (53586, 53708, 53830));
5;0.957975387573242;53830;7;95.71;((53464, 53952), (53586, 53708, 53830));
5;0.957976341247559;53830;8;95.56;((53464, 53952), (53586, 53708, 53830));
5;0.500000000000000;53525;11;54.14;((53464, 53708), (53525, 53586, 53647));
5;0.750000000000000;53525;11;77.51;((53464, 53708), (53525, 53586, 53647));
5;0.875000000000000;53525;11;89.76;((53464, 53708), (53525, 53586, 53647));
5;0.937500000000000;53525;11;95.41;((53464, 53708), (53525, 53586, 53647));
5;0.968750000000000;53525;0;47.17;((53464, 53708), (53525, 53586, 53647));
5;0.953125000000000;53525;11;96.82;((53464, 53708), (53525, 53586, 53647));
5;0.960937500000000;53525;11;98.58;((53464, 53708), (53525, 53586, 53647));
5;0.964843750000000;53525;1;92.41;((53464, 53708), (53525, 53586, 53647));
5;0.962890625000000;53525;8;96.04;((53464, 53708), (53525, 53586, 53647));
5;0.963867187500000;53525;6;95.53;((53464, 53708), (53525, 53586, 53647));
5;0.964355468750000;53525;2;93.34;((53464, 53708), (53525, 53586, 53647));
5;0.964111328125000;53525;3;93.50;((53464, 53708), (53525, 53586, 53647));
5;0.963989257812500;53525;5;95.50;((53464, 53708), (53525, 53586, 53647));
5;0.963928222656250;53525;4;94.02;((53464, 53708), (53525, 53586, 53647));
5;0.963897705078125;53525;4;95.50;((53464, 53708), (53525, 53586, 53647));
5;0.963882446289062;53525;3;96.60;((53464, 53708), (53525, 53586, 53647));
5;0.963874816894531;53525;1;95.65;((53464, 53708), (53525, 53586, 53647));
5;0.963871002197266;53525;3;96.34;((53464, 53708), (53525, 53586, 53647));
5;0.963869094848633;53525;8;98.00;((53464, 53708), (53525, 53586, 53647));
5;0.963870048522949;53525;5;96.80;((53464, 53708), (53525, 53586, 53647));
5;0.500000000000000;53647;11;55.03;((53464, 53708), (53525, 53586, 53647));
5;0.750000000000000;53647;11;79.74;((53464, 53708), (53525, 53586, 53647));
5;0.875000000000000;53647;11;92.19;((53464, 53708), (53525, 53586, 53647));
5;0.937500000000000;53647;11;98.29;((53464, 53708), (53525, 53586, 53647));
5;0.968750000000000;53647;0;46.57;((53464, 53708), (53525, 53586, 53647));
5;0.953125000000000;53647;11;99.96;((53464, 53708), (53525, 53586, 53647));
5;0.960937500000000;53647;9;99.11;((53464, 53708), (53525, 53586, 53647));
5;0.964843750000000;53647;2;95.43;((53464, 53708), (53525, 53586, 53647));
5;0.962890625000000;53647;9;98.18;((53464, 53708), (53525, 53586, 53647));
5;0.963867187500000;53647;5;98.28;((53464, 53708), (53525, 53586, 53647));
5;0.963378906250000;53647;8;96.62;((53464, 53708), (53525, 53586, 53647));
5;0.963623046875000;53647;5;96.98;((53464, 53708), (53525, 53586, 53647));
5;0.963500976562500;53647;8;98.98;((53464, 53708), (53525, 53586, 53647));
5;0.963562011718750;53647;6;98.77;((53464, 53708), (53525, 53586, 53647));
5;0.963592529296875;53647;5;108.34;((53464, 53708), (53525, 53586, 53647));
5;0.963577270507812;53647;4;96.47;((53464, 53708), (53525, 53586, 53647));
5;0.963569641113281;53647;4;95.47;((53464, 53708), (53525, 53586, 53647));
5;0.963565826416016;53647;4;96.19;((53464, 53708), (53525, 53586, 53647));
5;0.963563919067383;53647;4;95.95;((53464, 53708), (53525, 53586, 53647));
5;0.963562965393066;53647;4;97.82;((53464, 53708), (53525, 53586, 53647));
5;0.500000000000000;53494;11;55.21;((53464, 53586), (53494, 53524, 53554));
5;0.750000000000000;53494;11;79.37;((53464, 53586), (53494, 53524, 53554));
5;0.875000000000000;53494;11;93.57;((53464, 53586), (53494, 53524, 53554));
5;0.937500000000000;53494;11;98.62;((53464, 53586), (53494, 53524, 53554));
5;0.968750000000000;53494;0;43.06;((53464, 53586), (53494, 53524, 53554));
5;0.953125000000000;53494;11;100.20;((53464, 53586), (53494, 53524, 53554));
5;0.960937500000000;53494;0;58.14;((53464, 53586), (53494, 53524, 53554));
5;0.957031250000000;53494;9;97.66;((53464, 53586), (53494, 53524, 53554));
5;0.958984375000000;53494;2;94.91;((53464, 53586), (53494, 53524, 53554));
5;0.958007812500000;53494;4;95.92;((53464, 53586), (53494, 53524, 53554));
5;0.957519531250000;53494;10;98.60;((53464, 53586), (53494, 53524, 53554));
5;0.957763671875000;53494;7;97.17;((53464, 53586), (53494, 53524, 53554));
5;0.957885742187500;53494;9;97.17;((53464, 53586), (53494, 53524, 53554));
5;0.957946777343750;53494;5;96.60;((53464, 53586), (53494, 53524, 53554));
5;0.957916259765625;53494;9;101.62;((53464, 53586), (53494, 53524, 53554));
5;0.957931518554688;53494;7;97.37;((53464, 53586), (53494, 53524, 53554));
5;0.957939147949219;53494;8;96.61;((53464, 53586), (53494, 53524, 53554));
5;0.957942962646484;53494;8;97.17;((53464, 53586), (53494, 53524, 53554));
5;0.957944869995117;53494;3;95.47;((53464, 53586), (53494, 53524, 53554));
5;0.957943916320801;53494;6;96.16;((53464, 53586), (53494, 53524, 53554));
5;0.500000000000000;53524;11;55.11;((53464, 53586), (53494, 53524, 53554));
5;0.750000000000000;53524;11;80.54;((53464, 53586), (53494, 53524, 53554));
5;0.875000000000000;53524;11;92.36;((53464, 53586), (53494, 53524, 53554));
5;0.937500000000000;53524;11;98.96;((53464, 53586), (53494, 53524, 53554));
5;0.968750000000000;53524;0;43.03;((53464, 53586), (53494, 53524, 53554));
5;0.953125000000000;53524;11;100.70;((53464, 53586), (53494, 53524, 53554));
5;0.960937500000000;53524;0;58.34;((53464, 53586), (53494, 53524, 53554));
5;0.957031250000000;53524;7;99.07;((53464, 53586), (53494, 53524, 53554));
5;0.958984375000000;53524;2;94.73;((53464, 53586), (53494, 53524, 53554));
5;0.958007812500000;53524;7;100.15;((53464, 53586), (53494, 53524, 53554));
5;0.958496093750000;53524;5;100.06;((53464, 53586), (53494, 53524, 53554));
5;0.958251953125000;53524;7;100.63;((53464, 53586), (53494, 53524, 53554));
5;0.958374023437500;53524;4;101.72;((53464, 53586), (53494, 53524, 53554));
5;0.958312988281250;53524;4;97.04;((53464, 53586), (53494, 53524, 53554));
