5;0.648681640625000;1125000;4;51.45;((0, 1500000), (375000, 750000, 1125000));
5;0.648559570312500;1125000;9;52.70;((0, 1500000), (375000, 750000, 1125000));
5;0.648620605468750;1125000;6;53.67;((0, 1500000), (375000, 750000, 1125000));
5;0.648651123046875;1125000;6;51.90;((0, 1500000), (375000, 750000, 1125000));
5;0.648666381835938;1125000;4;51.14;((0, 1500000), (375000, 750000, 1125000));
5;0.648658752441406;1125000;8;51.95;((0, 1500000), (375000, 750000, 1125000));
5;0.648662567138672;1125000;8;52.58;((0, 1500000), (375000, 750000, 1125000));
5;0.648664474487305;1125000;8;56.68;((0, 1500000), (375000, 750000, 1125000));
5;0.648665428161621;1125000;5;52.04;((0, 1500000), (375000, 750000, 1125000));
5;0.500000000000000;187500;11;41.63;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;187500;11;60.08;((0, 750000), (187500, 375000, 562500));
5;0.875000000000000;187500;11;69.57;((0, 750000), (187500, 375000, 562500));
5;0.937500000000000;187500;0;31.67;((0, 750000), (187500, 375000, 562500));
5;0.906250000000000;187500;11;74.39;((0, 750000), (187500, 375000, 562500));
5;0.921875000000000;187500;0;38.72;((0, 750000), (187500, 375000, 562500));
5;0.914062500000000;187500;11;74.28;((0, 750000), (187500, 375000, 562500));
5;0.917968750000000;187500;11;73.88;((0, 750000), (187500, 375000, 562500));
5;0.919921875000000;187500;5;71.45;((0, 750000), (187500, 375000, 562500));
5;0.918945312500000;187500;7;70.84;((0, 750000), (187500, 375000, 562500));
5;0.919433593750000;187500;7;71.00;((0, 750000), (187500, 375000, 562500));
5;0.919677734375000;187500;6;70.10;((0, 750000), (187500, 375000, 562500));
5;0.919799804687500;187500;4;70.53;((0, 750000), (187500, 375000, 562500));
5;0.919738769531250;187500;5;69.28;((0, 750000), (187500, 375000, 562500));
5;0.919708251953125;187500;5;70.49;((0, 750000), (187500, 375000, 562500));
5;0.919692993164062;187500;7;71.93;((0, 750000), (187500, 375000, 562500));
5;0.919700622558594;187500;10;71.94;((0, 750000), (187500, 375000, 562500));
5;0.919704437255859;187500;5;70.20;((0, 750000), (187500, 375000, 562500));
5;0.919702529907227;187500;4;69.58;((0, 750000), (187500, 375000, 562500));
5;0.919701576232910;187500;6;70.77;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;562500;11;43.14;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;562500;11;62.43;((0, 750000), (187500, 375000, 562500));
5;0.875000000000000;562500;0;31.36;((0, 750000), (187500, 375000, 562500));
5;0.812500000000000;562500;0;32.39;((0, 750000), (187500, 375000, 562500));
5;0.781250000000000;562500;11;64.96;((0, 750000), (187500, 375000, 562500));
5;0.796875000000000;562500;11;64.93;((0, 750000), (187500, 375000, 562500));
5;0.804687500000000;562500;0;32.38;((0, 750000), (187500, 375000, 562500));
5;0.800781250000000;562500;9;62.48;((0, 750000), (187500, 375000, 562500));
5;0.802734375000000;562500;0;37.26;((0, 750000), (187500, 375000, 562500));
5;0.801757812500000;562500;2;61.71;((0, 750000), (187500, 375000, 562500));
5;0.801269531250000;562500;5;62.78;((0, 750000), (187500, 375000, 562500));
5;0.801025390625000;562500;9;75.44;((0, 750000), (187500, 375000, 562500));
5;0.801147460937500;562500;7;62.63;((0, 750000), (187500, 375000, 562500));
5;0.801208496093750;562500;4;62.72;((0, 750000), (187500, 375000, 562500));
5;0.801177978515625;562500;7;62.89;((0, 750000), (187500, 375000, 562500));
5;0.801193237304688;562500;4;63.06;((0, 750000), (187500, 375000, 562500));
5;0.801185607910156;562500;4;62.09;((0, 750000), (187500, 375000, 562500));
5;0.801181793212891;562500;9;64.24;((0, 750000), (187500, 375000, 562500));
5;0.801183700561523;562500;5;62.56;((0, 750000), (187500, 375000, 562500));
5;0.801182746887207;562500;8;63.14;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;93750;11;41.70;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;93750;11;60.66;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;93750;11;70.44;((0, 375000), (93750, 187500, 281250));
5;0.937500000000000;93750;11;74.63;((0, 375000), (93750, 187500, 281250));
5;0.968750000000000;93750;0;31.87;((0, 375000), (93750, 187500, 281250));
5;0.953125000000000;93750;0;33.77;((0, 375000), (93750, 187500, 281250));
5;0.945312500000000;93750;9;73.13;((0, 375000), (93750, 187500, 281250));
5;0.949218750000000;93750;0;36.48;((0, 375000), (93750, 187500, 281250));
5;0.947265625000000;93750;0;49.71;((0, 375000), (93750, 187500, 281250));
5;0.946289062500000;93750;2;71.23;((0, 375000), (93750, 187500, 281250));
5;0.945800781250000;93750;6;72.22;((0, 375000), (93750, 187500, 281250));
5;0.946044921875000;93750;6;71.97;((0, 375000), (93750, 187500, 281250));
5;0.946166992187500;93750;3;71.98;((0, 375000), (93750, 187500, 281250));
5;0.946105957031250;93750;7;71.79;((0, 375000), (93750, 187500, 281250));
5;0.946136474609375;93750;6;71.64;((0, 375000), (93750, 187500, 281250));
5;0.946151733398438;93750;8;74.67;((0, 375000), (93750, 187500, 281250));
5;0.946159362792969;93750;4;74.12;((0, 375000), (93750, 187500, 281250));
5;0.946155548095703;93750;6;72.45;((0, 375000), (93750, 187500, 281250));
5;0.946157455444336;93750;4;71.04;((0, 375000), (93750, 187500, 281250));
5;0.946156501770020;93750;8;71.87;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;281250;11;42.60;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;281250;11;59.53;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;281250;11;69.70;((0, 375000), (93750, 187500, 281250));
5;0.937500000000000;281250;0;32.93;((0, 375000), (93750, 187500, 281250));
5;0.906250000000000;281250;0;31.71;((0, 375000), (93750, 187500, 281250));
5;0.890625000000000;281250;8;70.54;((0, 375000), (93750, 187500, 281250));
5;0.898437500000000;281250;0;33.19;((0, 375000), (93750, 187500, 281250));
5;0.894531250000000;281250;0;34.47;((0, 375000), (93750, 187500, 281250));
5;0.892578125000000;281250;0;39.99;((0, 375000), (93750, 187500, 281250));
5;0.891601562500000;281250;4;68.64;((0, 375000), (93750, 187500, 281250));
5;0.891113281250000;281250;6;69.07;((0, 375000), (93750, 187500, 281250));
5;0.891357421875000;281250;4;68.76;((0, 375000), (93750, 187500, 281250));
5;0.891235351562500;281250;5;69.06;((0, 375000), (93750, 187500, 281250));
5;0.891174316406250;281250;4;68.35;((0, 375000), (93750, 187500, 281250));
5;0.891143798828125;281250;5;69.23;((0, 375000), (93750, 187500, 281250));
5;0.891128540039062;281250;5;68.79;((0, 375000), (93750, 187500, 281250));
5;0.891120910644531;281250;5;69.51;((0, 375000), (93750, 187500, 281250));
5;0.891117095947266;281250;4;68.79;((0, 375000), (93750, 187500, 281250));
5;0.891115188598633;281250;4;67.83;((0, 375000), (93750, 187500, 281250));
5;0.891114234924316;281250;6;68.39;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;46875;11;41.35;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;46875;11;59.52;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;46875;11;70.47;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;46875;11;75.67;((0, 187500), (46875, 93750, 140625));
5;0.968750000000000;46875;0;32.93;((0, 187500), (46875, 93750, 140625));
5;0.953125000000000;46875;11;75.92;((0, 187500), (46875, 93750, 140625));
5;0.960937500000000;46875;5;71.93;((0, 187500), (46875, 93750, 140625));
5;0.957031250000000;46875;11;75.78;((0, 187500), (46875, 93750, 140625));
5;0.958984375000000;46875;10;74.46;((0, 187500), (46875, 93750, 140625));
5;0.959960937500000;46875;6;72.18;((0, 187500), (46875, 93750, 140625));
5;0.960449218750000;46875;4;71.53;((0, 187500), (46875, 93750, 140625));
5;0.960205078125000;46875;5;72.07;((0, 187500), (46875, 93750, 140625));
5;0.960083007812500;46875;8;73.05;((0, 187500), (46875, 93750, 140625));
5;0.960144042968750;46875;8;73.39;((0, 187500), (46875, 93750, 140625));
5;0.960174560546875;46875;5;72.34;((0, 187500), (46875, 93750, 140625));
5;0.960159301757812;46875;8;73.28;((0, 187500), (46875, 93750, 140625));
5;0.960166931152344;46875;5;71.69;((0, 187500), (46875, 93750, 140625));
5;0.960163116455078;46875;3;71.57;((0, 187500), (46875, 93750, 140625));
5;0.960161209106445;46875;7;71.76;((0, 187500), (46875, 93750, 140625));
5;0.960162162780762;46875;4;72.81;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;140625;11;42.32;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;140625;11;60.37;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;140625;11;69.53;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;140625;9;72.78;((0, 187500), (46875, 93750, 140625));
5;0.968750000000000;140625;0;32.64;((0, 187500), (46875, 93750, 140625));
5;0.953125000000000;140625;0;31.55;((0, 187500), (46875, 93750, 140625));
5;0.945312500000000;140625;0;32.86;((0, 187500), (46875, 93750, 140625));
5;0.941406250000000;140625;0;39.31;((0, 187500), (46875, 93750, 140625));
5;0.939453125000000;140625;0;44.92;((0, 187500), (46875, 93750, 140625));
5;0.938476562500000;140625;4;71.44;((0, 187500), (46875, 93750, 140625));
5;0.937988281250000;140625;6;73.08;((0, 187500), (46875, 93750, 140625));
5;0.938232421875000;140625;8;72.09;((0, 187500), (46875, 93750, 140625));
5;0.938354492187500;140625;8;73.75;((0, 187500), (46875, 93750, 140625));
5;0.938415527343750;140625;6;71.80;((0, 187500), (46875, 93750, 140625));
5;0.938446044921875;140625;6;72.17;((0, 187500), (46875, 93750, 140625));
5;0.938461303710938;140625;4;71.87;((0, 187500), (46875, 93750, 140625));
5;0.938453674316406;140625;1;70.68;((0, 187500), (46875, 93750, 140625));
5;0.938449859619141;140625;4;71.64;((0, 187500), (46875, 93750, 140625));
5;0.938447952270508;140625;7;72.32;((0, 187500), (46875, 93750, 140625));
5;0.938448905944824;140625;6;72.01;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;23437;11;41.10;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;23437;11;59.04;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;23437;11;69.02;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;23437;11;73.47;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;23437;0;32.53;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;23437;11;74.34;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;23437;1;69.73;((0, 93750), (23437, 46874, 70311));
5;0.957031250000000;23437;10;72.83;((0, 93750), (23437, 46874, 70311));
5;0.958984375000000;23437;7;72.13;((0, 93750), (23437, 46874, 70311));
5;0.959960937500000;23437;3;71.81;((0, 93750), (23437, 46874, 70311));
5;0.959472656250000;23437;7;74.66;((0, 93750), (23437, 46874, 70311));
5;0.959716796875000;23437;3;70.16;((0, 93750), (23437, 46874, 70311));
5;0.959594726562500;23437;7;71.65;((0, 93750), (23437, 46874, 70311));
5;0.959655761718750;23437;1;69.82;((0, 93750), (23437, 46874, 70311));
5;0.959625244140625;23437;3;70.08;((0, 93750), (23437, 46874, 70311));
5;0.959609985351562;23437;6;71.58;((0, 93750), (23437, 46874, 70311));
5;0.959617614746094;23437;5;70.68;((0, 93750), (23437, 46874, 70311));
5;0.959613800048828;23437;6;72.40;((0, 93750), (23437, 46874, 70311));
5;0.959615707397461;23437;4;70.35;((0, 93750), (23437, 46874, 70311));
5;0.959614753723145;23437;2;71.51;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;46874;11;41.80;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;46874;11;59.80;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;46874;11;70.40;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;46874;11;73.19;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;46874;0;32.01;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;46874;9;73.11;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;46874;0;35.70;((0, 93750), (23437, 46874, 70311));
5;0.957031250000000;46874;0;43.88;((0, 93750), (23437, 46874, 70311));
5;0.955078125000000;46874;2;70.16;((0, 93750), (23437, 46874, 70311));
5;0.954101562500000;46874;10;73.06;((0, 93750), (23437, 46874, 70311));
5;0.954589843750000;46874;7;71.71;((0, 93750), (23437, 46874, 70311));
5;0.954833984375000;46874;6;71.32;((0, 93750), (23437, 46874, 70311));
5;0.954956054687500;46874;6;72.10;((0, 93750), (23437, 46874, 70311));
5;0.955017089843750;46874;7;73.39;((0, 93750), (23437, 46874, 70311));
5;0.955047607421875;46874;9;73.03;((0, 93750), (23437, 46874, 70311));
5;0.955062866210938;46874;3;70.87;((0, 93750), (23437, 46874, 70311));
5;0.955055236816406;46874;6;72.81;((0, 93750), (23437, 46874, 70311));
5;0.955059051513672;46874;8;72.38;((0, 93750), (23437, 46874, 70311));
5;0.955060958862305;46874;4;70.78;((0, 93750), (23437, 46874, 70311));
5;0.955060005187988;46874;5;72.90;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;70311;11;41.31;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;70311;11;60.09;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;70311;11;71.44;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;70311;11;74.24;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;70311;0;31.54;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;70311;11;75.86;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;70311;0;39.07;((0, 93750), (23437, 46874, 70311));
5;0.957031250000000;70311;2;71.43;((0, 93750), (23437, 46874, 70311));
5;0.955078125000000;70311;10;75.40;((0, 93750), (23437, 46874, 70311));
5;0.956054687500000;70311;4;73.60;((0, 93750), (23437, 46874, 70311));
5;0.955566406250000;70311;9;80.58;((0, 93750), (23437, 46874, 70311));
5;0.955810546875000;70311;8;73.56;((0, 93750), (23437, 46874, 70311));
5;0.955932617187500;70311;4;71.90;((0, 93750), (23437, 46874, 70311));
5;0.955871582031250;70311;8;74.32;((0, 93750), (23437, 46874, 70311));
5;0.955902099609375;70311;9;74.80;((0, 93750), (23437, 46874, 70311));
5;0.955917358398438;70311;8;73.16;((0, 93750), (23437, 46874, 70311));
5;0.955924987792969;70311;7;73.47;((0, 93750), (23437, 46874, 70311));
5;0.955928802490234;70311;7;74.99;((0, 93750), (23437, 46874, 70311));
5;0.955930709838867;70311;8;74.39;((0, 93750), (23437, 46874, 70311));
5;0.955931663513184;70311;7;73.93;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;11718;11;40.48;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;11718;11;59.19;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;11718;11;67.08;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;11718;11;73.23;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;11718;0;31.05;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;11718;0;46.90;((0, 46874), (11718, 23436, 35154));
5;0.945312500000000;11718;11;72.97;((0, 46874), (11718, 23436, 35154));
5;0.949218750000000;11718;7;70.76;((0, 46874), (11718, 23436, 35154));
5;0.951171875000000;11718;0;50.25;((0, 46874), (11718, 23436, 35154));
5;0.950195312500000;11718;6;70.35;((0, 46874), (11718, 23436, 35154));
5;0.950683593750000;11718;5;70.69;((0, 46874), (11718, 23436, 35154));
5;0.950439453125000;11718;6;70.78;((0, 46874), (11718, 23436, 35154));
5;0.950561523437500;11718;4;70.20;((0, 46874), (11718, 23436, 35154));
5;0.950500488281250;11718;8;70.78;((0, 46874), (11718, 23436, 35154));
5;0.950531005859375;11718;3;69.77;((0, 46874), (11718, 23436, 35154));
5;0.950515747070312;11718;6;70.48;((0, 46874), (11718, 23436, 35154));
5;0.950523376464844;11718;10;71.81;((0, 46874), (11718, 23436, 35154));
5;0.950527191162109;11718;3;69.44;((0, 46874), (11718, 23436, 35154));
5;0.950525283813477;11718;7;69.68;((0, 46874), (11718, 23436, 35154));
5;0.950526237487793;11718;4;71.30;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;23436;11;40.94;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;23436;11;59.20;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;23436;11;68.69;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;23436;11;73.14;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;23436;0;33.54;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;23436;11;74.29;((0, 46874), (11718, 23436, 35154));
5;0.960937500000000;23436;0;47.98;((0, 46874), (11718, 23436, 35154));
5;0.957031250000000;23436;9;72.79;((0, 46874), (11718, 23436, 35154));
5;0.958984375000000;23436;7;72.00;((0, 46874), (11718, 23436, 35154));
5;0.959960937500000;23436;4;72.17;((0, 46874), (11718, 23436, 35154));
5;0.959472656250000;23436;4;71.94;((0, 46874), (11718, 23436, 35154));
5;0.959228515625000;23436;6;70.61;((0, 46874), (11718, 23436, 35154));
5;0.959350585937500;23436;4;71.68;((0, 46874), (11718, 23436, 35154));
5;0.959289550781250;23436;3;70.48;((0, 46874), (11718, 23436, 35154));
5;0.959259033203125;23436;7;71.04;((0, 46874), (11718, 23436, 35154));
5;0.959274291992188;23436;4;71.42;((0, 46874), (11718, 23436, 35154));
5;0.959266662597656;23436;5;71.06;((0, 46874), (11718, 23436, 35154));
5;0.959262847900391;23436;7;73.16;((0, 46874), (11718, 23436, 35154));
5;0.959264755249023;23436;8;72.13;((0, 46874), (11718, 23436, 35154));
5;0.959265708923340;23436;4;72.50;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;35154;11;41.24;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;35154;11;59.14;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;35154;11;69.87;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;35154;11;72.96;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;35154;0;31.97;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;35154;10;72.87;((0, 46874), (11718, 23436, 35154));
5;0.960937500000000;35154;0;39.12;((0, 46874), (11718, 23436, 35154));
5;0.957031250000000;35154;2;70.94;((0, 46874), (11718, 23436, 35154));
5;0.955078125000000;35154;6;72.58;((0, 46874), (11718, 23436, 35154));
5;0.956054687500000;35154;5;71.14;((0, 46874), (11718, 23436, 35154));
5;0.955566406250000;35154;4;71.37;((0, 46874), (11718, 23436, 35154));
5;0.955322265625000;35154;5;71.10;((0, 46874), (11718, 23436, 35154));
5;0.955200195312500;35154;7;71.72;((0, 46874), (11718, 23436, 35154));
5;0.955261230468750;35154;5;71.82;((0, 46874), (11718, 23436, 35154));
5;0.955230712890625;35154;4;71.91;((0, 46874), (11718, 23436, 35154));
5;0.955215454101562;35154;7;72.20;((0, 46874), (11718, 23436, 35154));
5;0.955223083496094;35154;7;71.75;((0, 46874), (11718, 23436, 35154));
5;0.955226898193359;35154;6;71.56;((0, 46874), (11718, 23436, 35154));
5;0.955228805541992;35154;6;72.38;((0, 46874), (11718, 23436, 35154));
5;0.955229759216309;35154;6;70.99;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;17577;11;41.95;((11718, 35154), (17577, 23436, 29295));
5;0.750000000000000;17577;11;60.08;((11718, 35154), (17577, 23436, 29295));
5;0.875000000000000;17577;11;68.00;((11718, 35154), (17577, 23436, 29295));
5;0.937500000000000;17577;11;72.64;((11718, 35154), (17577, 23436, 29295));
5;0.968750000000000;17577;0;33.31;((11718, 35154), (17577, 23436, 29295));
5;0.953125000000000;17577;9;70.52;((11718, 35154), (17577, 23436, 29295));
5;0.960937500000000;17577;0;43.69;((11718, 35154), (17577, 23436, 29295));
5;0.957031250000000;17577;4;73.41;((11718, 35154), (17577, 23436, 29295));
5;0.955078125000000;17577;8;71.90;((11718, 35154), (17577, 23436, 29295));
5;0.956054687500000;17577;6;71.36;((11718, 35154), (17577, 23436, 29295));
