5;0.960937500000000;125000;9;208.97;((0, 500000), (125000, 250000, 375000));
5;0.964843750000000;125000;0;125.09;((0, 500000), (125000, 250000, 375000));
5;0.962890625000000;125000;1;192.96;((0, 500000), (125000, 250000, 375000));
5;0.961914062500000;125000;7;199.29;((0, 500000), (125000, 250000, 375000));
5;0.962402343750000;125000;2;197.00;((0, 500000), (125000, 250000, 375000));
5;0.962158203125000;125000;3;198.16;((0, 500000), (125000, 250000, 375000));
5;0.962036132812500;125000;5;197.65;((0, 500000), (125000, 250000, 375000));
5;0.961975097656250;125000;4;197.07;((0, 500000), (125000, 250000, 375000));
5;0.961944580078125;125000;4;199.13;((0, 500000), (125000, 250000, 375000));
5;0.961929321289062;125000;5;197.00;((0, 500000), (125000, 250000, 375000));
5;0.961921691894531;125000;9;202.53;((0, 500000), (125000, 250000, 375000));
5;0.961925506591797;125000;4;197.16;((0, 500000), (125000, 250000, 375000));
5;0.961923599243164;125000;7;198.19;((0, 500000), (125000, 250000, 375000));
5;0.961924552917480;125000;5;199.50;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;375000;11;113.47;((0, 500000), (125000, 250000, 375000));
5;0.750000000000000;375000;11;165.00;((0, 500000), (125000, 250000, 375000));
5;0.875000000000000;375000;11;191.16;((0, 500000), (125000, 250000, 375000));
5;0.937500000000000;375000;4;194.19;((0, 500000), (125000, 250000, 375000));
5;0.906250000000000;375000;11;198.51;((0, 500000), (125000, 250000, 375000));
5;0.921875000000000;375000;11;199.70;((0, 500000), (125000, 250000, 375000));
5;0.929687500000000;375000;11;249.91;((0, 500000), (125000, 250000, 375000));
5;0.933593750000000;375000;11;204.83;((0, 500000), (125000, 250000, 375000));
5;0.935546875000000;375000;11;204.96;((0, 500000), (125000, 250000, 375000));
5;0.936523437500000;375000;7;198.79;((0, 500000), (125000, 250000, 375000));
5;0.937011718750000;375000;3;193.42;((0, 500000), (125000, 250000, 375000));
5;0.936767578125000;375000;5;195.91;((0, 500000), (125000, 250000, 375000));
5;0.936645507812500;375000;4;195.62;((0, 500000), (125000, 250000, 375000));
5;0.936584472656250;375000;6;199.63;((0, 500000), (125000, 250000, 375000));
5;0.936614990234375;375000;6;196.21;((0, 500000), (125000, 250000, 375000));
5;0.936630249023438;375000;5;194.74;((0, 500000), (125000, 250000, 375000));
5;0.936622619628906;375000;7;197.71;((0, 500000), (125000, 250000, 375000));
5;0.936626434326172;375000;9;199.29;((0, 500000), (125000, 250000, 375000));
5;0.936628341674805;375000;3;196.86;((0, 500000), (125000, 250000, 375000));
5;0.936627388000488;375000;6;196.13;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;62500;11;111.62;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;62500;11;162.42;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;62500;11;187.18;((0, 250000), (62500, 125000, 187500));
5;0.937500000000000;62500;11;198.06;((0, 250000), (62500, 125000, 187500));
5;0.968750000000000;62500;0;98.23;((0, 250000), (62500, 125000, 187500));
5;0.953125000000000;62500;11;203.57;((0, 250000), (62500, 125000, 187500));
5;0.960937500000000;62500;11;202.74;((0, 250000), (62500, 125000, 187500));
5;0.964843750000000;62500;2;192.51;((0, 250000), (62500, 125000, 187500));
5;0.962890625000000;62500;9;204.77;((0, 250000), (62500, 125000, 187500));
5;0.963867187500000;62500;6;196.31;((0, 250000), (62500, 125000, 187500));
5;0.964355468750000;62500;4;196.12;((0, 250000), (62500, 125000, 187500));
5;0.964111328125000;62500;4;195.91;((0, 250000), (62500, 125000, 187500));
5;0.963989257812500;62500;7;199.74;((0, 250000), (62500, 125000, 187500));
5;0.964050292968750;62500;8;197.38;((0, 250000), (62500, 125000, 187500));
5;0.964080810546875;62500;4;194.99;((0, 250000), (62500, 125000, 187500));
5;0.964065551757812;62500;3;194.05;((0, 250000), (62500, 125000, 187500));
5;0.964057922363281;62500;7;198.20;((0, 250000), (62500, 125000, 187500));
5;0.964061737060547;62500;2;194.21;((0, 250000), (62500, 125000, 187500));
5;0.964059829711914;62500;7;196.64;((0, 250000), (62500, 125000, 187500));
5;0.964060783386230;62500;5;194.10;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;187500;11;113.22;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;187500;11;165.45;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;187500;11;190.47;((0, 250000), (62500, 125000, 187500));
5;0.937500000000000;187500;11;202.64;((0, 250000), (62500, 125000, 187500));
5;0.968750000000000;187500;0;87.02;((0, 250000), (62500, 125000, 187500));
5;0.953125000000000;187500;11;204.85;((0, 250000), (62500, 125000, 187500));
5;0.960937500000000;187500;0;93.84;((0, 250000), (62500, 125000, 187500));
5;0.957031250000000;187500;2;197.12;((0, 250000), (62500, 125000, 187500));
5;0.955078125000000;187500;11;205.33;((0, 250000), (62500, 125000, 187500));
5;0.956054687500000;187500;6;199.80;((0, 250000), (62500, 125000, 187500));
5;0.956542968750000;187500;7;198.91;((0, 250000), (62500, 125000, 187500));
5;0.956787109375000;187500;7;199.83;((0, 250000), (62500, 125000, 187500));
5;0.956909179687500;187500;5;197.47;((0, 250000), (62500, 125000, 187500));
5;0.956848144531250;187500;5;197.62;((0, 250000), (62500, 125000, 187500));
5;0.956817626953125;187500;3;195.82;((0, 250000), (62500, 125000, 187500));
5;0.956802368164062;187500;4;195.80;((0, 250000), (62500, 125000, 187500));
5;0.956794738769531;187500;6;198.13;((0, 250000), (62500, 125000, 187500));
5;0.956798553466797;187500;6;198.73;((0, 250000), (62500, 125000, 187500));
5;0.956800460815430;187500;3;199.76;((0, 250000), (62500, 125000, 187500));
5;0.956799507141113;187500;7;197.09;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;31250;11;111.57;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;31250;11;159.45;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;31250;11;185.52;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;31250;11;198.79;((0, 125000), (31250, 62500, 93750));
5;0.968750000000000;31250;0;86.77;((0, 125000), (31250, 62500, 93750));
5;0.953125000000000;31250;11;200.63;((0, 125000), (31250, 62500, 93750));
5;0.960937500000000;31250;2;191.49;((0, 125000), (31250, 62500, 93750));
5;0.957031250000000;31250;9;197.19;((0, 125000), (31250, 62500, 93750));
5;0.958984375000000;31250;4;192.24;((0, 125000), (31250, 62500, 93750));
5;0.958007812500000;31250;8;198.57;((0, 125000), (31250, 62500, 93750));
5;0.958496093750000;31250;9;195.34;((0, 125000), (31250, 62500, 93750));
5;0.958740234375000;31250;3;194.05;((0, 125000), (31250, 62500, 93750));
5;0.958618164062500;31250;6;193.22;((0, 125000), (31250, 62500, 93750));
5;0.958679199218750;31250;6;195.47;((0, 125000), (31250, 62500, 93750));
5;0.958709716796875;31250;9;206.24;((0, 125000), (31250, 62500, 93750));
5;0.958724975585938;31250;4;192.20;((0, 125000), (31250, 62500, 93750));
5;0.958717346191406;31250;6;193.54;((0, 125000), (31250, 62500, 93750));
5;0.958721160888672;31250;5;194.54;((0, 125000), (31250, 62500, 93750));
5;0.958719253540039;31250;10;198.21;((0, 125000), (31250, 62500, 93750));
5;0.958720207214355;31250;6;193.00;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;93750;11;112.31;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;93750;11;162.27;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;93750;11;187.16;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;93750;11;211.11;((0, 125000), (31250, 62500, 93750));
5;0.968750000000000;93750;0;99.15;((0, 125000), (31250, 62500, 93750));
5;0.953125000000000;93750;11;202.43;((0, 125000), (31250, 62500, 93750));
5;0.960937500000000;93750;11;210.48;((0, 125000), (31250, 62500, 93750));
5;0.964843750000000;93750;1;195.63;((0, 125000), (31250, 62500, 93750));
5;0.962890625000000;93750;10;205.69;((0, 125000), (31250, 62500, 93750));
5;0.963867187500000;93750;1;194.51;((0, 125000), (31250, 62500, 93750));
5;0.963378906250000;93750;7;200.24;((0, 125000), (31250, 62500, 93750));
5;0.963623046875000;93750;3;198.87;((0, 125000), (31250, 62500, 93750));
5;0.963500976562500;93750;5;198.18;((0, 125000), (31250, 62500, 93750));
5;0.963439941406250;93750;6;196.64;((0, 125000), (31250, 62500, 93750));
5;0.963470458984375;93750;7;198.75;((0, 125000), (31250, 62500, 93750));
5;0.963485717773438;93750;6;197.57;((0, 125000), (31250, 62500, 93750));
5;0.963493347167969;93750;3;196.78;((0, 125000), (31250, 62500, 93750));
5;0.963489532470703;93750;5;199.92;((0, 125000), (31250, 62500, 93750));
5;0.963487625122070;93750;7;200.28;((0, 125000), (31250, 62500, 93750));
5;0.963488578796387;93750;7;198.06;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;46875;11;112.85;((31250, 93750), (46875, 62500, 78125));
5;0.750000000000000;46875;11;160.79;((31250, 93750), (46875, 62500, 78125));
5;0.875000000000000;46875;11;186.23;((31250, 93750), (46875, 62500, 78125));
5;0.937500000000000;46875;11;199.49;((31250, 93750), (46875, 62500, 78125));
5;0.968750000000000;46875;4;195.14;((31250, 93750), (46875, 62500, 78125));
5;0.953125000000000;46875;11;202.88;((31250, 93750), (46875, 62500, 78125));
5;0.960937500000000;46875;11;220.43;((31250, 93750), (46875, 62500, 78125));
5;0.964843750000000;46875;11;206.32;((31250, 93750), (46875, 62500, 78125));
5;0.966796875000000;46875;8;199.93;((31250, 93750), (46875, 62500, 78125));
5;0.967773437500000;46875;7;197.18;((31250, 93750), (46875, 62500, 78125));
5;0.968261718750000;46875;3;195.70;((31250, 93750), (46875, 62500, 78125));
5;0.968017578125000;46875;6;197.94;((31250, 93750), (46875, 62500, 78125));
5;0.968139648437500;46875;2;191.56;((31250, 93750), (46875, 62500, 78125));
5;0.968078613281250;46875;7;197.89;((31250, 93750), (46875, 62500, 78125));
5;0.968109130859375;46875;5;196.61;((31250, 93750), (46875, 62500, 78125));
5;0.968093872070312;46875;5;196.98;((31250, 93750), (46875, 62500, 78125));
5;0.968086242675781;46875;4;196.79;((31250, 93750), (46875, 62500, 78125));
5;0.968082427978516;46875;5;196.61;((31250, 93750), (46875, 62500, 78125));
5;0.968080520629883;46875;5;196.19;((31250, 93750), (46875, 62500, 78125));
5;0.968079566955566;46875;3;193.99;((31250, 93750), (46875, 62500, 78125));
5;0.500000000000000;78125;11;113.02;((31250, 93750), (46875, 62500, 78125));
5;0.750000000000000;78125;11;162.33;((31250, 93750), (46875, 62500, 78125));
5;0.875000000000000;78125;11;192.36;((31250, 93750), (46875, 62500, 78125));
5;0.937500000000000;78125;11;201.17;((31250, 93750), (46875, 62500, 78125));
5;0.968750000000000;78125;6;198.56;((31250, 93750), (46875, 62500, 78125));
5;0.984375000000000;78125;0;85.88;((31250, 93750), (46875, 62500, 78125));
5;0.976562500000000;78125;0;90.25;((31250, 93750), (46875, 62500, 78125));
5;0.972656250000000;78125;0;109.71;((31250, 93750), (46875, 62500, 78125));
5;0.970703125000000;78125;1;192.80;((31250, 93750), (46875, 62500, 78125));
5;0.969726562500000;78125;2;193.49;((31250, 93750), (46875, 62500, 78125));
5;0.969238281250000;78125;7;200.01;((31250, 93750), (46875, 62500, 78125));
5;0.969482421875000;78125;5;199.16;((31250, 93750), (46875, 62500, 78125));
5;0.969360351562500;78125;4;197.74;((31250, 93750), (46875, 62500, 78125));
5;0.969299316406250;78125;3;196.25;((31250, 93750), (46875, 62500, 78125));
5;0.969268798828125;78125;4;198.23;((31250, 93750), (46875, 62500, 78125));
5;0.969253540039062;78125;9;210.40;((31250, 93750), (46875, 62500, 78125));
5;0.969261169433594;78125;6;199.28;((31250, 93750), (46875, 62500, 78125));
5;0.969264984130859;78125;3;196.87;((31250, 93750), (46875, 62500, 78125));
5;0.969263076782227;78125;5;196.78;((31250, 93750), (46875, 62500, 78125));
5;0.969262123107910;78125;4;197.22;((31250, 93750), (46875, 62500, 78125));
