5;0.652343750000000;2250000;0;62.01;((0, 3000000), (750000, 1500000, 2250000));
5;0.650390625000000;2250000;0;63.37;((0, 3000000), (750000, 1500000, 2250000));
5;0.649414062500000;2250000;0;63.49;((0, 3000000), (750000, 1500000, 2250000));
5;0.648925781250000;2250000;4;105.18;((0, 3000000), (750000, 1500000, 2250000));
5;0.648681640625000;2250000;9;106.69;((0, 3000000), (750000, 1500000, 2250000));
5;0.648803710937500;2250000;5;106.24;((0, 3000000), (750000, 1500000, 2250000));
5;0.648742675781250;2250000;9;106.56;((0, 3000000), (750000, 1500000, 2250000));
5;0.648773193359375;2250000;9;109.85;((0, 3000000), (750000, 1500000, 2250000));
5;0.648788452148438;2250000;8;106.79;((0, 3000000), (750000, 1500000, 2250000));
5;0.648796081542969;2250000;4;105.86;((0, 3000000), (750000, 1500000, 2250000));
5;0.648792266845703;2250000;4;106.27;((0, 3000000), (750000, 1500000, 2250000));
5;0.648790359497070;2250000;4;105.67;((0, 3000000), (750000, 1500000, 2250000));
5;0.648789405822754;2250000;5;105.41;((0, 3000000), (750000, 1500000, 2250000));
5;0.500000000000000;375000;11;85.38;((0, 1500000), (375000, 750000, 1125000));
5;0.750000000000000;375000;11;122.34;((0, 1500000), (375000, 750000, 1125000));
5;0.875000000000000;375000;11;144.20;((0, 1500000), (375000, 750000, 1125000));
5;0.937500000000000;375000;0;65.25;((0, 1500000), (375000, 750000, 1125000));
5;0.906250000000000;375000;11;150.06;((0, 1500000), (375000, 750000, 1125000));
5;0.921875000000000;375000;3;150.00;((0, 1500000), (375000, 750000, 1125000));
5;0.914062500000000;375000;11;149.73;((0, 1500000), (375000, 750000, 1125000));
5;0.917968750000000;375000;11;151.99;((0, 1500000), (375000, 750000, 1125000));
5;0.919921875000000;375000;11;152.34;((0, 1500000), (375000, 750000, 1125000));
5;0.920898437500000;375000;8;150.76;((0, 1500000), (375000, 750000, 1125000));
5;0.921386718750000;375000;7;144.89;((0, 1500000), (375000, 750000, 1125000));
5;0.921630859375000;375000;5;144.61;((0, 1500000), (375000, 750000, 1125000));
5;0.921508789062500;375000;9;146.08;((0, 1500000), (375000, 750000, 1125000));
5;0.921569824218750;375000;5;144.05;((0, 1500000), (375000, 750000, 1125000));
5;0.921539306640625;375000;6;144.11;((0, 1500000), (375000, 750000, 1125000));
5;0.921554565429688;375000;8;144.77;((0, 1500000), (375000, 750000, 1125000));
5;0.921562194824219;375000;10;146.95;((0, 1500000), (375000, 750000, 1125000));
5;0.921566009521484;375000;10;147.27;((0, 1500000), (375000, 750000, 1125000));
5;0.921567916870117;375000;8;148.94;((0, 1500000), (375000, 750000, 1125000));
5;0.921568870544434;375000;9;145.39;((0, 1500000), (375000, 750000, 1125000));
5;0.500000000000000;1125000;11;88.78;((0, 1500000), (375000, 750000, 1125000));
5;0.750000000000000;1125000;11;127.16;((0, 1500000), (375000, 750000, 1125000));
5;0.875000000000000;1125000;0;64.10;((0, 1500000), (375000, 750000, 1125000));
5;0.812500000000000;1125000;0;65.05;((0, 1500000), (375000, 750000, 1125000));
5;0.781250000000000;1125000;11;130.24;((0, 1500000), (375000, 750000, 1125000));
5;0.796875000000000;1125000;11;131.34;((0, 1500000), (375000, 750000, 1125000));
5;0.804687500000000;1125000;0;66.77;((0, 1500000), (375000, 750000, 1125000));
5;0.800781250000000;1125000;11;133.20;((0, 1500000), (375000, 750000, 1125000));
5;0.802734375000000;1125000;0;71.34;((0, 1500000), (375000, 750000, 1125000));
5;0.801757812500000;1125000;5;128.45;((0, 1500000), (375000, 750000, 1125000));
5;0.801269531250000;1125000;9;129.36;((0, 1500000), (375000, 750000, 1125000));
5;0.801513671875000;1125000;9;129.39;((0, 1500000), (375000, 750000, 1125000));
5;0.801635742187500;1125000;8;129.20;((0, 1500000), (375000, 750000, 1125000));
5;0.801696777343750;1125000;4;128.69;((0, 1500000), (375000, 750000, 1125000));
5;0.801666259765625;1125000;5;129.02;((0, 1500000), (375000, 750000, 1125000));
5;0.801651000976562;1125000;7;129.02;((0, 1500000), (375000, 750000, 1125000));
5;0.801658630371094;1125000;9;129.23;((0, 1500000), (375000, 750000, 1125000));
5;0.801662445068359;1125000;8;129.92;((0, 1500000), (375000, 750000, 1125000));
5;0.801664352416992;1125000;7;134.25;((0, 1500000), (375000, 750000, 1125000));
5;0.801665306091309;1125000;9;133.28;((0, 1500000), (375000, 750000, 1125000));
5;0.500000000000000;187500;11;84.98;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;187500;11;122.04;((0, 750000), (187500, 375000, 562500));
5;0.875000000000000;187500;11;137.94;((0, 750000), (187500, 375000, 562500));
5;0.937500000000000;187500;11;148.25;((0, 750000), (187500, 375000, 562500));
5;0.968750000000000;187500;0;64.24;((0, 750000), (187500, 375000, 562500));
5;0.953125000000000;187500;0;74.50;((0, 750000), (187500, 375000, 562500));
5;0.945312500000000;187500;11;147.97;((0, 750000), (187500, 375000, 562500));
5;0.949218750000000;187500;4;149.86;((0, 750000), (187500, 375000, 562500));
5;0.947265625000000;187500;11;151.04;((0, 750000), (187500, 375000, 562500));
5;0.948242187500000;187500;10;148.10;((0, 750000), (187500, 375000, 562500));
5;0.948730468750000;187500;5;147.63;((0, 750000), (187500, 375000, 562500));
5;0.948486328125000;187500;10;153.04;((0, 750000), (187500, 375000, 562500));
5;0.948608398437500;187500;10;152.56;((0, 750000), (187500, 375000, 562500));
5;0.948669433593750;187500;10;151.79;((0, 750000), (187500, 375000, 562500));
5;0.948699951171875;187500;7;152.80;((0, 750000), (187500, 375000, 562500));
5;0.948715209960938;187500;11;153.48;((0, 750000), (187500, 375000, 562500));
5;0.948722839355469;187500;9;147.81;((0, 750000), (187500, 375000, 562500));
5;0.948726654052734;187500;9;149.20;((0, 750000), (187500, 375000, 562500));
5;0.948728561401367;187500;9;149.45;((0, 750000), (187500, 375000, 562500));
5;0.948729515075684;187500;10;149.39;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;562500;11;86.79;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;562500;11;123.55;((0, 750000), (187500, 375000, 562500));
5;0.875000000000000;562500;11;142.88;((0, 750000), (187500, 375000, 562500));
5;0.937500000000000;562500;0;65.66;((0, 750000), (187500, 375000, 562500));
5;0.906250000000000;562500;0;66.48;((0, 750000), (187500, 375000, 562500));
5;0.890625000000000;562500;11;146.90;((0, 750000), (187500, 375000, 562500));
5;0.898437500000000;562500;0;66.31;((0, 750000), (187500, 375000, 562500));
5;0.894531250000000;562500;0;72.47;((0, 750000), (187500, 375000, 562500));
5;0.892578125000000;562500;4;140.45;((0, 750000), (187500, 375000, 562500));
5;0.891601562500000;562500;8;141.56;((0, 750000), (187500, 375000, 562500));
5;0.892089843750000;562500;8;141.64;((0, 750000), (187500, 375000, 562500));
5;0.892333984375000;562500;3;139.01;((0, 750000), (187500, 375000, 562500));
5;0.892211914062500;562500;9;141.96;((0, 750000), (187500, 375000, 562500));
5;0.892272949218750;562500;7;142.36;((0, 750000), (187500, 375000, 562500));
5;0.892303466796875;562500;7;141.26;((0, 750000), (187500, 375000, 562500));
5;0.892318725585938;562500;6;140.05;((0, 750000), (187500, 375000, 562500));
5;0.892326354980469;562500;7;141.24;((0, 750000), (187500, 375000, 562500));
5;0.892330169677734;562500;6;139.16;((0, 750000), (187500, 375000, 562500));
5;0.892332077026367;562500;5;138.39;((0, 750000), (187500, 375000, 562500));
5;0.892331123352051;562500;6;139.82;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;93750;11;84.66;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;93750;11;126.66;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;93750;11;140.35;((0, 375000), (93750, 187500, 281250));
5;0.937500000000000;93750;11;153.56;((0, 375000), (93750, 187500, 281250));
5;0.968750000000000;93750;0;64.93;((0, 375000), (93750, 187500, 281250));
5;0.953125000000000;93750;11;155.24;((0, 375000), (93750, 187500, 281250));
5;0.960937500000000;93750;3;145.98;((0, 375000), (93750, 187500, 281250));
5;0.957031250000000;93750;11;153.74;((0, 375000), (93750, 187500, 281250));
5;0.958984375000000;93750;10;150.21;((0, 375000), (93750, 187500, 281250));
5;0.959960937500000;93750;6;149.13;((0, 375000), (93750, 187500, 281250));
5;0.960449218750000;93750;3;151.95;((0, 375000), (93750, 187500, 281250));
5;0.960205078125000;93750;6;147.31;((0, 375000), (93750, 187500, 281250));
5;0.960327148437500;93750;3;149.05;((0, 375000), (93750, 187500, 281250));
5;0.960266113281250;93750;4;148.06;((0, 375000), (93750, 187500, 281250));
5;0.960235595703125;93750;8;148.06;((0, 375000), (93750, 187500, 281250));
5;0.960250854492188;93750;5;148.59;((0, 375000), (93750, 187500, 281250));
5;0.960243225097656;93750;4;148.02;((0, 375000), (93750, 187500, 281250));
5;0.960239410400391;93750;8;148.54;((0, 375000), (93750, 187500, 281250));
5;0.960241317749023;93750;8;156.15;((0, 375000), (93750, 187500, 281250));
5;0.960242271423340;93750;9;148.12;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;281250;11;86.56;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;281250;11;124.21;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;281250;11;142.44;((0, 375000), (93750, 187500, 281250));
5;0.937500000000000;281250;0;95.91;((0, 375000), (93750, 187500, 281250));
5;0.906250000000000;281250;11;148.15;((0, 375000), (93750, 187500, 281250));
5;0.921875000000000;281250;11;149.32;((0, 375000), (93750, 187500, 281250));
5;0.929687500000000;281250;11;150.86;((0, 375000), (93750, 187500, 281250));
5;0.933593750000000;281250;10;149.70;((0, 375000), (93750, 187500, 281250));
5;0.935546875000000;281250;9;148.46;((0, 375000), (93750, 187500, 281250));
5;0.936523437500000;281250;5;146.58;((0, 375000), (93750, 187500, 281250));
5;0.936035156250000;281250;4;147.35;((0, 375000), (93750, 187500, 281250));
5;0.935791015625000;281250;8;147.24;((0, 375000), (93750, 187500, 281250));
5;0.935913085937500;281250;4;145.29;((0, 375000), (93750, 187500, 281250));
5;0.935852050781250;281250;6;144.42;((0, 375000), (93750, 187500, 281250));
5;0.935882568359375;281250;5;146.15;((0, 375000), (93750, 187500, 281250));
5;0.935867309570312;281250;6;146.36;((0, 375000), (93750, 187500, 281250));
5;0.935874938964844;281250;4;146.24;((0, 375000), (93750, 187500, 281250));
5;0.935871124267578;281250;5;145.24;((0, 375000), (93750, 187500, 281250));
5;0.935869216918945;281250;6;148.26;((0, 375000), (93750, 187500, 281250));
5;0.935870170593262;281250;9;147.15;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;46875;11;83.49;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;46875;11;120.62;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;46875;11;138.82;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;46875;11;149.25;((0, 187500), (46875, 93750, 140625));
5;0.968750000000000;46875;1;143.26;((0, 187500), (46875, 93750, 140625));
5;0.953125000000000;46875;11;151.64;((0, 187500), (46875, 93750, 140625));
5;0.960937500000000;46875;11;151.52;((0, 187500), (46875, 93750, 140625));
5;0.964843750000000;46875;11;155.10;((0, 187500), (46875, 93750, 140625));
5;0.966796875000000;46875;4;149.12;((0, 187500), (46875, 93750, 140625));
5;0.965820312500000;46875;9;152.03;((0, 187500), (46875, 93750, 140625));
5;0.966308593750000;46875;6;153.82;((0, 187500), (46875, 93750, 140625));
5;0.966552734375000;46875;8;156.04;((0, 187500), (46875, 93750, 140625));
5;0.966674804687500;46875;8;149.18;((0, 187500), (46875, 93750, 140625));
5;0.966735839843750;46875;8;148.65;((0, 187500), (46875, 93750, 140625));
5;0.966766357421875;46875;8;149.09;((0, 187500), (46875, 93750, 140625));
5;0.966781616210938;46875;6;150.88;((0, 187500), (46875, 93750, 140625));
5;0.966789245605469;46875;6;147.75;((0, 187500), (46875, 93750, 140625));
5;0.966793060302734;46875;7;147.80;((0, 187500), (46875, 93750, 140625));
5;0.966794967651367;46875;4;146.06;((0, 187500), (46875, 93750, 140625));
5;0.966794013977051;46875;7;146.96;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;140625;11;84.64;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;140625;11;122.19;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;140625;11;140.93;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;140625;11;151.97;((0, 187500), (46875, 93750, 140625));
5;0.968750000000000;140625;0;64.38;((0, 187500), (46875, 93750, 140625));
5;0.953125000000000;140625;11;155.63;((0, 187500), (46875, 93750, 140625));
5;0.960937500000000;140625;2;145.34;((0, 187500), (46875, 93750, 140625));
5;0.957031250000000;140625;11;153.65;((0, 187500), (46875, 93750, 140625));
5;0.958984375000000;140625;11;155.32;((0, 187500), (46875, 93750, 140625));
5;0.959960937500000;140625;9;150.28;((0, 187500), (46875, 93750, 140625));
5;0.960449218750000;140625;2;147.45;((0, 187500), (46875, 93750, 140625));
5;0.960205078125000;140625;5;151.20;((0, 187500), (46875, 93750, 140625));
5;0.960083007812500;140625;7;150.89;((0, 187500), (46875, 93750, 140625));
5;0.960144042968750;140625;6;149.10;((0, 187500), (46875, 93750, 140625));
5;0.960174560546875;140625;9;149.53;((0, 187500), (46875, 93750, 140625));
5;0.960189819335938;140625;6;152.71;((0, 187500), (46875, 93750, 140625));
5;0.960197448730469;140625;7;148.13;((0, 187500), (46875, 93750, 140625));
5;0.960201263427734;140625;8;149.75;((0, 187500), (46875, 93750, 140625));
5;0.960203170776367;140625;5;147.81;((0, 187500), (46875, 93750, 140625));
5;0.960202217102051;140625;5;148.30;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;23437;11;82.67;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;23437;11;121.47;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;23437;11;139.91;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;23437;11;149.71;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;23437;0;72.04;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;23437;11;148.05;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;23437;7;147.53;((0, 93750), (23437, 46874, 70311));
5;0.964843750000000;23437;0;80.68;((0, 93750), (23437, 46874, 70311));
5;0.962890625000000;23437;2;143.65;((0, 93750), (23437, 46874, 70311));
5;0.961914062500000;23437;6;144.96;((0, 93750), (23437, 46874, 70311));
5;0.962402343750000;23437;4;145.57;((0, 93750), (23437, 46874, 70311));
5;0.962158203125000;23437;4;143.64;((0, 93750), (23437, 46874, 70311));
5;0.962036132812500;23437;4;144.93;((0, 93750), (23437, 46874, 70311));
5;0.961975097656250;23437;4;142.34;((0, 93750), (23437, 46874, 70311));
5;0.961944580078125;23437;3;144.00;((0, 93750), (23437, 46874, 70311));
5;0.961929321289062;23437;1;143.11;((0, 93750), (23437, 46874, 70311));
5;0.961921691894531;23437;7;145.55;((0, 93750), (23437, 46874, 70311));
5;0.961925506591797;23437;4;145.43;((0, 93750), (23437, 46874, 70311));
5;0.961923599243164;23437;4;143.83;((0, 93750), (23437, 46874, 70311));
5;0.961922645568848;23437;2;141.30;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;46874;11;86.39;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;46874;11;122.33;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;46874;11;138.56;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;46874;11;148.68;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;46874;0;69.82;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;46874;11;152.08;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;46874;7;146.43;((0, 93750), (23437, 46874, 70311));
5;0.964843750000000;46874;0;84.45;((0, 93750), (23437, 46874, 70311));
5;0.962890625000000;46874;2;143.24;((0, 93750), (23437, 46874, 70311));
5;0.961914062500000;46874;4;145.66;((0, 93750), (23437, 46874, 70311));
5;0.961425781250000;46874;6;146.44;((0, 93750), (23437, 46874, 70311));
5;0.961669921875000;46874;1;142.97;((0, 93750), (23437, 46874, 70311));
5;0.961547851562500;46874;4;144.84;((0, 93750), (23437, 46874, 70311));
5;0.961486816406250;46874;5;146.30;((0, 93750), (23437, 46874, 70311));
5;0.961456298828125;46874;5;146.94;((0, 93750), (23437, 46874, 70311));
5;0.961441040039062;46874;7;149.00;((0, 93750), (23437, 46874, 70311));
5;0.961448669433594;46874;5;145.92;((0, 93750), (23437, 46874, 70311));
5;0.961444854736328;46874;2;146.14;((0, 93750), (23437, 46874, 70311));
5;0.961442947387695;46874;6;146.74;((0, 93750), (23437, 46874, 70311));
5;0.961443901062012;46874;6;147.86;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;70311;11;96.80;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;70311;11;123.61;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;70311;11;143.15;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;70311;11;150.06;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;70311;0;102.74;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;70311;11;152.21;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;70311;11;154.05;((0, 93750), (23437, 46874, 70311));
5;0.964843750000000;70311;11;158.35;((0, 93750), (23437, 46874, 70311));
5;0.966796875000000;70311;4;148.26;((0, 93750), (23437, 46874, 70311));
5;0.965820312500000;70311;7;148.42;((0, 93750), (23437, 46874, 70311));
5;0.966308593750000;70311;8;147.92;((0, 93750), (23437, 46874, 70311));
5;0.966552734375000;70311;10;151.13;((0, 93750), (23437, 46874, 70311));
5;0.966674804687500;70311;4;147.64;((0, 93750), (23437, 46874, 70311));
5;0.966613769531250;70311;6;148.42;((0, 93750), (23437, 46874, 70311));
5;0.966644287109375;70311;7;147.32;((0, 93750), (23437, 46874, 70311));
5;0.966659545898438;70311;7;148.97;((0, 93750), (23437, 46874, 70311));
5;0.966667175292969;70311;6;147.22;((0, 93750), (23437, 46874, 70311));
5;0.966670989990234;70311;6;147.52;((0, 93750), (23437, 46874, 70311));
5;0.966672897338867;70311;6;191.27;((0, 93750), (23437, 46874, 70311));
5;0.966673851013184;70311;7;148.53;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;58593;11;83.65;((46874, 93750), (58593, 70312, 82031));
5;0.750000000000000;58593;11;119.79;((46874, 93750), (58593, 70312, 82031));
5;0.875000000000000;58593;11;140.77;((46874, 93750), (58593, 70312, 82031));
5;0.937500000000000;58593;11;149.40;((46874, 93750), (58593, 70312, 82031));
5;0.968750000000000;58593;0;98.91;((46874, 93750), (58593, 70312, 82031));
5;0.953125000000000;58593;11;152.43;((46874, 93750), (58593, 70312, 82031));
5;0.960937500000000;58593;11;153.62;((46874, 93750), (58593, 70312, 82031));
5;0.964843750000000;58593;10;152.48;((46874, 93750), (58593, 70312, 82031));
5;0.966796875000000;58593;5;147.52;((46874, 93750), (58593, 70312, 82031));
5;0.965820312500000;58593;10;150.73;((46874, 93750), (58593, 70312, 82031));
5;0.966308593750000;58593;5;147.33;((46874, 93750), (58593, 70312, 82031));
5;0.966064453125000;58593;9;151.36;((46874, 93750), (58593, 70312, 82031));
5;0.966186523437500;58593;8;149.21;((46874, 93750), (58593, 70312, 82031));
5;0.966247558593750;58593;8;147.92;((46874, 93750), (58593, 70312, 82031));
5;0.966278076171875;58593;8;156.30;((46874, 93750), (58593, 70312, 82031));
5;0.966293334960938;58593;5;147.98;((46874, 93750), (58593, 70312, 82031));
5;0.966285705566406;58593;6;146.59;((46874, 93750), (58593, 70312, 82031));
5;0.966289520263672;58593;9;149.88;((46874, 93750), (58593, 70312, 82031));
5;0.966291427612305;58593;7;149.95;((46874, 93750), (58593, 70312, 82031));
5;0.966292381286621;58593;8;147.51;((46874, 93750), (58593, 70312, 82031));
5;0.500000000000000;70312;11;83.89;((46874, 93750), (58593, 70312, 82031));
5;0.750000000000000;70312;11;123.42;((46874, 93750), (58593, 70312, 82031));
5;0.875000000000000;70312;11;141.76;((46874, 93750), (58593, 70312, 82031));
5;0.937500000000000;70312;11;156.52;((46874, 93750), (58593, 70312, 82031));
