5;0.616149902343750;750000;5;24.70;((0, 1500000), (375000, 750000, 1125000));
5;0.616119384765625;750000;0;14.12;((0, 1500000), (375000, 750000, 1125000));
5;0.616104125976562;750000;2;23.77;((0, 1500000), (375000, 750000, 1125000));
5;0.616096496582031;750000;1;23.54;((0, 1500000), (375000, 750000, 1125000));
5;0.616092681884766;750000;4;24.16;((0, 1500000), (375000, 750000, 1125000));
5;0.616090774536133;750000;5;24.46;((0, 1500000), (375000, 750000, 1125000));
5;0.616089820861816;750000;5;24.26;((0, 1500000), (375000, 750000, 1125000));
5;0.500000000000000;1125000;11;20.82;((0, 1500000), (375000, 750000, 1125000));
5;0.750000000000000;1125000;0;13.41;((0, 1500000), (375000, 750000, 1125000));
5;0.625000000000000;1125000;0;13.04;((0, 1500000), (375000, 750000, 1125000));
5;0.562500000000000;1125000;11;24.02;((0, 1500000), (375000, 750000, 1125000));
5;0.593750000000000;1125000;11;24.48;((0, 1500000), (375000, 750000, 1125000));
5;0.609375000000000;1125000;0;13.69;((0, 1500000), (375000, 750000, 1125000));
5;0.601562500000000;1125000;11;25.03;((0, 1500000), (375000, 750000, 1125000));
5;0.605468750000000;1125000;11;25.04;((0, 1500000), (375000, 750000, 1125000));
5;0.607421875000000;1125000;5;24.45;((0, 1500000), (375000, 750000, 1125000));
5;0.606445312500000;1125000;11;26.06;((0, 1500000), (375000, 750000, 1125000));
5;0.606933593750000;1125000;11;24.75;((0, 1500000), (375000, 750000, 1125000));
5;0.607177734375000;1125000;7;24.65;((0, 1500000), (375000, 750000, 1125000));
5;0.607299804687500;1125000;6;23.98;((0, 1500000), (375000, 750000, 1125000));
5;0.607360839843750;1125000;8;24.55;((0, 1500000), (375000, 750000, 1125000));
5;0.607391357421875;1125000;5;24.25;((0, 1500000), (375000, 750000, 1125000));
5;0.607376098632812;1125000;3;23.77;((0, 1500000), (375000, 750000, 1125000));
5;0.607368469238281;1125000;5;23.97;((0, 1500000), (375000, 750000, 1125000));
5;0.607364654541016;1125000;3;23.54;((0, 1500000), (375000, 750000, 1125000));
5;0.607362747192383;1125000;6;24.24;((0, 1500000), (375000, 750000, 1125000));
5;0.607363700866699;1125000;3;23.82;((0, 1500000), (375000, 750000, 1125000));
5;0.500000000000000;187500;11;21.60;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;187500;11;31.50;((0, 750000), (187500, 375000, 562500));
5;0.875000000000000;187500;0;15.65;((0, 750000), (187500, 375000, 562500));
5;0.812500000000000;187500;11;32.65;((0, 750000), (187500, 375000, 562500));
5;0.843750000000000;187500;11;33.78;((0, 750000), (187500, 375000, 562500));
5;0.859375000000000;187500;9;32.84;((0, 750000), (187500, 375000, 562500));
5;0.867187500000000;187500;0;15.82;((0, 750000), (187500, 375000, 562500));
5;0.863281250000000;187500;0;18.20;((0, 750000), (187500, 375000, 562500));
5;0.861328125000000;187500;0;21.23;((0, 750000), (187500, 375000, 562500));
5;0.860351562500000;187500;3;32.62;((0, 750000), (187500, 375000, 562500));
5;0.859863281250000;187500;4;31.98;((0, 750000), (187500, 375000, 562500));
5;0.859619140625000;187500;9;33.20;((0, 750000), (187500, 375000, 562500));
5;0.859741210937500;187500;8;33.09;((0, 750000), (187500, 375000, 562500));
5;0.859802246093750;187500;7;33.04;((0, 750000), (187500, 375000, 562500));
5;0.859832763671875;187500;5;32.39;((0, 750000), (187500, 375000, 562500));
5;0.859817504882812;187500;8;32.78;((0, 750000), (187500, 375000, 562500));
5;0.859825134277344;187500;5;32.21;((0, 750000), (187500, 375000, 562500));
5;0.859821319580078;187500;6;32.76;((0, 750000), (187500, 375000, 562500));
5;0.859823226928711;187500;4;32.74;((0, 750000), (187500, 375000, 562500));
5;0.859822273254395;187500;9;32.43;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;562500;11;20.94;((0, 750000), (187500, 375000, 562500));
5;0.750000000000000;562500;0;14.36;((0, 750000), (187500, 375000, 562500));
5;0.625000000000000;562500;11;26.29;((0, 750000), (187500, 375000, 562500));
5;0.687500000000000;562500;0;14.53;((0, 750000), (187500, 375000, 562500));
5;0.656250000000000;562500;0;14.61;((0, 750000), (187500, 375000, 562500));
5;0.640625000000000;562500;11;26.78;((0, 750000), (187500, 375000, 562500));
5;0.648437500000000;562500;9;25.94;((0, 750000), (187500, 375000, 562500));
5;0.652343750000000;562500;0;14.50;((0, 750000), (187500, 375000, 562500));
5;0.650390625000000;562500;0;15.18;((0, 750000), (187500, 375000, 562500));
5;0.649414062500000;562500;1;24.99;((0, 750000), (187500, 375000, 562500));
5;0.648925781250000;562500;4;24.91;((0, 750000), (187500, 375000, 562500));
5;0.648681640625000;562500;3;25.81;((0, 750000), (187500, 375000, 562500));
5;0.648559570312500;562500;4;25.08;((0, 750000), (187500, 375000, 562500));
5;0.648498535156250;562500;8;25.82;((0, 750000), (187500, 375000, 562500));
5;0.648529052734375;562500;6;25.87;((0, 750000), (187500, 375000, 562500));
5;0.648544311523438;562500;6;25.64;((0, 750000), (187500, 375000, 562500));
5;0.648551940917969;562500;7;25.50;((0, 750000), (187500, 375000, 562500));
5;0.648555755615234;562500;5;25.47;((0, 750000), (187500, 375000, 562500));
5;0.648553848266602;562500;7;25.67;((0, 750000), (187500, 375000, 562500));
5;0.648554801940918;562500;7;25.82;((0, 750000), (187500, 375000, 562500));
5;0.500000000000000;93750;11;20.39;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;93750;11;30.24;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;93750;11;35.02;((0, 375000), (93750, 187500, 281250));
5;0.937500000000000;93750;0;15.41;((0, 375000), (93750, 187500, 281250));
5;0.906250000000000;93750;11;35.14;((0, 375000), (93750, 187500, 281250));
5;0.921875000000000;93750;0;17.56;((0, 375000), (93750, 187500, 281250));
5;0.914062500000000;93750;11;36.03;((0, 375000), (93750, 187500, 281250));
5;0.917968750000000;93750;3;34.36;((0, 375000), (93750, 187500, 281250));
5;0.916015625000000;93750;9;34.51;((0, 375000), (93750, 187500, 281250));
5;0.916992187500000;93750;5;33.80;((0, 375000), (93750, 187500, 281250));
5;0.916503906250000;93750;9;35.44;((0, 375000), (93750, 187500, 281250));
5;0.916748046875000;93750;6;34.45;((0, 375000), (93750, 187500, 281250));
5;0.916870117187500;93750;5;34.10;((0, 375000), (93750, 187500, 281250));
5;0.916809082031250;93750;9;34.76;((0, 375000), (93750, 187500, 281250));
5;0.916839599609375;93750;8;35.47;((0, 375000), (93750, 187500, 281250));
5;0.916854858398438;93750;5;34.07;((0, 375000), (93750, 187500, 281250));
5;0.916847229003906;93750;7;34.40;((0, 375000), (93750, 187500, 281250));
5;0.916851043701172;93750;7;34.92;((0, 375000), (93750, 187500, 281250));
5;0.916852951049805;93750;7;34.85;((0, 375000), (93750, 187500, 281250));
5;0.916853904724121;93750;9;35.16;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;281250;11;20.81;((0, 375000), (93750, 187500, 281250));
5;0.750000000000000;281250;11;30.77;((0, 375000), (93750, 187500, 281250));
5;0.875000000000000;281250;0;15.69;((0, 375000), (93750, 187500, 281250));
5;0.812500000000000;281250;0;15.27;((0, 375000), (93750, 187500, 281250));
5;0.781250000000000;281250;11;31.72;((0, 375000), (93750, 187500, 281250));
5;0.796875000000000;281250;11;31.38;((0, 375000), (93750, 187500, 281250));
5;0.804687500000000;281250;0;16.02;((0, 375000), (93750, 187500, 281250));
5;0.800781250000000;281250;0;18.71;((0, 375000), (93750, 187500, 281250));
5;0.798828125000000;281250;11;32.11;((0, 375000), (93750, 187500, 281250));
5;0.799804687500000;281250;9;30.74;((0, 375000), (93750, 187500, 281250));
5;0.800292968750000;281250;10;31.31;((0, 375000), (93750, 187500, 281250));
5;0.800537109375000;281250;7;30.93;((0, 375000), (93750, 187500, 281250));
5;0.800659179687500;281250;5;30.85;((0, 375000), (93750, 187500, 281250));
5;0.800598144531250;281250;6;31.12;((0, 375000), (93750, 187500, 281250));
5;0.800628662109375;281250;5;30.51;((0, 375000), (93750, 187500, 281250));
5;0.800613403320312;281250;5;30.60;((0, 375000), (93750, 187500, 281250));
5;0.800605773925781;281250;9;31.08;((0, 375000), (93750, 187500, 281250));
5;0.800609588623047;281250;7;30.93;((0, 375000), (93750, 187500, 281250));
5;0.800611495971680;281250;3;30.36;((0, 375000), (93750, 187500, 281250));
5;0.800610542297363;281250;6;30.73;((0, 375000), (93750, 187500, 281250));
5;0.500000000000000;46875;11;20.96;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;46875;11;28.98;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;46875;11;34.23;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;46875;11;36.90;((0, 187500), (46875, 93750, 140625));
5;0.968750000000000;46875;0;15.26;((0, 187500), (46875, 93750, 140625));
5;0.953125000000000;46875;0;17.48;((0, 187500), (46875, 93750, 140625));
5;0.945312500000000;46875;9;42.70;((0, 187500), (46875, 93750, 140625));
5;0.949218750000000;46875;0;21.64;((0, 187500), (46875, 93750, 140625));
5;0.947265625000000;46875;5;35.00;((0, 187500), (46875, 93750, 140625));
5;0.946289062500000;46875;5;34.94;((0, 187500), (46875, 93750, 140625));
5;0.945800781250000;46875;6;35.08;((0, 187500), (46875, 93750, 140625));
5;0.946044921875000;46875;8;35.83;((0, 187500), (46875, 93750, 140625));
5;0.946166992187500;46875;5;34.94;((0, 187500), (46875, 93750, 140625));
5;0.946105957031250;46875;8;34.94;((0, 187500), (46875, 93750, 140625));
5;0.946136474609375;46875;10;35.49;((0, 187500), (46875, 93750, 140625));
5;0.946151733398438;46875;8;35.07;((0, 187500), (46875, 93750, 140625));
5;0.946159362792969;46875;8;35.16;((0, 187500), (46875, 93750, 140625));
5;0.946163177490234;46875;8;35.36;((0, 187500), (46875, 93750, 140625));
5;0.946165084838867;46875;7;36.45;((0, 187500), (46875, 93750, 140625));
5;0.946166038513184;46875;8;35.38;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;140625;11;21.65;((0, 187500), (46875, 93750, 140625));
5;0.750000000000000;140625;11;30.41;((0, 187500), (46875, 93750, 140625));
5;0.875000000000000;140625;11;34.62;((0, 187500), (46875, 93750, 140625));
5;0.937500000000000;140625;0;15.45;((0, 187500), (46875, 93750, 140625));
5;0.906250000000000;140625;0;15.31;((0, 187500), (46875, 93750, 140625));
5;0.890625000000000;140625;11;35.72;((0, 187500), (46875, 93750, 140625));
5;0.898437500000000;140625;0;16.78;((0, 187500), (46875, 93750, 140625));
5;0.894531250000000;140625;1;33.18;((0, 187500), (46875, 93750, 140625));
5;0.892578125000000;140625;9;33.94;((0, 187500), (46875, 93750, 140625));
5;0.893554687500000;140625;9;34.54;((0, 187500), (46875, 93750, 140625));
5;0.894042968750000;140625;5;33.87;((0, 187500), (46875, 93750, 140625));
5;0.893798828125000;140625;3;33.55;((0, 187500), (46875, 93750, 140625));
5;0.893676757812500;140625;4;33.76;((0, 187500), (46875, 93750, 140625));
5;0.893615722656250;140625;4;39.17;((0, 187500), (46875, 93750, 140625));
5;0.893585205078125;140625;6;33.48;((0, 187500), (46875, 93750, 140625));
5;0.893600463867188;140625;6;33.54;((0, 187500), (46875, 93750, 140625));
5;0.893608093261719;140625;4;33.41;((0, 187500), (46875, 93750, 140625));
5;0.893604278564453;140625;8;34.41;((0, 187500), (46875, 93750, 140625));
5;0.893606185913086;140625;6;33.39;((0, 187500), (46875, 93750, 140625));
5;0.893607139587402;140625;2;33.41;((0, 187500), (46875, 93750, 140625));
5;0.500000000000000;23437;11;20.42;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;23437;11;30.05;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;23437;11;33.93;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;23437;11;36.32;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;23437;0;16.04;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;23437;8;35.08;((0, 93750), (23437, 46874, 70311));
5;0.960937500000000;23437;0;19.99;((0, 93750), (23437, 46874, 70311));
5;0.957031250000000;23437;0;21.47;((0, 93750), (23437, 46874, 70311));
5;0.955078125000000;23437;4;34.47;((0, 93750), (23437, 46874, 70311));
5;0.954101562500000;23437;5;34.59;((0, 93750), (23437, 46874, 70311));
5;0.953613281250000;23437;6;34.66;((0, 93750), (23437, 46874, 70311));
5;0.953857421875000;23437;7;36.89;((0, 93750), (23437, 46874, 70311));
5;0.953979492187500;23437;4;35.04;((0, 93750), (23437, 46874, 70311));
5;0.953918457031250;23437;5;34.50;((0, 93750), (23437, 46874, 70311));
5;0.953887939453125;23437;3;34.65;((0, 93750), (23437, 46874, 70311));
5;0.953872680664062;23437;8;35.27;((0, 93750), (23437, 46874, 70311));
5;0.953880310058594;23437;5;35.11;((0, 93750), (23437, 46874, 70311));
5;0.953876495361328;23437;5;35.55;((0, 93750), (23437, 46874, 70311));
5;0.953874588012695;23437;4;34.90;((0, 93750), (23437, 46874, 70311));
5;0.953873634338379;23437;4;34.88;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;46874;11;20.07;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;46874;11;29.31;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;46874;11;34.33;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;46874;11;36.73;((0, 93750), (23437, 46874, 70311));
5;0.968750000000000;46874;0;15.17;((0, 93750), (23437, 46874, 70311));
5;0.953125000000000;46874;0;15.78;((0, 93750), (23437, 46874, 70311));
5;0.945312500000000;46874;0;21.15;((0, 93750), (23437, 46874, 70311));
5;0.941406250000000;46874;8;35.01;((0, 93750), (23437, 46874, 70311));
5;0.943359375000000;46874;0;23.49;((0, 93750), (23437, 46874, 70311));
5;0.942382812500000;46874;3;34.69;((0, 93750), (23437, 46874, 70311));
5;0.941894531250000;46874;3;34.72;((0, 93750), (23437, 46874, 70311));
5;0.941650390625000;46874;7;34.32;((0, 93750), (23437, 46874, 70311));
5;0.941772460937500;46874;7;34.96;((0, 93750), (23437, 46874, 70311));
5;0.941833496093750;46874;6;35.86;((0, 93750), (23437, 46874, 70311));
5;0.941864013671875;46874;7;35.30;((0, 93750), (23437, 46874, 70311));
5;0.941879272460938;46874;6;35.11;((0, 93750), (23437, 46874, 70311));
5;0.941886901855469;46874;6;34.97;((0, 93750), (23437, 46874, 70311));
5;0.941890716552734;46874;5;34.78;((0, 93750), (23437, 46874, 70311));
5;0.941888809204102;46874;7;37.48;((0, 93750), (23437, 46874, 70311));
5;0.941889762878418;46874;7;34.94;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;70311;11;20.75;((0, 93750), (23437, 46874, 70311));
5;0.750000000000000;70311;11;30.48;((0, 93750), (23437, 46874, 70311));
5;0.875000000000000;70311;11;35.03;((0, 93750), (23437, 46874, 70311));
5;0.937500000000000;70311;0;22.96;((0, 93750), (23437, 46874, 70311));
5;0.906250000000000;70311;11;35.51;((0, 93750), (23437, 46874, 70311));
5;0.921875000000000;70311;11;36.76;((0, 93750), (23437, 46874, 70311));
5;0.929687500000000;70311;11;36.66;((0, 93750), (23437, 46874, 70311));
5;0.933593750000000;70311;10;35.62;((0, 93750), (23437, 46874, 70311));
5;0.935546875000000;70311;5;35.07;((0, 93750), (23437, 46874, 70311));
5;0.934570312500000;70311;8;35.05;((0, 93750), (23437, 46874, 70311));
5;0.935058593750000;70311;4;35.20;((0, 93750), (23437, 46874, 70311));
5;0.934814453125000;70311;6;35.49;((0, 93750), (23437, 46874, 70311));
5;0.934936523437500;70311;6;34.93;((0, 93750), (23437, 46874, 70311));
5;0.934997558593750;70311;5;34.58;((0, 93750), (23437, 46874, 70311));
5;0.934967041015625;70311;3;36.12;((0, 93750), (23437, 46874, 70311));
5;0.934951782226562;70311;8;35.81;((0, 93750), (23437, 46874, 70311));
5;0.934959411621094;70311;4;34.70;((0, 93750), (23437, 46874, 70311));
5;0.934955596923828;70311;5;34.99;((0, 93750), (23437, 46874, 70311));
5;0.934953689575195;70311;7;35.09;((0, 93750), (23437, 46874, 70311));
5;0.934954643249512;70311;6;35.25;((0, 93750), (23437, 46874, 70311));
5;0.500000000000000;11718;11;20.11;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;11718;11;28.73;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;11718;11;33.25;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;11718;11;35.67;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;11718;0;15.40;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;11718;0;22.96;((0, 46874), (11718, 23436, 35154));
5;0.945312500000000;11718;10;36.12;((0, 46874), (11718, 23436, 35154));
5;0.949218750000000;11718;6;34.15;((0, 46874), (11718, 23436, 35154));
5;0.951171875000000;11718;5;42.08;((0, 46874), (11718, 23436, 35154));
5;0.950195312500000;11718;4;34.22;((0, 46874), (11718, 23436, 35154));
5;0.949707031250000;11718;5;34.52;((0, 46874), (11718, 23436, 35154));
5;0.949462890625000;11718;6;34.72;((0, 46874), (11718, 23436, 35154));
5;0.949584960937500;11718;7;34.40;((0, 46874), (11718, 23436, 35154));
5;0.949645996093750;11718;4;34.66;((0, 46874), (11718, 23436, 35154));
5;0.949615478515625;11718;5;34.86;((0, 46874), (11718, 23436, 35154));
5;0.949600219726562;11718;4;34.04;((0, 46874), (11718, 23436, 35154));
5;0.949592590332031;11718;3;34.77;((0, 46874), (11718, 23436, 35154));
5;0.949588775634766;11718;4;34.11;((0, 46874), (11718, 23436, 35154));
5;0.949586868286133;11718;7;34.66;((0, 46874), (11718, 23436, 35154));
5;0.949587821960449;11718;8;34.64;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;23436;11;23.45;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;23436;11;29.76;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;23436;11;33.97;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;23436;11;36.07;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;23436;0;15.63;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;23436;6;35.14;((0, 46874), (11718, 23436, 35154));
5;0.960937500000000;23436;0;17.67;((0, 46874), (11718, 23436, 35154));
5;0.957031250000000;23436;1;34.21;((0, 46874), (11718, 23436, 35154));
5;0.955078125000000;23436;2;34.59;((0, 46874), (11718, 23436, 35154));
5;0.954101562500000;23436;6;35.37;((0, 46874), (11718, 23436, 35154));
5;0.954589843750000;23436;5;34.54;((0, 46874), (11718, 23436, 35154));
5;0.954345703125000;23436;3;34.81;((0, 46874), (11718, 23436, 35154));
5;0.954223632812500;23436;4;35.03;((0, 46874), (11718, 23436, 35154));
5;0.954162597656250;23436;8;34.84;((0, 46874), (11718, 23436, 35154));
5;0.954193115234375;23436;5;35.50;((0, 46874), (11718, 23436, 35154));
5;0.954177856445312;23436;6;35.77;((0, 46874), (11718, 23436, 35154));
5;0.954185485839844;23436;4;34.49;((0, 46874), (11718, 23436, 35154));
5;0.954181671142578;23436;4;35.44;((0, 46874), (11718, 23436, 35154));
5;0.954179763793945;23436;1;34.08;((0, 46874), (11718, 23436, 35154));
5;0.954178810119629;23436;6;35.44;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;35154;11;21.19;((0, 46874), (11718, 23436, 35154));
5;0.750000000000000;35154;11;30.34;((0, 46874), (11718, 23436, 35154));
5;0.875000000000000;35154;11;36.79;((0, 46874), (11718, 23436, 35154));
5;0.937500000000000;35154;11;38.25;((0, 46874), (11718, 23436, 35154));
5;0.968750000000000;35154;0;15.89;((0, 46874), (11718, 23436, 35154));
5;0.953125000000000;35154;0;17.43;((0, 46874), (11718, 23436, 35154));
5;0.945312500000000;35154;8;35.74;((0, 46874), (11718, 23436, 35154));
5;0.949218750000000;35154;0;23.77;((0, 46874), (11718, 23436, 35154));
5;0.947265625000000;35154;1;35.44;((0, 46874), (11718, 23436, 35154));
5;0.946289062500000;35154;7;36.11;((0, 46874), (11718, 23436, 35154));
5;0.946777343750000;35154;3;34.69;((0, 46874), (11718, 23436, 35154));
5;0.946533203125000;35154;7;35.01;((0, 46874), (11718, 23436, 35154));
5;0.946655273437500;35154;5;35.08;((0, 46874), (11718, 23436, 35154));
5;0.946594238281250;35154;6;35.09;((0, 46874), (11718, 23436, 35154));
5;0.946624755859375;35154;4;35.54;((0, 46874), (11718, 23436, 35154));
5;0.946609497070312;35154;4;34.70;((0, 46874), (11718, 23436, 35154));
5;0.946601867675781;35154;4;35.03;((0, 46874), (11718, 23436, 35154));
5;0.946598052978516;35154;5;34.70;((0, 46874), (11718, 23436, 35154));
5;0.946596145629883;35154;4;35.10;((0, 46874), (11718, 23436, 35154));
5;0.946595191955566;35154;2;34.67;((0, 46874), (11718, 23436, 35154));
5;0.500000000000000;17577;11;20.15;((11718, 35154), (17577, 23436, 29295));
5;0.750000000000000;17577;11;29.05;((11718, 35154), (17577, 23436, 29295));
5;0.875000000000000;17577;11;33.65;((11718, 35154), (17577, 23436, 29295));
5;0.937500000000000;17577;11;35.98;((11718, 35154), (17577, 23436, 29295));
5;0.968750000000000;17577;0;15.68;((11718, 35154), (17577, 23436, 29295));
5;0.953125000000000;17577;5;34.99;((11718, 35154), (17577, 23436, 29295));
5;0.945312500000000;17577;11;35.88;((11718, 35154), (17577, 23436, 29295));
5;0.949218750000000;17577;9;34.74;((11718, 35154), (17577, 23436, 29295));
5;0.951171875000000;17577;8;34.69;((11718, 35154), (17577, 23436, 29295));
5;0.952148437500000;17577;7;36.77;((11718, 35154), (17577, 23436, 29295));
5;0.952636718750000;17577;6;36.21;((11718, 35154), (17577, 23436, 29295));
5;0.952880859375000;17577;5;35.94;((11718, 35154), (17577, 23436, 29295));
5;0.952758789062500;17577;7;35.65;((11718, 35154), (17577, 23436, 29295));
5;0.952819824218750;17577;9;36.08;((11718, 35154), (17577, 23436, 29295));
5;0.952850341796875;17577;6;35.12;((11718, 35154), (17577, 23436, 29295));
5;0.952865600585938;17577;5;35.03;((11718, 35154), (17577, 23436, 29295));
5;0.952857971191406;17577;5;34.39;((11718, 35154), (17577, 23436, 29295));
5;0.952854156494141;17577;4;34.77;((11718, 35154), (17577, 23436, 29295));
5;0.952852249145508;17577;5;35.12;((11718, 35154), (17577, 23436, 29295));
5;0.952851295471191;17577;6;34.53;((11718, 35154), (17577, 23436, 29295));
5;0.500000000000000;29295;11;20.52;((11718, 35154), (17577, 23436, 29295));
5;0.750000000000000;29295;11;29.98;((11718, 35154), (17577, 23436, 29295));
5;0.875000000000000;29295;11;34.39;((11718, 35154), (17577, 23436, 29295));
5;0.937500000000000;29295;11;36.97;((11718, 35154), (17577, 23436, 29295));
5;0.968750000000000;29295;0;15.61;((11718, 35154), (17577, 23436, 29295));
5;0.953125000000000;29295;6;35.71;((11718, 35154), (17577, 23436, 29295));
5;0.960937500000000;29295;0;16.71;((11718, 35154), (17577, 23436, 29295));
5;0.957031250000000;29295;1;34.24;((11718, 35154), (17577, 23436, 29295));
5;0.955078125000000;29295;0;24.01;((11718, 35154), (17577, 23436, 29295));
5;0.954101562500000;29295;0;26.47;((11718, 35154), (17577, 23436, 29295));
5;0.953613281250000;29295;2;34.90;((11718, 35154), (17577, 23436, 29295));
5;0.953369140625000;29295;4;34.99;((11718, 35154), (17577, 23436, 29295));
5;0.953247070312500;29295;3;34.53;((11718, 35154), (17577, 23436, 29295));
5;0.953186035156250;29295;7;34.39;((11718, 35154), (17577, 23436, 29295));
5;0.953216552734375;29295;6;35.01;((11718, 35154), (17577, 23436, 29295));
5;0.953231811523438;29295;4;35.00;((11718, 35154), (17577, 23436, 29295));
5;0.953224182128906;29295;5;34.92;((11718, 35154), (17577, 23436, 29295));
5;0.953220367431641;29295;4;34.45;((11718, 35154), (17577, 23436, 29295));
5;0.953218460083008;29295;5;34.56;((11718, 35154), (17577, 23436, 29295));
5;0.953217506408691;29295;3;34.92;((11718, 35154), (17577, 23436, 29295));
5;0.500000000000000;20506;11;20.12;((17577, 29295), (20506, 23435, 26364));
5;0.750000000000000;20506;11;29.38;((17577, 29295), (20506, 23435, 26364));
5;0.875000000000000;20506;11;33.63;((17577, 29295), (20506, 23435, 26364));
5;0.937500000000000;20506;11;38.94;((17577, 29295), (20506, 23435, 26364));
5;0.968750000000000;20506;0;15.51;((17577, 29295), (20506, 23435, 26364));
5;0.953125000000000;20506;4;34.63;((17577, 29295), (20506, 23435, 26364));
5;0.945312500000000;20506;11;35.63;((17577, 29295), (20506, 23435, 26364));
5;0.949218750000000;20506;11;36.32;((17577, 29295), (20506, 23435, 26364));
5;0.951171875000000;20506;10;35.94;((17577, 29295), (20506, 23435, 26364));
5;0.952148437500000;20506;6;34.68;((17577, 29295), (20506, 23435, 26364));
5;0.952636718750000;20506;9;36.23;((17577, 29295), (20506, 23435, 26364));
5;0.952880859375000;20506;7;35.31;((17577, 29295), (20506, 23435, 26364));
5;0.953002929687500;20506;5;35.23;((17577, 29295), (20506, 23435, 26364));
5;0.952941894531250;20506;4;35.07;((17577, 29295), (20506, 23435, 26364));
