5;0.615966796875000;25000000;0;177.36;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615844726562500;25000000;6;296.54;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615905761718750;25000000;1;241.40;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615875244140625;25000000;6;293.23;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615890502929688;25000000;4;265.10;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615882873535156;25000000;6;285.88;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615886688232422;25000000;1;259.83;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615884780883789;25000000;5;285.68;(0, 50000000), (12500000, 25000000, 37500000);
5;0.615883827209473;25000000;3;267.77;(0, 50000000), (12500000, 25000000, 37500000);
5;0.500000000000000;37500000;11;247.92;(0, 50000000), (12500000, 25000000, 37500000);
5;0.750000000000000;37500000;0;173.18;(0, 50000000), (12500000, 25000000, 37500000);
5;0.625000000000000;37500000;0;179.61;(0, 50000000), (12500000, 25000000, 37500000);
5;0.562500000000000;37500000;11;276.70;(0, 50000000), (12500000, 25000000, 37500000);
5;0.593750000000000;37500000;11;272.93;(0, 50000000), (12500000, 25000000, 37500000);
5;0.609375000000000;37500000;0;174.42;(0, 50000000), (12500000, 25000000, 37500000);
5;0.601562500000000;37500000;11;285.63;(0, 50000000), (12500000, 25000000, 37500000);
5;0.605468750000000;37500000;11;286.49;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607421875000000;37500000;5;270.64;(0, 50000000), (12500000, 25000000, 37500000);
5;0.606445312500000;37500000;11;292.95;(0, 50000000), (12500000, 25000000, 37500000);
5;0.606933593750000;37500000;11;285.30;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607177734375000;37500000;11;280.20;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607299804687500;37500000;11;282.59;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607360839843750;37500000;8;279.53;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607391357421875;37500000;6;273.12;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607406616210938;37500000;3;254.41;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607398986816406;37500000;3;254.20;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607395172119141;37500000;4;272.96;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607393264770508;37500000;3;253.20;(0, 50000000), (12500000, 25000000, 37500000);
5;0.607392311096191;37500000;2;251.89;(0, 50000000), (12500000, 25000000, 37500000);
5;0.500000000000000;6250000;11;240.64;(0, 25000000), (6250000, 12500000, 18750000);
5;0.750000000000000;6250000;11;351.09;(0, 25000000), (6250000, 12500000, 18750000);
5;0.875000000000000;6250000;0;204.66;(0, 25000000), (6250000, 12500000, 18750000);
5;0.812500000000000;6250000;11;383.19;(0, 25000000), (6250000, 12500000, 18750000);
5;0.843750000000000;6250000;11;378.03;(0, 25000000), (6250000, 12500000, 18750000);
5;0.859375000000000;6250000;11;390.07;(0, 25000000), (6250000, 12500000, 18750000);
5;0.867187500000000;6250000;0;203.38;(0, 25000000), (6250000, 12500000, 18750000);
5;0.863281250000000;6250000;11;404.06;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865234375000000;6250000;3;356.99;(0, 25000000), (6250000, 12500000, 18750000);
5;0.864257812500000;6250000;11;407.48;(0, 25000000), (6250000, 12500000, 18750000);
5;0.864746093750000;6250000;9;386.93;(0, 25000000), (6250000, 12500000, 18750000);
5;0.864990234375000;6250000;7;400.61;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865112304687500;6250000;6;372.34;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865173339843750;6250000;2;346.60;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865142822265625;6250000;4;387.90;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865127563476562;6250000;7;394.50;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865135192871094;6250000;5;389.95;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865131378173828;6250000;6;386.91;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865133285522461;6250000;5;376.93;(0, 25000000), (6250000, 12500000, 18750000);
5;0.865132331848145;6250000;5;377.73;(0, 25000000), (6250000, 12500000, 18750000);
5;0.500000000000000;18750000;11;240.27;(0, 25000000), (6250000, 12500000, 18750000);
5;0.750000000000000;18750000;0;181.60;(0, 25000000), (6250000, 12500000, 18750000);
5;0.625000000000000;18750000;11;299.49;(0, 25000000), (6250000, 12500000, 18750000);
5;0.687500000000000;18750000;0;178.61;(0, 25000000), (6250000, 12500000, 18750000);
5;0.656250000000000;18750000;0;205.94;(0, 25000000), (6250000, 12500000, 18750000);
5;0.640625000000000;18750000;11;300.34;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648437500000000;18750000;11;295.82;(0, 25000000), (6250000, 12500000, 18750000);
5;0.652343750000000;18750000;0;186.39;(0, 25000000), (6250000, 12500000, 18750000);
5;0.650390625000000;18750000;0;215.54;(0, 25000000), (6250000, 12500000, 18750000);
5;0.649414062500000;18750000;0;196.68;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648925781250000;18750000;3;286.46;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648681640625000;18750000;11;293.28;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648803710937500;18750000;7;282.11;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648864746093750;18750000;4;277.53;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648834228515625;18750000;5;283.30;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648818969726562;18750000;5;294.48;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648811340332031;18750000;7;303.44;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648815155029297;18750000;9;304.00;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648817062377930;18750000;7;292.88;(0, 25000000), (6250000, 12500000, 18750000);
5;0.648818016052246;18750000;6;291.45;(0, 25000000), (6250000, 12500000, 18750000);
5;0.500000000000000;3125000;11;238.17;(0, 12500000), (3125000, 6250000, 9375000);
5;0.750000000000000;3125000;11;342.05;(0, 12500000), (3125000, 6250000, 9375000);
5;0.875000000000000;3125000;11;396.05;(0, 12500000), (3125000, 6250000, 9375000);
5;0.937500000000000;3125000;0;218.25;(0, 12500000), (3125000, 6250000, 9375000);
5;0.906250000000000;3125000;11;425.58;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921875000000000;3125000;0;301.98;(0, 12500000), (3125000, 6250000, 9375000);
5;0.914062500000000;3125000;11;426.38;(0, 12500000), (3125000, 6250000, 9375000);
5;0.917968750000000;3125000;11;426.22;(0, 12500000), (3125000, 6250000, 9375000);
5;0.919921875000000;3125000;11;422.20;(0, 12500000), (3125000, 6250000, 9375000);
5;0.920898437500000;3125000;11;420.55;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921386718750000;3125000;3;385.04;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921142578125000;3125000;8;408.43;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921264648437500;3125000;6;402.97;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921325683593750;3125000;3;399.19;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921295166015625;3125000;4;411.12;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921279907226562;3125000;4;433.54;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921272277832031;3125000;3;478.09;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921268463134766;3125000;5;684.91;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921266555786133;3125000;4;559.44;(0, 12500000), (3125000, 6250000, 9375000);
5;0.921265602111816;3125000;6;919.36;(0, 12500000), (3125000, 6250000, 9375000);
5;0.500000000000000;9375000;11;243.24;(0, 12500000), (3125000, 6250000, 9375000);
5;0.750000000000000;9375000;11;355.34;(0, 12500000), (3125000, 6250000, 9375000);
5;0.875000000000000;9375000;0;208.69;(0, 12500000), (3125000, 6250000, 9375000);
5;0.812500000000000;9375000;0;218.00;(0, 12500000), (3125000, 6250000, 9375000);
5;0.781250000000000;9375000;11;371.66;(0, 12500000), (3125000, 6250000, 9375000);
5;0.796875000000000;9375000;11;373.79;(0, 12500000), (3125000, 6250000, 9375000);
5;0.804687500000000;9375000;0;233.15;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800781250000000;9375000;7;380.01;(0, 12500000), (3125000, 6250000, 9375000);
5;0.802734375000000;9375000;0;234.34;(0, 12500000), (3125000, 6250000, 9375000);
5;0.801757812500000;9375000;0;254.55;(0, 12500000), (3125000, 6250000, 9375000);
5;0.801269531250000;9375000;0;250.84;(0, 12500000), (3125000, 6250000, 9375000);
5;0.801025390625000;9375000;0;264.00;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800903320312500;9375000;3;348.73;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800842285156250;9375000;4;346.84;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800811767578125;9375000;7;370.58;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800827026367188;9375000;7;361.53;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800834655761719;9375000;6;365.23;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800838470458984;9375000;5;358.64;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800836563110352;9375000;6;369.83;(0, 12500000), (3125000, 6250000, 9375000);
5;0.800837516784668;9375000;4;354.54;(0, 12500000), (3125000, 6250000, 9375000);
5;0.500000000000000;1562500;11;241.39;(0, 6250000), (1562500, 3125000, 4687500);
5;0.750000000000000;1562500;11;348.40;(0, 6250000), (1562500, 3125000, 4687500);
5;0.875000000000000;1562500;11;400.60;(0, 6250000), (1562500, 3125000, 4687500);
5;0.937500000000000;1562500;11;420.77;(0, 6250000), (1562500, 3125000, 4687500);
5;0.968750000000000;1562500;0;216.34;(0, 6250000), (1562500, 3125000, 4687500);
5;0.953125000000000;1562500;0;277.87;(0, 6250000), (1562500, 3125000, 4687500);
5;0.945312500000000;1562500;11;454.31;(0, 6250000), (1562500, 3125000, 4687500);
5;0.949218750000000;1562500;11;429.82;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951171875000000;1562500;3;394.17;(0, 6250000), (1562500, 3125000, 4687500);
5;0.950195312500000;1562500;11;427.88;(0, 6250000), (1562500, 3125000, 4687500);
5;0.950683593750000;1562500;11;427.44;(0, 6250000), (1562500, 3125000, 4687500);
5;0.950927734375000;1562500;7;423.40;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951049804687500;1562500;7;436.17;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951110839843750;1562500;5;412.20;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951080322265625;1562500;5;432.43;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951065063476562;1562500;5;424.11;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951057434082031;1562500;6;419.26;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951061248779297;1562500;8;435.24;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951063156127930;1562500;8;424.88;(0, 6250000), (1562500, 3125000, 4687500);
5;0.951064109802246;1562500;8;430.92;(0, 6250000), (1562500, 3125000, 4687500);
5;0.500000000000000;4687500;11;240.06;(0, 6250000), (1562500, 3125000, 4687500);
5;0.750000000000000;4687500;11;353.38;(0, 6250000), (1562500, 3125000, 4687500);
5;0.875000000000000;4687500;11;397.82;(0, 6250000), (1562500, 3125000, 4687500);
5;0.937500000000000;4687500;0;210.44;(0, 6250000), (1562500, 3125000, 4687500);
5;0.906250000000000;4687500;0;233.15;(0, 6250000), (1562500, 3125000, 4687500);
5;0.890625000000000;4687500;11;425.55;(0, 6250000), (1562500, 3125000, 4687500);
5;0.898437500000000;4687500;0;231.56;(0, 6250000), (1562500, 3125000, 4687500);
5;0.894531250000000;4687500;0;260.10;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892578125000000;4687500;1;369.70;(0, 6250000), (1562500, 3125000, 4687500);
5;0.891601562500000;4687500;11;415.43;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892089843750000;4687500;10;404.96;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892333984375000;4687500;6;396.37;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892456054687500;4687500;4;381.20;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892395019531250;4687500;5;397.24;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892364501953125;4687500;9;413.20;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892379760742188;4687500;8;413.16;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892387390136719;4687500;5;394.55;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892383575439453;4687500;6;388.56;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892385482788086;4687500;7;398.97;(0, 6250000), (1562500, 3125000, 4687500);
5;0.892386436462402;4687500;9;413.13;(0, 6250000), (1562500, 3125000, 4687500);
5;0.500000000000000;781250;11;238.57;(0, 3125000), (781250, 1562500, 2343750);
5;0.750000000000000;781250;11;349.13;(0, 3125000), (781250, 1562500, 2343750);
5;0.875000000000000;781250;11;389.10;(0, 3125000), (781250, 1562500, 2343750);
5;0.937500000000000;781250;11;418.37;(0, 3125000), (781250, 1562500, 2343750);
5;0.968750000000000;781250;0;335.27;(0, 3125000), (781250, 1562500, 2343750);
5;0.953125000000000;781250;11;427.00;(0, 3125000), (781250, 1562500, 2343750);
5;0.960937500000000;781250;7;417.70;(0, 3125000), (781250, 1562500, 2343750);
5;0.964843750000000;781250;0;334.53;(0, 3125000), (781250, 1562500, 2343750);
5;0.962890625000000;781250;0;368.15;(0, 3125000), (781250, 1562500, 2343750);
5;0.961914062500000;781250;0;349.34;(0, 3125000), (781250, 1562500, 2343750);
5;0.961425781250000;781250;4;435.96;(0, 3125000), (781250, 1562500, 2343750);
5;0.961181640625000;781250;7;428.62;(0, 3125000), (781250, 1562500, 2343750);
5;0.961303710937500;781250;3;407.97;(0, 3125000), (781250, 1562500, 2343750);
5;0.961242675781250;781250;2;430.91;(0, 3125000), (781250, 1562500, 2343750);
5;0.961212158203125;781250;5;427.87;(0, 3125000), (781250, 1562500, 2343750);
5;0.961196899414062;781250;6;433.74;(0, 3125000), (781250, 1562500, 2343750);
5;0.961204528808594;781250;4;433.96;(0, 3125000), (781250, 1562500, 2343750);
5;0.961200714111328;781250;4;430.77;(0, 3125000), (781250, 1562500, 2343750);
5;0.961198806762695;781250;5;437.05;(0, 3125000), (781250, 1562500, 2343750);
5;0.961197853088379;781250;3;400.68;(0, 3125000), (781250, 1562500, 2343750);
5;0.500000000000000;2343750;11;240.77;(0, 3125000), (781250, 1562500, 2343750);
5;0.750000000000000;2343750;11;351.15;(0, 3125000), (781250, 1562500, 2343750);
5;0.875000000000000;2343750;11;394.56;(0, 3125000), (781250, 1562500, 2343750);
5;0.937500000000000;2343750;0;341.59;(0, 3125000), (781250, 1562500, 2343750);
5;0.906250000000000;2343750;11;442.22;(0, 3125000), (781250, 1562500, 2343750);
5;0.921875000000000;2343750;11;419.07;(0, 3125000), (781250, 1562500, 2343750);
5;0.929687500000000;2343750;11;410.07;(0, 3125000), (781250, 1562500, 2343750);
5;0.933593750000000;2343750;9;413.34;(0, 3125000), (781250, 1562500, 2343750);
5;0.935546875000000;2343750;0;343.92;(0, 3125000), (781250, 1562500, 2343750);
5;0.934570312500000;2343750;0;364.80;(0, 3125000), (781250, 1562500, 2343750);
5;0.934082031250000;2343750;5;416.04;(0, 3125000), (781250, 1562500, 2343750);
5;0.933837890625000;2343750;8;429.33;(0, 3125000), (781250, 1562500, 2343750);
5;0.933959960937500;2343750;7;420.14;(0, 3125000), (781250, 1562500, 2343750);
5;0.934020996093750;2343750;3;401.91;(0, 3125000), (781250, 1562500, 2343750);
5;0.933990478515625;2343750;7;426.41;(0, 3125000), (781250, 1562500, 2343750);
5;0.934005737304688;2343750;7;432.91;(0, 3125000), (781250, 1562500, 2343750);
5;0.934013366699219;2343750;4;413.17;(0, 3125000), (781250, 1562500, 2343750);
5;0.934009552001953;2343750;5;423.26;(0, 3125000), (781250, 1562500, 2343750);
5;0.934007644653320;2343750;4;420.50;(0, 3125000), (781250, 1562500, 2343750);
5;0.934006690979004;2343750;3;411.96;(0, 3125000), (781250, 1562500, 2343750);
5;0.500000000000000;390625;11;232.76;(0, 1562500), (390625, 781250, 1171875);
5;0.750000000000000;390625;11;340.52;(0, 1562500), (390625, 781250, 1171875);
5;0.875000000000000;390625;11;385.70;(0, 1562500), (390625, 781250, 1171875);
5;0.937500000000000;390625;11;410.88;(0, 1562500), (390625, 781250, 1171875);
5;0.968750000000000;390625;11;435.21;(0, 1562500), (390625, 781250, 1171875);
5;0.984375000000000;390625;0;280.63;(0, 1562500), (390625, 781250, 1171875);
5;0.976562500000000;390625;0;291.06;(0, 1562500), (390625, 781250, 1171875);
5;0.972656250000000;390625;11;433.67;(0, 1562500), (390625, 781250, 1171875);
5;0.974609375000000;390625;0;344.15;(0, 1562500), (390625, 781250, 1171875);
5;0.973632812500000;390625;10;429.47;(0, 1562500), (390625, 781250, 1171875);
5;0.974121093750000;390625;4;409.35;(0, 1562500), (390625, 781250, 1171875);
5;0.973876953125000;390625;7;418.28;(0, 1562500), (390625, 781250, 1171875);
5;0.973999023437500;390625;6;427.18;(0, 1562500), (390625, 781250, 1171875);
5;0.974060058593750;390625;0;339.42;(0, 1562500), (390625, 781250, 1171875);
5;0.974029541015625;390625;3;409.57;(0, 1562500), (390625, 781250, 1171875);
5;0.974014282226562;390625;3;408.64;(0, 1562500), (390625, 781250, 1171875);
5;0.974006652832031;390625;5;419.34;(0, 1562500), (390625, 781250, 1171875);
5;0.974002838134766;390625;6;424.83;(0, 1562500), (390625, 781250, 1171875);
5;0.974004745483398;390625;8;420.37;(0, 1562500), (390625, 781250, 1171875);
5;0.974005699157715;390625;5;413.87;(0, 1562500), (390625, 781250, 1171875);
5;0.500000000000000;1171875;11;230.53;(0, 1562500), (390625, 781250, 1171875);
5;0.750000000000000;1171875;11;343.00;(0, 1562500), (390625, 781250, 1171875);
5;0.875000000000000;1171875;11;388.31;(0, 1562500), (390625, 781250, 1171875);
5;0.937500000000000;1171875;11;418.64;(0, 1562500), (390625, 781250, 1171875);
5;0.968750000000000;1171875;0;220.10;(0, 1562500), (390625, 781250, 1171875);
5;0.953125000000000;1171875;11;439.03;(0, 1562500), (390625, 781250, 1171875);
5;0.960937500000000;1171875;11;422.27;(0, 1562500), (390625, 781250, 1171875);
5;0.964843750000000;1171875;11;428.86;(0, 1562500), (390625, 781250, 1171875);
5;0.966796875000000;1171875;0;251.73;(0, 1562500), (390625, 781250, 1171875);
5;0.965820312500000;1171875;6;431.83;(0, 1562500), (390625, 781250, 1171875);
5;0.966308593750000;1171875;0;321.45;(0, 1562500), (390625, 781250, 1171875);
5;0.966064453125000;1171875;1;394.80;(0, 1562500), (390625, 781250, 1171875);
5;0.965942382812500;1171875;1;398.98;(0, 1562500), (390625, 781250, 1171875);
5;0.965881347656250;1171875;3;406.70;(0, 1562500), (390625, 781250, 1171875);
5;0.965850830078125;1171875;3;399.62;(0, 1562500), (390625, 781250, 1171875);
5;0.965835571289062;1171875;6;418.35;(0, 1562500), (390625, 781250, 1171875);
5;0.965843200683594;1171875;5;417.28;(0, 1562500), (390625, 781250, 1171875);
5;0.965839385986328;1171875;4;416.66;(0, 1562500), (390625, 781250, 1171875);
5;0.965837478637695;1171875;3;388.26;(0, 1562500), (390625, 781250, 1171875);
5;0.965836524963379;1171875;3;404.88;(0, 1562500), (390625, 781250, 1171875);
5;0.500000000000000;195312;11;246.18;(0, 781250), (195312, 390625, 585937);
5;0.750000000000000;195312;11;368.10;(0, 781250), (195312, 390625, 585937);
5;0.875000000000000;195312;11;419.44;(0, 781250), (195312, 390625, 585937);
5;0.937500000000000;195312;11;455.35;(0, 781250), (195312, 390625, 585937);
5;0.968750000000000;195312;11;467.39;(0, 781250), (195312, 390625, 585937);
5;0.984375000000000;195312;0;226.18;(0, 781250), (195312, 390625, 585937);
5;0.976562500000000;195312;0;267.84;(0, 781250), (195312, 390625, 585937);
5;0.972656250000000;195312;11;493.55;(0, 781250), (195312, 390625, 585937);
5;0.974609375000000;195312;3;443.95;(0, 781250), (195312, 390625, 585937);
5;0.973632812500000;195312;10;475.67;(0, 781250), (195312, 390625, 585937);
5;0.974121093750000;195312;6;468.27;(0, 781250), (195312, 390625, 585937);
5;0.974365234375000;195312;6;455.44;(0, 781250), (195312, 390625, 585937);
5;0.974487304687500;195312;2;449.93;(0, 781250), (195312, 390625, 585937);
5;0.974426269531250;195312;5;460.18;(0, 781250), (195312, 390625, 585937);
5;0.974395751953125;195312;6;471.22;(0, 781250), (195312, 390625, 585937);
5;0.974411010742188;195312;2;437.43;(0, 781250), (195312, 390625, 585937);
5;0.974403381347656;195312;3;440.64;(0, 781250), (195312, 390625, 585937);
5;0.974399566650391;195312;4;464.70;(0, 781250), (195312, 390625, 585937);
5;0.974397659301758;195312;3;452.85;(0, 781250), (195312, 390625, 585937);
5;0.974396705627441;195312;2;451.73;(0, 781250), (195312, 390625, 585937);
5;0.500000000000000;390625;11;257.16;(0, 781250), (195312, 390625, 585937);
5;0.750000000000000;390625;11;378.64;(0, 781250), (195312, 390625, 585937);
5;0.875000000000000;390625;11;431.39;(0, 781250), (195312, 390625, 585937);
5;0.937500000000000;390625;11;460.90;(0, 781250), (195312, 390625, 585937);
5;0.968750000000000;390625;11;478.41;(0, 781250), (195312, 390625, 585937);
5;0.984375000000000;390625;0;233.08;(0, 781250), (195312, 390625, 585937);
5;0.976562500000000;390625;10;475.04;(0, 781250), (195312, 390625, 585937);
5;0.980468750000000;390625;0;247.70;(0, 781250), (195312, 390625, 585937);
5;0.978515625000000;390625;6;463.90;(0, 781250), (195312, 390625, 585937);
5;0.979492187500000;390625;0;331.15;(0, 781250), (195312, 390625, 585937);
5;0.979003906250000;390625;1;416.98;(0, 781250), (195312, 390625, 585937);
5;0.978759765625000;390625;1;423.42;(0, 781250), (195312, 390625, 585937);
5;0.978637695312500;390625;3;442.96;(0, 781250), (195312, 390625, 585937);
5;0.978576660156250;390625;4;447.52;(0, 781250), (195312, 390625, 585937);
5;0.978546142578125;390625;4;445.09;(0, 781250), (195312, 390625, 585937);
5;0.978530883789062;390625;2;433.31;(0, 781250), (195312, 390625, 585937);
5;0.978523254394531;390625;2;446.62;(0, 781250), (195312, 390625, 585937);
5;0.978519439697266;390625;2;441.50;(0, 781250), (195312, 390625, 585937);
5;0.978517532348633;390625;2;432.12;(0, 781250), (195312, 390625, 585937);
5;0.978516578674316;390625;5;472.14;(0, 781250), (195312, 390625, 585937);
5;0.500000000000000;585937;11;251.82;(0, 781250), (195312, 390625, 585937);
5;0.750000000000000;585937;11;377.47;(0, 781250), (195312, 390625, 585937);
5;0.875000000000000;585937;11;438.56;(0, 781250), (195312, 390625, 585937);
5;0.937500000000000;585937;11;473.15;(0, 781250), (195312, 390625, 585937);
5;0.968750000000000;585937;11;484.77;(0, 781250), (195312, 390625, 585937);
5;0.984375000000000;585937;0;230.38;(0, 781250), (195312, 390625, 585937);
5;0.976562500000000;585937;1;418.03;(0, 781250), (195312, 390625, 585937);
5;0.972656250000000;585937;11;485.82;(0, 781250), (195312, 390625, 585937);
5;0.974609375000000;585937;11;488.72;(0, 781250), (195312, 390625, 585937);
5;0.975585937500000;585937;11;489.49;(0, 781250), (195312, 390625, 585937);
5;0.976074218750000;585937;1;441.44;(0, 781250), (195312, 390625, 585937);
5;0.975830078125000;585937;9;480.37;(0, 781250), (195312, 390625, 585937);
5;0.975952148437500;585937;4;454.31;(0, 781250), (195312, 390625, 585937);
5;0.975891113281250;585937;8;472.04;(0, 781250), (195312, 390625, 585937);
5;0.975921630859375;585937;7;466.02;(0, 781250), (195312, 390625, 585937);
5;0.975936889648438;585937;8;477.97;(0, 781250), (195312, 390625, 585937);
5;0.975944519042969;585937;6;465.39;(0, 781250), (195312, 390625, 585937);
5;0.975948333740234;585937;7;473.67;(0, 781250), (195312, 390625, 585937);
5;0.975950241088867;585937;5;445.99;(0, 781250), (195312, 390625, 585937);
5;0.975949287414551;585937;7;474.51;(0, 781250), (195312, 390625, 585937);
5;0.500000000000000;292968;11;254.00;(195312, 585937), (292968, 390624, 488280);
5;0.750000000000000;292968;11;374.95;(195312, 585937), (292968, 390624, 488280);
5;0.875000000000000;292968;11;438.38;(195312, 585937), (292968, 390624, 488280);
5;0.937500000000000;292968;11;465.96;(195312, 585937), (292968, 390624, 488280);
5;0.968750000000000;292968;11;475.27;(195312, 585937), (292968, 390624, 488280);
5;0.984375000000000;292968;0;229.14;(195312, 585937), (292968, 390624, 488280);
5;0.976562500000000;292968;11;486.46;(195312, 585937), (292968, 390624, 488280);
5;0.980468750000000;292968;0;292.21;(195312, 585937), (292968, 390624, 488280);
5;0.978515625000000;292968;10;488.13;(195312, 585937), (292968, 390624, 488280);
