6;0.601562500000000;500000;11;17.36;((0, 1000000), (250000, 500000, 750000));
6;0.605468750000000;500000;11;17.47;((0, 1000000), (250000, 500000, 750000));
6;0.607421875000000;500000;0;9.44;((0, 1000000), (250000, 500000, 750000));
6;0.606445312500000;500000;0;9.49;((0, 1000000), (250000, 500000, 750000));
6;0.605957031250000;500000;5;17.01;((0, 1000000), (250000, 500000, 750000));
6;0.605712890625000;500000;9;17.23;((0, 1000000), (250000, 500000, 750000));
6;0.605834960937500;500000;6;17.09;((0, 1000000), (250000, 500000, 750000));
6;0.605895996093750;500000;9;17.20;((0, 1000000), (250000, 500000, 750000));
6;0.605926513671875;500000;7;17.26;((0, 1000000), (250000, 500000, 750000));
6;0.605941772460938;500000;8;17.27;((0, 1000000), (250000, 500000, 750000));
6;0.605949401855469;500000;7;17.33;((0, 1000000), (250000, 500000, 750000));
6;0.605953216552734;500000;6;17.06;((0, 1000000), (250000, 500000, 750000));
6;0.605955123901367;500000;8;17.16;((0, 1000000), (250000, 500000, 750000));
6;0.605956077575684;500000;9;17.29;((0, 1000000), (250000, 500000, 750000));
6;0.500000000000000;750000;11;14.61;((0, 1000000), (250000, 500000, 750000));
6;0.750000000000000;750000;0;8.82;((0, 1000000), (250000, 500000, 750000));
6;0.625000000000000;750000;0;8.28;((0, 1000000), (250000, 500000, 750000));
6;0.562500000000000;750000;11;17.11;((0, 1000000), (250000, 500000, 750000));
6;0.593750000000000;750000;0;8.32;((0, 1000000), (250000, 500000, 750000));
6;0.578125000000000;750000;0;8.78;((0, 1000000), (250000, 500000, 750000));
6;0.570312500000000;750000;11;16.54;((0, 1000000), (250000, 500000, 750000));
6;0.574218750000000;750000;11;18.61;((0, 1000000), (250000, 500000, 750000));
6;0.576171875000000;750000;10;16.74;((0, 1000000), (250000, 500000, 750000));
6;0.577148437500000;750000;5;16.13;((0, 1000000), (250000, 500000, 750000));
6;0.576660156250000;750000;10;16.47;((0, 1000000), (250000, 500000, 750000));
6;0.576904296875000;750000;6;16.33;((0, 1000000), (250000, 500000, 750000));
6;0.577026367187500;750000;7;16.36;((0, 1000000), (250000, 500000, 750000));
6;0.577087402343750;750000;5;16.15;((0, 1000000), (250000, 500000, 750000));
6;0.577056884765625;750000;4;16.14;((0, 1000000), (250000, 500000, 750000));
6;0.577041625976562;750000;5;16.34;((0, 1000000), (250000, 500000, 750000));
6;0.577033996582031;750000;6;16.39;((0, 1000000), (250000, 500000, 750000));
6;0.577037811279297;750000;6;16.33;((0, 1000000), (250000, 500000, 750000));
6;0.577039718627930;750000;5;16.25;((0, 1000000), (250000, 500000, 750000));
6;0.577038764953613;750000;5;16.31;((0, 1000000), (250000, 500000, 750000));
6;0.500000000000000;125000;11;14.42;((0, 500000), (125000, 250000, 375000));
6;0.750000000000000;125000;11;21.14;((0, 500000), (125000, 250000, 375000));
6;0.875000000000000;125000;0;10.48;((0, 500000), (125000, 250000, 375000));
6;0.812500000000000;125000;11;22.95;((0, 500000), (125000, 250000, 375000));
6;0.843750000000000;125000;11;23.64;((0, 500000), (125000, 250000, 375000));
6;0.859375000000000;125000;11;24.21;((0, 500000), (125000, 250000, 375000));
6;0.867187500000000;125000;3;23.72;((0, 500000), (125000, 250000, 375000));
6;0.863281250000000;125000;11;24.21;((0, 500000), (125000, 250000, 375000));
6;0.865234375000000;125000;10;24.34;((0, 500000), (125000, 250000, 375000));
6;0.866210937500000;125000;8;24.07;((0, 500000), (125000, 250000, 375000));
6;0.866699218750000;125000;5;23.60;((0, 500000), (125000, 250000, 375000));
6;0.866455078125000;125000;8;24.04;((0, 500000), (125000, 250000, 375000));
6;0.866577148437500;125000;2;23.13;((0, 500000), (125000, 250000, 375000));
6;0.866516113281250;125000;7;24.37;((0, 500000), (125000, 250000, 375000));
6;0.866546630859375;125000;6;23.77;((0, 500000), (125000, 250000, 375000));
6;0.866561889648438;125000;6;23.71;((0, 500000), (125000, 250000, 375000));
6;0.866569519042969;125000;2;23.07;((0, 500000), (125000, 250000, 375000));
6;0.866565704345703;125000;5;23.69;((0, 500000), (125000, 250000, 375000));
6;0.866563796997070;125000;5;23.54;((0, 500000), (125000, 250000, 375000));
6;0.866562843322754;125000;5;23.52;((0, 500000), (125000, 250000, 375000));
6;0.500000000000000;375000;11;14.57;((0, 500000), (125000, 250000, 375000));
6;0.750000000000000;375000;0;9.60;((0, 500000), (125000, 250000, 375000));
6;0.625000000000000;375000;11;18.05;((0, 500000), (125000, 250000, 375000));
6;0.687500000000000;375000;0;9.38;((0, 500000), (125000, 250000, 375000));
6;0.656250000000000;375000;0;9.67;((0, 500000), (125000, 250000, 375000));
6;0.640625000000000;375000;0;9.99;((0, 500000), (125000, 250000, 375000));
6;0.632812500000000;375000;11;18.16;((0, 500000), (125000, 250000, 375000));
6;0.636718750000000;375000;11;18.66;((0, 500000), (125000, 250000, 375000));
6;0.638671875000000;375000;7;17.99;((0, 500000), (125000, 250000, 375000));
6;0.639648437500000;375000;0;10.16;((0, 500000), (125000, 250000, 375000));
6;0.639160156250000;375000;2;17.40;((0, 500000), (125000, 250000, 375000));
6;0.638916015625000;375000;4;17.72;((0, 500000), (125000, 250000, 375000));
6;0.638793945312500;375000;4;17.71;((0, 500000), (125000, 250000, 375000));
6;0.638732910156250;375000;4;17.67;((0, 500000), (125000, 250000, 375000));
6;0.638702392578125;375000;6;18.32;((0, 500000), (125000, 250000, 375000));
6;0.638717651367188;375000;4;17.86;((0, 500000), (125000, 250000, 375000));
6;0.638710021972656;375000;7;18.04;((0, 500000), (125000, 250000, 375000));
6;0.638713836669922;375000;5;17.77;((0, 500000), (125000, 250000, 375000));
6;0.638711929321289;375000;5;17.81;((0, 500000), (125000, 250000, 375000));
6;0.638710975646973;375000;7;18.10;((0, 500000), (125000, 250000, 375000));
6;0.500000000000000;62500;11;14.35;((0, 250000), (62500, 125000, 187500));
6;0.750000000000000;62500;11;20.94;((0, 250000), (62500, 125000, 187500));
6;0.875000000000000;62500;11;24.46;((0, 250000), (62500, 125000, 187500));
6;0.937500000000000;62500;0;10.38;((0, 250000), (62500, 125000, 187500));
6;0.906250000000000;62500;11;25.25;((0, 250000), (62500, 125000, 187500));
6;0.921875000000000;62500;4;24.79;((0, 250000), (62500, 125000, 187500));
6;0.914062500000000;62500;11;25.46;((0, 250000), (62500, 125000, 187500));
6;0.917968750000000;62500;11;25.45;((0, 250000), (62500, 125000, 187500));
6;0.919921875000000;62500;8;25.79;((0, 250000), (62500, 125000, 187500));
6;0.920898437500000;62500;2;24.48;((0, 250000), (62500, 125000, 187500));
6;0.920410156250000;62500;5;24.79;((0, 250000), (62500, 125000, 187500));
6;0.920166015625000;62500;6;24.91;((0, 250000), (62500, 125000, 187500));
6;0.920288085937500;62500;7;25.06;((0, 250000), (62500, 125000, 187500));
6;0.920349121093750;62500;4;24.77;((0, 250000), (62500, 125000, 187500));
6;0.920318603515625;62500;4;24.90;((0, 250000), (62500, 125000, 187500));
6;0.920303344726562;62500;5;25.05;((0, 250000), (62500, 125000, 187500));
6;0.920295715332031;62500;8;25.36;((0, 250000), (62500, 125000, 187500));
6;0.920299530029297;62500;8;25.07;((0, 250000), (62500, 125000, 187500));
6;0.920301437377930;62500;6;24.95;((0, 250000), (62500, 125000, 187500));
6;0.920302391052246;62500;8;24.96;((0, 250000), (62500, 125000, 187500));
6;0.500000000000000;187500;11;14.57;((0, 250000), (62500, 125000, 187500));
6;0.750000000000000;187500;11;21.23;((0, 250000), (62500, 125000, 187500));
6;0.875000000000000;187500;0;10.19;((0, 250000), (62500, 125000, 187500));
6;0.812500000000000;187500;0;10.91;((0, 250000), (62500, 125000, 187500));
6;0.781250000000000;187500;11;22.44;((0, 250000), (62500, 125000, 187500));
6;0.796875000000000;187500;11;23.47;((0, 250000), (62500, 125000, 187500));
6;0.804687500000000;187500;6;22.31;((0, 250000), (62500, 125000, 187500));
6;0.808593750000000;187500;0;11.77;((0, 250000), (62500, 125000, 187500));
6;0.806640625000000;187500;0;12.82;((0, 250000), (62500, 125000, 187500));
6;0.805664062500000;187500;3;21.76;((0, 250000), (62500, 125000, 187500));
6;0.805175781250000;187500;6;22.28;((0, 250000), (62500, 125000, 187500));
6;0.805419921875000;187500;5;22.06;((0, 250000), (62500, 125000, 187500));
6;0.805297851562500;187500;5;22.10;((0, 250000), (62500, 125000, 187500));
6;0.805236816406250;187500;6;22.15;((0, 250000), (62500, 125000, 187500));
6;0.805267333984375;187500;5;22.10;((0, 250000), (62500, 125000, 187500));
6;0.805252075195312;187500;8;22.58;((0, 250000), (62500, 125000, 187500));
6;0.805259704589844;187500;6;22.17;((0, 250000), (62500, 125000, 187500));
6;0.805263519287109;187500;4;22.07;((0, 250000), (62500, 125000, 187500));
6;0.805261611938477;187500;8;22.61;((0, 250000), (62500, 125000, 187500));
6;0.805262565612793;187500;6;22.26;((0, 250000), (62500, 125000, 187500));
6;0.500000000000000;31250;11;14.19;((0, 125000), (31250, 62500, 93750));
6;0.750000000000000;31250;11;21.02;((0, 125000), (31250, 62500, 93750));
6;0.875000000000000;31250;11;24.10;((0, 125000), (31250, 62500, 93750));
6;0.937500000000000;31250;11;26.08;((0, 125000), (31250, 62500, 93750));
6;0.968750000000000;31250;0;10.39;((0, 125000), (31250, 62500, 93750));
6;0.953125000000000;31250;0;11.63;((0, 125000), (31250, 62500, 93750));
6;0.945312500000000;31250;3;24.98;((0, 125000), (31250, 62500, 93750));
6;0.941406250000000;31250;8;25.65;((0, 125000), (31250, 62500, 93750));
6;0.943359375000000;31250;6;25.25;((0, 125000), (31250, 62500, 93750));
6;0.944335937500000;31250;5;25.43;((0, 125000), (31250, 62500, 93750));
6;0.943847656250000;31250;7;25.55;((0, 125000), (31250, 62500, 93750));
6;0.944091796875000;31250;2;24.60;((0, 125000), (31250, 62500, 93750));
6;0.943969726562500;31250;3;24.81;((0, 125000), (31250, 62500, 93750));
6;0.943908691406250;31250;7;25.29;((0, 125000), (31250, 62500, 93750));
6;0.943939208984375;31250;6;25.24;((0, 125000), (31250, 62500, 93750));
6;0.943954467773438;31250;6;25.28;((0, 125000), (31250, 62500, 93750));
6;0.943962097167969;31250;4;25.20;((0, 125000), (31250, 62500, 93750));
6;0.943958282470703;31250;4;25.20;((0, 125000), (31250, 62500, 93750));
6;0.943956375122070;31250;5;24.98;((0, 125000), (31250, 62500, 93750));
6;0.943955421447754;31250;2;24.70;((0, 125000), (31250, 62500, 93750));
6;0.500000000000000;93750;11;14.34;((0, 125000), (31250, 62500, 93750));
6;0.750000000000000;93750;11;21.12;((0, 125000), (31250, 62500, 93750));
6;0.875000000000000;93750;11;25.42;((0, 125000), (31250, 62500, 93750));
6;0.937500000000000;93750;0;10.34;((0, 125000), (31250, 62500, 93750));
6;0.906250000000000;93750;0;10.75;((0, 125000), (31250, 62500, 93750));
6;0.890625000000000;93750;11;26.07;((0, 125000), (31250, 62500, 93750));
6;0.898437500000000;93750;0;14.28;((0, 125000), (31250, 62500, 93750));
6;0.894531250000000;93750;10;24.90;((0, 125000), (31250, 62500, 93750));
6;0.896484375000000;93750;2;25.12;((0, 125000), (31250, 62500, 93750));
6;0.895507812500000;93750;4;23.96;((0, 125000), (31250, 62500, 93750));
6;0.895019531250000;93750;6;24.46;((0, 125000), (31250, 62500, 93750));
6;0.895263671875000;93750;7;24.40;((0, 125000), (31250, 62500, 93750));
6;0.895385742187500;93750;5;24.23;((0, 125000), (31250, 62500, 93750));
6;0.895324707031250;93750;6;24.39;((0, 125000), (31250, 62500, 93750));
6;0.895355224609375;93750;5;24.58;((0, 125000), (31250, 62500, 93750));
6;0.895339965820312;93750;4;24.25;((0, 125000), (31250, 62500, 93750));
6;0.895332336425781;93750;5;24.72;((0, 125000), (31250, 62500, 93750));
6;0.895328521728516;93750;5;24.21;((0, 125000), (31250, 62500, 93750));
6;0.895326614379883;93750;4;24.07;((0, 125000), (31250, 62500, 93750));
6;0.895325660705566;93750;3;23.97;((0, 125000), (31250, 62500, 93750));
6;0.500000000000000;15625;11;14.12;((0, 62500), (15625, 31250, 46875));
6;0.750000000000000;15625;11;20.67;((0, 62500), (15625, 31250, 46875));
6;0.875000000000000;15625;11;24.37;((0, 62500), (15625, 31250, 46875));
6;0.937500000000000;15625;11;25.49;((0, 62500), (15625, 31250, 46875));
6;0.968750000000000;15625;0;10.53;((0, 62500), (15625, 31250, 46875));
6;0.953125000000000;15625;0;16.65;((0, 62500), (15625, 31250, 46875));
6;0.945312500000000;15625;10;25.52;((0, 62500), (15625, 31250, 46875));
6;0.949218750000000;15625;6;25.08;((0, 62500), (15625, 31250, 46875));
6;0.951171875000000;15625;3;24.72;((0, 62500), (15625, 31250, 46875));
6;0.950195312500000;15625;4;24.87;((0, 62500), (15625, 31250, 46875));
6;0.949707031250000;15625;4;24.92;((0, 62500), (15625, 31250, 46875));
6;0.949462890625000;15625;6;25.09;((0, 62500), (15625, 31250, 46875));
6;0.949584960937500;15625;5;25.17;((0, 62500), (15625, 31250, 46875));
6;0.949523925781250;15625;5;25.26;((0, 62500), (15625, 31250, 46875));
6;0.949493408203125;15625;6;25.19;((0, 62500), (15625, 31250, 46875));
6;0.949508666992188;15625;3;24.82;((0, 62500), (15625, 31250, 46875));
6;0.949501037597656;15625;3;24.56;((0, 62500), (15625, 31250, 46875));
6;0.949497222900391;15625;6;25.28;((0, 62500), (15625, 31250, 46875));
6;0.949499130249023;15625;7;25.25;((0, 62500), (15625, 31250, 46875));
6;0.949500083923340;15625;6;25.25;((0, 62500), (15625, 31250, 46875));
6;0.500000000000000;46875;11;14.43;((0, 62500), (15625, 31250, 46875));
6;0.750000000000000;46875;11;21.21;((0, 62500), (15625, 31250, 46875));
6;0.875000000000000;46875;11;32.06;((0, 62500), (15625, 31250, 46875));
6;0.937500000000000;46875;0;14.76;((0, 62500), (15625, 31250, 46875));
6;0.906250000000000;46875;11;25.05;((0, 62500), (15625, 31250, 46875));
6;0.921875000000000;46875;11;25.78;((0, 62500), (15625, 31250, 46875));
6;0.929687500000000;46875;11;25.92;((0, 62500), (15625, 31250, 46875));
6;0.933593750000000;46875;9;25.64;((0, 62500), (15625, 31250, 46875));
6;0.935546875000000;46875;8;25.40;((0, 62500), (15625, 31250, 46875));
6;0.936523437500000;46875;2;24.64;((0, 62500), (15625, 31250, 46875));
6;0.936035156250000;46875;3;24.83;((0, 62500), (15625, 31250, 46875));
6;0.935791015625000;46875;5;25.22;((0, 62500), (15625, 31250, 46875));
6;0.935668945312500;46875;6;25.23;((0, 62500), (15625, 31250, 46875));
6;0.935729980468750;46875;3;25.03;((0, 62500), (15625, 31250, 46875));
6;0.935699462890625;46875;4;25.11;((0, 62500), (15625, 31250, 46875));
6;0.935684204101562;46875;6;25.49;((0, 62500), (15625, 31250, 46875));
6;0.935691833496094;46875;5;25.14;((0, 62500), (15625, 31250, 46875));
6;0.935688018798828;46875;5;24.98;((0, 62500), (15625, 31250, 46875));
6;0.935686111450195;46875;3;24.94;((0, 62500), (15625, 31250, 46875));
6;0.935685157775879;46875;5;25.04;((0, 62500), (15625, 31250, 46875));
6;0.500000000000000;7812;11;13.99;((0, 31250), (7812, 15624, 23436));
6;0.750000000000000;7812;11;20.56;((0, 31250), (7812, 15624, 23436));
6;0.875000000000000;7812;11;23.75;((0, 31250), (7812, 15624, 23436));
6;0.937500000000000;7812;4;24.42;((0, 31250), (7812, 15624, 23436));
6;0.906250000000000;7812;11;24.49;((0, 31250), (7812, 15624, 23436));
6;0.921875000000000;7812;11;24.88;((0, 31250), (7812, 15624, 23436));
6;0.929687500000000;7812;9;24.77;((0, 31250), (7812, 15624, 23436));
6;0.933593750000000;7812;8;24.67;((0, 31250), (7812, 15624, 23436));
6;0.935546875000000;7812;6;25.05;((0, 31250), (7812, 15624, 23436));
6;0.936523437500000;7812;8;24.95;((0, 31250), (7812, 15624, 23436));
6;0.937011718750000;7812;6;24.86;((0, 31250), (7812, 15624, 23436));
6;0.937255859375000;7812;3;24.25;((0, 31250), (7812, 15624, 23436));
6;0.937133789062500;7812;5;24.42;((0, 31250), (7812, 15624, 23436));
6;0.937072753906250;7812;7;24.74;((0, 31250), (7812, 15624, 23436));
6;0.937103271484375;7812;5;25.28;((0, 31250), (7812, 15624, 23436));
6;0.937088012695312;7812;3;24.23;((0, 31250), (7812, 15624, 23436));
6;0.937080383300781;7812;5;24.52;((0, 31250), (7812, 15624, 23436));
6;0.937076568603516;7812;2;24.00;((0, 31250), (7812, 15624, 23436));
6;0.937074661254883;7812;4;24.41;((0, 31250), (7812, 15624, 23436));
6;0.937073707580566;7812;2;23.99;((0, 31250), (7812, 15624, 23436));
6;0.500000000000000;15624;11;15.72;((0, 31250), (7812, 15624, 23436));
6;0.750000000000000;15624;11;20.64;((0, 31250), (7812, 15624, 23436));
6;0.875000000000000;15624;11;23.88;((0, 31250), (7812, 15624, 23436));
6;0.937500000000000;15624;11;25.61;((0, 31250), (7812, 15624, 23436));
6;0.968750000000000;15624;0;10.42;((0, 31250), (7812, 15624, 23436));
6;0.953125000000000;15624;0;14.15;((0, 31250), (7812, 15624, 23436));
6;0.945312500000000;15624;9;25.41;((0, 31250), (7812, 15624, 23436));
6;0.949218750000000;15624;2;24.67;((0, 31250), (7812, 15624, 23436));
6;0.947265625000000;15624;4;24.78;((0, 31250), (7812, 15624, 23436));
6;0.946289062500000;15624;5;24.82;((0, 31250), (7812, 15624, 23436));
6;0.945800781250000;15624;4;26.20;((0, 31250), (7812, 15624, 23436));
6;0.945556640625000;15624;10;25.53;((0, 31250), (7812, 15624, 23436));
6;0.945678710937500;15624;7;25.42;((0, 31250), (7812, 15624, 23436));
6;0.945739746093750;15624;5;25.17;((0, 31250), (7812, 15624, 23436));
6;0.945709228515625;15624;6;25.35;((0, 31250), (7812, 15624, 23436));
6;0.945724487304688;15624;8;25.19;((0, 31250), (7812, 15624, 23436));
6;0.945732116699219;15624;6;25.10;((0, 31250), (7812, 15624, 23436));
6;0.945735931396484;15624;5;24.92;((0, 31250), (7812, 15624, 23436));
6;0.945734024047852;15624;8;25.30;((0, 31250), (7812, 15624, 23436));
6;0.945734977722168;15624;7;25.32;((0, 31250), (7812, 15624, 23436));
6;0.500000000000000;23436;11;14.27;((0, 31250), (7812, 15624, 23436));
6;0.750000000000000;23436;11;21.14;((0, 31250), (7812, 15624, 23436));
6;0.875000000000000;23436;11;23.98;((0, 31250), (7812, 15624, 23436));
6;0.937500000000000;23436;11;25.69;((0, 31250), (7812, 15624, 23436));
6;0.968750000000000;23436;0;10.53;((0, 31250), (7812, 15624, 23436));
6;0.953125000000000;23436;0;14.47;((0, 31250), (7812, 15624, 23436));
6;0.945312500000000;23436;8;25.49;((0, 31250), (7812, 15624, 23436));
6;0.949218750000000;23436;2;24.77;((0, 31250), (7812, 15624, 23436));
6;0.947265625000000;23436;3;24.91;((0, 31250), (7812, 15624, 23436));
6;0.946289062500000;23436;3;24.82;((0, 31250), (7812, 15624, 23436));
6;0.945800781250000;23436;7;25.27;((0, 31250), (7812, 15624, 23436));
6;0.946044921875000;23436;6;25.12;((0, 31250), (7812, 15624, 23436));
6;0.946166992187500;23436;5;25.09;((0, 31250), (7812, 15624, 23436));
6;0.946105957031250;23436;7;25.39;((0, 31250), (7812, 15624, 23436));
6;0.946136474609375;23436;7;25.61;((0, 31250), (7812, 15624, 23436));
6;0.946151733398438;23436;5;25.27;((0, 31250), (7812, 15624, 23436));
6;0.946144104003906;23436;6;25.50;((0, 31250), (7812, 15624, 23436));
6;0.946147918701172;23436;5;25.12;((0, 31250), (7812, 15624, 23436));
6;0.946146011352539;23436;8;25.29;((0, 31250), (7812, 15624, 23436));
6;0.946146965026855;23436;8;25.49;((0, 31250), (7812, 15624, 23436));
6;0.500000000000000;19530;11;14.13;((15624, 31250), (19530, 23436, 27342));
6;0.750000000000000;19530;11;20.67;((15624, 31250), (19530, 23436, 27342));
6;0.875000000000000;19530;11;23.90;((15624, 31250), (19530, 23436, 27342));
6;0.937500000000000;19530;11;25.48;((15624, 31250), (19530, 23436, 27342));
6;0.968750000000000;19530;0;10.41;((15624, 31250), (19530, 23436, 27342));
6;0.953125000000000;19530;1;24.46;((15624, 31250), (19530, 23436, 27342));
6;0.945312500000000;19530;11;25.76;((15624, 31250), (19530, 23436, 27342));
6;0.949218750000000;19530;8;25.51;((15624, 31250), (19530, 23436, 27342));
6;0.951171875000000;19530;2;24.51;((15624, 31250), (19530, 23436, 27342));
6;0.950195312500000;19530;6;25.22;((15624, 31250), (19530, 23436, 27342));
6;0.950683593750000;19530;8;25.53;((15624, 31250), (19530, 23436, 27342));
6;0.950927734375000;19530;3;25.15;((15624, 31250), (19530, 23436, 27342));
6;0.950805664062500;19530;5;25.13;((15624, 31250), (19530, 23436, 27342));
6;0.950744628906250;19530;3;24.94;((15624, 31250), (19530, 23436, 27342));
6;0.950714111328125;19530;3;24.79;((15624, 31250), (19530, 23436, 27342));
6;0.950698852539062;19530;7;25.37;((15624, 31250), (19530, 23436, 27342));
6;0.950706481933594;19530;2;24.72;((15624, 31250), (19530, 23436, 27342));
6;0.950702667236328;19530;7;25.23;((15624, 31250), (19530, 23436, 27342));
6;0.950704574584961;19530;3;25.21;((15624, 31250), (19530, 23436, 27342));
6;0.950703620910645;19530;4;31.48;((15624, 31250), (19530, 23436, 27342));
6;0.500000000000000;27342;11;14.71;((15624, 31250), (19530, 23436, 27342));
6;0.750000000000000;27342;11;20.91;((15624, 31250), (19530, 23436, 27342));
6;0.875000000000000;27342;11;24.21;((15624, 31250), (19530, 23436, 27342));
6;0.937500000000000;27342;11;25.75;((15624, 31250), (19530, 23436, 27342));
6;0.968750000000000;27342;0;10.42;((15624, 31250), (19530, 23436, 27342));
6;0.953125000000000;27342;0;13.58;((15624, 31250), (19530, 23436, 27342));
6;0.945312500000000;27342;9;26.25;((15624, 31250), (19530, 23436, 27342));
6;0.949218750000000;27342;3;25.14;((15624, 31250), (19530, 23436, 27342));
6;0.947265625000000;27342;6;25.46;((15624, 31250), (19530, 23436, 27342));
6;0.948242187500000;27342;2;24.74;((15624, 31250), (19530, 23436, 27342));
6;0.947753906250000;27342;4;25.39;((15624, 31250), (19530, 23436, 27342));
6;0.947509765625000;27342;6;25.69;((15624, 31250), (19530, 23436, 27342));
6;0.947631835937500;27342;5;25.56;((15624, 31250), (19530, 23436, 27342));
6;0.947570800781250;27342;8;25.56;((15624, 31250), (19530, 23436, 27342));
6;0.947601318359375;27342;6;25.44;((15624, 31250), (19530, 23436, 27342));
6;0.947616577148438;27342;6;25.54;((15624, 31250), (19530, 23436, 27342));
6;0.947624206542969;27342;8;25.92;((15624, 31250), (19530, 23436, 27342));
6;0.947628021240234;27342;6;25.32;((15624, 31250), (19530, 23436, 27342));
6;0.947629928588867;27342;2;24.55;((15624, 31250), (19530, 23436, 27342));
6;0.947628974914551;27342;6;25.32;((15624, 31250), (19530, 23436, 27342));
6;0.500000000000000;17577;11;14.04;((15624, 23436), (17577, 19530, 21483));
6;0.750000000000000;17577;11;20.74;((15624, 23436), (17577, 19530, 21483));
6;0.875000000000000;17577;11;24.07;((15624, 23436), (17577, 19530, 21483));
6;0.937500000000000;17577;11;25.65;((15624, 23436), (17577, 19530, 21483));
6;0.968750000000000;17577;0;10.62;((15624, 23436), (17577, 19530, 21483));
6;0.953125000000000;17577;2;24.59;((15624, 23436), (17577, 19530, 21483));
6;0.945312500000000;17577;10;25.51;((15624, 23436), (17577, 19530, 21483));
6;0.949218750000000;17577;7;25.16;((15624, 23436), (17577, 19530, 21483));
6;0.951171875000000;17577;4;25.04;((15624, 23436), (17577, 19530, 21483));
6;0.950195312500000;17577;5;25.81;((15624, 23436), (17577, 19530, 21483));
6;0.949707031250000;17577;5;25.00;((15624, 23436), (17577, 19530, 21483));
6;0.949462890625000;17577;5;25.13;((15624, 23436), (17577, 19530, 21483));
6;0.949340820312500;17577;5;25.07;((15624, 23436), (17577, 19530, 21483));
6;0.949279785156250;17577;8;25.62;((15624, 23436), (17577, 19530, 21483));
6;0.949310302734375;17577;5;25.00;((15624, 23436), (17577, 19530, 21483));
6;0.949295043945312;17577;8;25.56;((15624, 23436), (17577, 19530, 21483));
6;0.949302673339844;17577;6;25.36;((15624, 23436), (17577, 19530, 21483));
6;0.949306488037109;17577;5;25.09;((15624, 23436), (17577, 19530, 21483));
6;0.949304580688477;17577;9;25.93;((15624, 23436), (17577, 19530, 21483));
6;0.949305534362793;17577;8;25.32;((15624, 23436), (17577, 19530, 21483));
6;0.500000000000000;21483;11;14.24;((15624, 23436), (17577, 19530, 21483));
6;0.750000000000000;21483;11;21.77;((15624, 23436), (17577, 19530, 21483));
6;0.875000000000000;21483;11;25.25;((15624, 23436), (17577, 19530, 21483));
6;0.937500000000000;21483;11;25.57;((15624, 23436), (17577, 19530, 21483));
6;0.968750000000000;21483;0;10.60;((15624, 23436), (17577, 19530, 21483));
6;0.953125000000000;21483;1;24.50;((15624, 23436), (17577, 19530, 21483));
6;0.945312500000000;21483;11;25.90;((15624, 23436), (17577, 19530, 21483));
6;0.949218750000000;21483;8;25.47;((15624, 23436), (17577, 19530, 21483));
6;0.951171875000000;21483;1;24.50;((15624, 23436), (17577, 19530, 21483));
6;0.950195312500000;21483;2;24.65;((15624, 23436), (17577, 19530, 21483));
6;0.949707031250000;21483;4;25.60;((15624, 23436), (17577, 19530, 21483));
6;0.949462890625000;21483;6;25.17;((15624, 23436), (17577, 19530, 21483));
6;0.949584960937500;21483;8;25.33;((15624, 23436), (17577, 19530, 21483));
6;0.949645996093750;21483;6;25.48;((15624, 23436), (17577, 19530, 21483));
6;0.949676513671875;21483;7;25.30;((15624, 23436), (17577, 19530, 21483));
