5;0.858886718750000;125000;5;20.31;((0, 500000), (125000, 250000, 375000));
5;0.858642578125000;125000;7;20.69;((0, 500000), (125000, 250000, 375000));
5;0.858764648437500;125000;4;20.29;((0, 500000), (125000, 250000, 375000));
5;0.858703613281250;125000;7;20.65;((0, 500000), (125000, 250000, 375000));
5;0.858734130859375;125000;6;20.44;((0, 500000), (125000, 250000, 375000));
5;0.858749389648438;125000;8;20.57;((0, 500000), (125000, 250000, 375000));
5;0.858757019042969;125000;6;20.90;((0, 500000), (125000, 250000, 375000));
5;0.858760833740234;125000;7;20.62;((0, 500000), (125000, 250000, 375000));
5;0.858762741088867;125000;6;20.87;((0, 500000), (125000, 250000, 375000));
5;0.858763694763184;125000;4;20.52;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;375000;11;12.77;((0, 500000), (125000, 250000, 375000));
5;0.750000000000000;375000;0;8.68;((0, 500000), (125000, 250000, 375000));
5;0.625000000000000;375000;11;15.71;((0, 500000), (125000, 250000, 375000));
5;0.687500000000000;375000;0;8.61;((0, 500000), (125000, 250000, 375000));
5;0.656250000000000;375000;0;9.16;((0, 500000), (125000, 250000, 375000));
5;0.640625000000000;375000;11;16.25;((0, 500000), (125000, 250000, 375000));
5;0.648437500000000;375000;8;15.87;((0, 500000), (125000, 250000, 375000));
5;0.652343750000000;375000;0;8.99;((0, 500000), (125000, 250000, 375000));
5;0.650390625000000;375000;0;9.05;((0, 500000), (125000, 250000, 375000));
5;0.649414062500000;375000;2;15.73;((0, 500000), (125000, 250000, 375000));
5;0.648925781250000;375000;6;15.87;((0, 500000), (125000, 250000, 375000));
5;0.649169921875000;375000;3;15.49;((0, 500000), (125000, 250000, 375000));
5;0.649047851562500;375000;5;15.72;((0, 500000), (125000, 250000, 375000));
5;0.648986816406250;375000;4;15.86;((0, 500000), (125000, 250000, 375000));
5;0.648956298828125;375000;9;16.02;((0, 500000), (125000, 250000, 375000));
5;0.648971557617188;375000;6;15.77;((0, 500000), (125000, 250000, 375000));
5;0.648979187011719;375000;5;15.76;((0, 500000), (125000, 250000, 375000));
5;0.648975372314453;375000;3;15.52;((0, 500000), (125000, 250000, 375000));
5;0.648973464965820;375000;3;15.56;((0, 500000), (125000, 250000, 375000));
5;0.648972511291504;375000;2;15.47;((0, 500000), (125000, 250000, 375000));
5;0.500000000000000;62500;11;12.45;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;62500;11;18.28;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;62500;11;21.35;((0, 250000), (62500, 125000, 187500));
5;0.937500000000000;62500;0;9.39;((0, 250000), (62500, 125000, 187500));
5;0.906250000000000;62500;11;22.02;((0, 250000), (62500, 125000, 187500));
5;0.921875000000000;62500;0;10.26;((0, 250000), (62500, 125000, 187500));
5;0.914062500000000;62500;7;21.89;((0, 250000), (62500, 125000, 187500));
5;0.917968750000000;62500;1;20.79;((0, 250000), (62500, 125000, 187500));
5;0.916015625000000;62500;3;21.09;((0, 250000), (62500, 125000, 187500));
5;0.915039062500000;62500;7;21.54;((0, 250000), (62500, 125000, 187500));
5;0.915527343750000;62500;1;20.96;((0, 250000), (62500, 125000, 187500));
5;0.915283203125000;62500;5;21.36;((0, 250000), (62500, 125000, 187500));
5;0.915161132812500;62500;5;21.47;((0, 250000), (62500, 125000, 187500));
5;0.915100097656250;62500;8;21.72;((0, 250000), (62500, 125000, 187500));
5;0.915130615234375;62500;8;21.74;((0, 250000), (62500, 125000, 187500));
5;0.915145874023438;62500;4;21.56;((0, 250000), (62500, 125000, 187500));
5;0.915138244628906;62500;5;21.54;((0, 250000), (62500, 125000, 187500));
5;0.915134429931641;62500;3;21.22;((0, 250000), (62500, 125000, 187500));
5;0.915132522583008;62500;4;21.29;((0, 250000), (62500, 125000, 187500));
5;0.915131568908691;62500;5;21.45;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;187500;11;12.87;((0, 250000), (62500, 125000, 187500));
5;0.750000000000000;187500;11;18.43;((0, 250000), (62500, 125000, 187500));
5;0.875000000000000;187500;0;9.29;((0, 250000), (62500, 125000, 187500));
5;0.812500000000000;187500;0;9.49;((0, 250000), (62500, 125000, 187500));
5;0.781250000000000;187500;11;19.30;((0, 250000), (62500, 125000, 187500));
5;0.796875000000000;187500;11;19.68;((0, 250000), (62500, 125000, 187500));
5;0.804687500000000;187500;0;9.92;((0, 250000), (62500, 125000, 187500));
5;0.800781250000000;187500;4;19.00;((0, 250000), (62500, 125000, 187500));
5;0.798828125000000;187500;10;19.49;((0, 250000), (62500, 125000, 187500));
5;0.799804687500000;187500;6;19.36;((0, 250000), (62500, 125000, 187500));
5;0.800292968750000;187500;6;19.13;((0, 250000), (62500, 125000, 187500));
5;0.800537109375000;187500;5;19.03;((0, 250000), (62500, 125000, 187500));
5;0.800415039062500;187500;5;19.13;((0, 250000), (62500, 125000, 187500));
5;0.800354003906250;187500;2;18.70;((0, 250000), (62500, 125000, 187500));
5;0.800323486328125;187500;4;19.02;((0, 250000), (62500, 125000, 187500));
5;0.800308227539062;187500;5;19.08;((0, 250000), (62500, 125000, 187500));
5;0.800300598144531;187500;4;18.94;((0, 250000), (62500, 125000, 187500));
5;0.800296783447266;187500;6;19.17;((0, 250000), (62500, 125000, 187500));
5;0.800298690795898;187500;6;19.22;((0, 250000), (62500, 125000, 187500));
5;0.800299644470215;187500;3;18.92;((0, 250000), (62500, 125000, 187500));
5;0.500000000000000;31250;11;12.66;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;31250;11;18.13;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;31250;11;21.29;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;31250;7;22.13;((0, 125000), (31250, 62500, 93750));
5;0.968750000000000;31250;0;9.39;((0, 125000), (31250, 62500, 93750));
5;0.953125000000000;31250;0;9.63;((0, 125000), (31250, 62500, 93750));
5;0.945312500000000;31250;0;12.03;((0, 125000), (31250, 62500, 93750));
5;0.941406250000000;31250;0;13.35;((0, 125000), (31250, 62500, 93750));
5;0.939453125000000;31250;4;21.65;((0, 125000), (31250, 62500, 93750));
5;0.938476562500000;31250;5;21.85;((0, 125000), (31250, 62500, 93750));
5;0.937988281250000;31250;8;22.09;((0, 125000), (31250, 62500, 93750));
5;0.938232421875000;31250;4;21.85;((0, 125000), (31250, 62500, 93750));
5;0.938110351562500;31250;5;21.79;((0, 125000), (31250, 62500, 93750));
5;0.938049316406250;31250;3;21.45;((0, 125000), (31250, 62500, 93750));
5;0.938018798828125;31250;5;21.83;((0, 125000), (31250, 62500, 93750));
5;0.938003540039062;31250;5;21.82;((0, 125000), (31250, 62500, 93750));
5;0.937995910644531;31250;5;21.76;((0, 125000), (31250, 62500, 93750));
5;0.937992095947266;31250;6;21.92;((0, 125000), (31250, 62500, 93750));
5;0.937994003295898;31250;6;22.39;((0, 125000), (31250, 62500, 93750));
5;0.937994956970215;31250;6;23.16;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;93750;11;12.57;((0, 125000), (31250, 62500, 93750));
5;0.750000000000000;93750;11;18.51;((0, 125000), (31250, 62500, 93750));
5;0.875000000000000;93750;11;21.39;((0, 125000), (31250, 62500, 93750));
5;0.937500000000000;93750;0;10.76;((0, 125000), (31250, 62500, 93750));
5;0.906250000000000;93750;0;9.41;((0, 125000), (31250, 62500, 93750));
5;0.890625000000000;93750;0;12.19;((0, 125000), (31250, 62500, 93750));
5;0.882812500000000;93750;11;21.49;((0, 125000), (31250, 62500, 93750));
5;0.886718750000000;93750;7;21.18;((0, 125000), (31250, 62500, 93750));
5;0.888671875000000;93750;1;20.50;((0, 125000), (31250, 62500, 93750));
5;0.887695312500000;93750;4;20.85;((0, 125000), (31250, 62500, 93750));
5;0.887207031250000;93750;7;21.01;((0, 125000), (31250, 62500, 93750));
5;0.887451171875000;93750;3;20.67;((0, 125000), (31250, 62500, 93750));
5;0.887329101562500;93750;10;21.53;((0, 125000), (31250, 62500, 93750));
5;0.887390136718750;93750;5;21.00;((0, 125000), (31250, 62500, 93750));
5;0.887359619140625;93750;8;21.17;((0, 125000), (31250, 62500, 93750));
5;0.887374877929688;93750;7;21.39;((0, 125000), (31250, 62500, 93750));
5;0.887382507324219;93750;7;21.12;((0, 125000), (31250, 62500, 93750));
5;0.887386322021484;93750;7;21.09;((0, 125000), (31250, 62500, 93750));
5;0.887388229370117;93750;7;21.07;((0, 125000), (31250, 62500, 93750));
5;0.887389183044434;93750;6;21.05;((0, 125000), (31250, 62500, 93750));
5;0.500000000000000;15625;11;12.92;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;15625;11;18.21;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;15625;11;21.03;((0, 62500), (15625, 31250, 46875));
5;0.937500000000000;15625;11;22.30;((0, 62500), (15625, 31250, 46875));
5;0.968750000000000;15625;0;11.08;((0, 62500), (15625, 31250, 46875));
5;0.953125000000000;15625;0;13.09;((0, 62500), (15625, 31250, 46875));
5;0.945312500000000;15625;11;22.60;((0, 62500), (15625, 31250, 46875));
5;0.949218750000000;15625;3;21.66;((0, 62500), (15625, 31250, 46875));
5;0.947265625000000;15625;9;22.27;((0, 62500), (15625, 31250, 46875));
5;0.948242187500000;15625;5;21.95;((0, 62500), (15625, 31250, 46875));
5;0.947753906250000;15625;5;21.93;((0, 62500), (15625, 31250, 46875));
5;0.947509765625000;15625;7;22.09;((0, 62500), (15625, 31250, 46875));
5;0.947631835937500;15625;5;21.95;((0, 62500), (15625, 31250, 46875));
5;0.947570800781250;15625;9;22.18;((0, 62500), (15625, 31250, 46875));
5;0.947601318359375;15625;6;22.02;((0, 62500), (15625, 31250, 46875));
5;0.947616577148438;15625;7;21.99;((0, 62500), (15625, 31250, 46875));
5;0.947624206542969;15625;8;22.04;((0, 62500), (15625, 31250, 46875));
5;0.947628021240234;15625;6;21.98;((0, 62500), (15625, 31250, 46875));
5;0.947629928588867;15625;6;25.94;((0, 62500), (15625, 31250, 46875));
5;0.947630882263184;15625;4;21.75;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;46875;11;12.48;((0, 62500), (15625, 31250, 46875));
5;0.750000000000000;46875;11;18.17;((0, 62500), (15625, 31250, 46875));
5;0.875000000000000;46875;11;21.16;((0, 62500), (15625, 31250, 46875));
5;0.937500000000000;46875;0;12.07;((0, 62500), (15625, 31250, 46875));
5;0.906250000000000;46875;11;21.91;((0, 62500), (15625, 31250, 46875));
5;0.921875000000000;46875;11;22.24;((0, 62500), (15625, 31250, 46875));
5;0.929687500000000;46875;11;23.13;((0, 62500), (15625, 31250, 46875));
5;0.933593750000000;46875;1;21.25;((0, 62500), (15625, 31250, 46875));
5;0.931640625000000;46875;10;22.13;((0, 62500), (15625, 31250, 46875));
5;0.932617187500000;46875;5;22.07;((0, 62500), (15625, 31250, 46875));
5;0.932128906250000;46875;8;22.04;((0, 62500), (15625, 31250, 46875));
5;0.932373046875000;46875;6;21.86;((0, 62500), (15625, 31250, 46875));
5;0.932495117187500;46875;5;21.97;((0, 62500), (15625, 31250, 46875));
5;0.932434082031250;46875;5;21.76;((0, 62500), (15625, 31250, 46875));
5;0.932403564453125;46875;7;22.00;((0, 62500), (15625, 31250, 46875));
5;0.932418823242188;46875;7;22.00;((0, 62500), (15625, 31250, 46875));
5;0.932426452636719;46875;6;21.66;((0, 62500), (15625, 31250, 46875));
5;0.932430267333984;46875;6;21.87;((0, 62500), (15625, 31250, 46875));
5;0.932432174682617;46875;6;21.78;((0, 62500), (15625, 31250, 46875));
5;0.932433128356934;46875;8;22.00;((0, 62500), (15625, 31250, 46875));
5;0.500000000000000;7812;11;12.35;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;7812;11;18.03;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;7812;11;21.45;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;7812;2;21.05;((0, 31250), (7812, 15624, 23436));
5;0.906250000000000;7812;11;21.74;((0, 31250), (7812, 15624, 23436));
5;0.921875000000000;7812;11;21.81;((0, 31250), (7812, 15624, 23436));
5;0.929687500000000;7812;11;22.10;((0, 31250), (7812, 15624, 23436));
5;0.933593750000000;7812;8;21.63;((0, 31250), (7812, 15624, 23436));
5;0.935546875000000;7812;4;21.38;((0, 31250), (7812, 15624, 23436));
5;0.934570312500000;7812;2;20.99;((0, 31250), (7812, 15624, 23436));
5;0.934082031250000;7812;7;21.93;((0, 31250), (7812, 15624, 23436));
5;0.934326171875000;7812;5;21.30;((0, 31250), (7812, 15624, 23436));
5;0.934204101562500;7812;6;21.49;((0, 31250), (7812, 15624, 23436));
5;0.934265136718750;7812;9;21.74;((0, 31250), (7812, 15624, 23436));
5;0.934295654296875;7812;7;21.82;((0, 31250), (7812, 15624, 23436));
5;0.934310913085938;7812;5;21.79;((0, 31250), (7812, 15624, 23436));
5;0.934303283691406;7812;6;21.41;((0, 31250), (7812, 15624, 23436));
5;0.934307098388672;7812;5;21.75;((0, 31250), (7812, 15624, 23436));
5;0.934305191040039;7812;9;21.88;((0, 31250), (7812, 15624, 23436));
5;0.934306144714355;7812;6;22.65;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;15624;11;12.34;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;15624;11;18.21;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;15624;11;20.89;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;15624;11;22.49;((0, 31250), (7812, 15624, 23436));
5;0.968750000000000;15624;0;9.32;((0, 31250), (7812, 15624, 23436));
5;0.953125000000000;15624;0;10.49;((0, 31250), (7812, 15624, 23436));
5;0.945312500000000;15624;3;21.45;((0, 31250), (7812, 15624, 23436));
5;0.941406250000000;15624;7;22.00;((0, 31250), (7812, 15624, 23436));
5;0.943359375000000;15624;6;21.79;((0, 31250), (7812, 15624, 23436));
5;0.944335937500000;15624;4;21.49;((0, 31250), (7812, 15624, 23436));
5;0.943847656250000;15624;7;22.76;((0, 31250), (7812, 15624, 23436));
5;0.944091796875000;15624;4;21.66;((0, 31250), (7812, 15624, 23436));
5;0.943969726562500;15624;5;21.66;((0, 31250), (7812, 15624, 23436));
5;0.943908691406250;15624;2;21.51;((0, 31250), (7812, 15624, 23436));
5;0.943878173828125;15624;2;21.27;((0, 31250), (7812, 15624, 23436));
5;0.943862915039062;15624;1;21.07;((0, 31250), (7812, 15624, 23436));
5;0.943855285644531;15624;3;21.40;((0, 31250), (7812, 15624, 23436));
5;0.943851470947266;15624;1;21.24;((0, 31250), (7812, 15624, 23436));
5;0.943849563598633;15624;3;21.78;((0, 31250), (7812, 15624, 23436));
5;0.943848609924316;15624;6;21.81;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;23436;11;12.39;((0, 31250), (7812, 15624, 23436));
5;0.750000000000000;23436;11;18.23;((0, 31250), (7812, 15624, 23436));
5;0.875000000000000;23436;11;21.47;((0, 31250), (7812, 15624, 23436));
5;0.937500000000000;23436;11;22.36;((0, 31250), (7812, 15624, 23436));
5;0.968750000000000;23436;0;9.40;((0, 31250), (7812, 15624, 23436));
5;0.953125000000000;23436;0;14.34;((0, 31250), (7812, 15624, 23436));
5;0.945312500000000;23436;10;22.50;((0, 31250), (7812, 15624, 23436));
5;0.949218750000000;23436;1;21.45;((0, 31250), (7812, 15624, 23436));
5;0.947265625000000;23436;6;22.20;((0, 31250), (7812, 15624, 23436));
5;0.948242187500000;23436;4;21.94;((0, 31250), (7812, 15624, 23436));
5;0.947753906250000;23436;6;22.24;((0, 31250), (7812, 15624, 23436));
5;0.947998046875000;23436;7;22.20;((0, 31250), (7812, 15624, 23436));
5;0.948120117187500;23436;4;21.90;((0, 31250), (7812, 15624, 23436));
5;0.948059082031250;23436;5;21.89;((0, 31250), (7812, 15624, 23436));
5;0.948028564453125;23436;6;22.46;((0, 31250), (7812, 15624, 23436));
5;0.948043823242188;23436;7;22.33;((0, 31250), (7812, 15624, 23436));
5;0.948051452636719;23436;4;21.86;((0, 31250), (7812, 15624, 23436));
5;0.948047637939453;23436;5;22.96;((0, 31250), (7812, 15624, 23436));
5;0.948045730590820;23436;4;21.80;((0, 31250), (7812, 15624, 23436));
5;0.948044776916504;23436;4;21.75;((0, 31250), (7812, 15624, 23436));
5;0.500000000000000;19530;11;12.43;((15624, 31250), (19530, 23436, 27342));
5;0.750000000000000;19530;11;18.21;((15624, 31250), (19530, 23436, 27342));
5;0.875000000000000;19530;11;21.09;((15624, 31250), (19530, 23436, 27342));
5;0.937500000000000;19530;11;22.45;((15624, 31250), (19530, 23436, 27342));
5;0.968750000000000;19530;0;9.40;((15624, 31250), (19530, 23436, 27342));
5;0.953125000000000;19530;0;10.75;((15624, 31250), (19530, 23436, 27342));
5;0.945312500000000;19530;0;14.89;((15624, 31250), (19530, 23436, 27342));
5;0.941406250000000;19530;10;22.23;((15624, 31250), (19530, 23436, 27342));
5;0.943359375000000;19530;4;21.78;((15624, 31250), (19530, 23436, 27342));
5;0.942382812500000;19530;8;22.02;((15624, 31250), (19530, 23436, 27342));
5;0.942871093750000;19530;5;21.84;((15624, 31250), (19530, 23436, 27342));
5;0.942626953125000;19530;10;22.24;((15624, 31250), (19530, 23436, 27342));
5;0.942749023437500;19530;5;22.37;((15624, 31250), (19530, 23436, 27342));
5;0.942687988281250;19530;7;22.07;((15624, 31250), (19530, 23436, 27342));
5;0.942718505859375;19530;8;22.10;((15624, 31250), (19530, 23436, 27342));
5;0.942733764648438;19530;4;21.67;((15624, 31250), (19530, 23436, 27342));
5;0.942726135253906;19530;5;22.98;((15624, 31250), (19530, 23436, 27342));
5;0.942722320556641;19530;7;22.18;((15624, 31250), (19530, 23436, 27342));
5;0.942724227905273;19530;5;21.83;((15624, 31250), (19530, 23436, 27342));
5;0.942723274230957;19530;9;23.83;((15624, 31250), (19530, 23436, 27342));
5;0.500000000000000;27342;11;13.43;((15624, 31250), (19530, 23436, 27342));
5;0.750000000000000;27342;11;19.07;((15624, 31250), (19530, 23436, 27342));
5;0.875000000000000;27342;11;22.74;((15624, 31250), (19530, 23436, 27342));
5;0.937500000000000;27342;10;24.07;((15624, 31250), (19530, 23436, 27342));
5;0.968750000000000;27342;0;10.38;((15624, 31250), (19530, 23436, 27342));
5;0.953125000000000;27342;0;10.41;((15624, 31250), (19530, 23436, 27342));
5;0.945312500000000;27342;0;12.77;((15624, 31250), (19530, 23436, 27342));
5;0.941406250000000;27342;4;22.33;((15624, 31250), (19530, 23436, 27342));
5;0.939453125000000;27342;6;23.10;((15624, 31250), (19530, 23436, 27342));
5;0.940429687500000;27342;3;22.82;((15624, 31250), (19530, 23436, 27342));
5;0.939941406250000;27342;6;22.92;((15624, 31250), (19530, 23436, 27342));
5;0.940185546875000;27342;4;22.18;((15624, 31250), (19530, 23436, 27342));
5;0.940063476562500;27342;9;23.89;((15624, 31250), (19530, 23436, 27342));
5;0.940124511718750;27342;4;22.50;((15624, 31250), (19530, 23436, 27342));
5;0.940093994140625;27342;7;23.48;((15624, 31250), (19530, 23436, 27342));
5;0.940109252929688;27342;9;25.21;((15624, 31250), (19530, 23436, 27342));
5;0.940116882324219;27342;5;22.74;((15624, 31250), (19530, 23436, 27342));
5;0.940113067626953;27342;8;22.72;((15624, 31250), (19530, 23436, 27342));
5;0.940114974975586;27342;5;21.74;((15624, 31250), (19530, 23436, 27342));
5;0.940114021301270;27342;8;22.13;((15624, 31250), (19530, 23436, 27342));
5;0.500000000000000;21483;11;12.46;((19530, 27342), (21483, 23436, 25389));
5;0.750000000000000;21483;11;18.03;((19530, 27342), (21483, 23436, 25389));
5;0.875000000000000;21483;11;21.09;((19530, 27342), (21483, 23436, 25389));
5;0.937500000000000;21483;11;22.73;((19530, 27342), (21483, 23436, 25389));
5;0.968750000000000;21483;0;9.86;((19530, 27342), (21483, 23436, 25389));
5;0.953125000000000;21483;0;11.02;((19530, 27342), (21483, 23436, 25389));
5;0.945312500000000;21483;8;23.30;((19530, 27342), (21483, 23436, 25389));
5;0.949218750000000;21483;4;21.87;((19530, 27342), (21483, 23436, 25389));
5;0.947265625000000;21483;10;22.63;((19530, 27342), (21483, 23436, 25389));
5;0.948242187500000;21483;6;22.07;((19530, 27342), (21483, 23436, 25389));
5;0.948730468750000;21483;3;22.85;((19530, 27342), (21483, 23436, 25389));
5;0.948486328125000;21483;7;22.16;((19530, 27342), (21483, 23436, 25389));
5;0.948608398437500;21483;7;22.26;((19530, 27342), (21483, 23436, 25389));
5;0.948669433593750;21483;3;21.68;((19530, 27342), (21483, 23436, 25389));
5;0.948638916015625;21483;6;22.10;((19530, 27342), (21483, 23436, 25389));
5;0.948654174804688;21483;4;22.19;((19530, 27342), (21483, 23436, 25389));
5;0.948646545410156;21483;6;22.06;((19530, 27342), (21483, 23436, 25389));
5;0.948650360107422;21483;3;22.07;((19530, 27342), (21483, 23436, 25389));
5;0.948648452758789;21483;5;21.88;((19530, 27342), (21483, 23436, 25389));
5;0.948647499084473;21483;7;22.17;((19530, 27342), (21483, 23436, 25389));
5;0.500000000000000;25389;11;12.46;((19530, 27342), (21483, 23436, 25389));
5;0.750000000000000;25389;11;18.07;((19530, 27342), (21483, 23436, 25389));
5;0.875000000000000;25389;11;20.96;((19530, 27342), (21483, 23436, 25389));
5;0.937500000000000;25389;11;22.38;((19530, 27342), (21483, 23436, 25389));
5;0.968750000000000;25389;0;9.61;((19530, 27342), (21483, 23436, 25389));
5;0.953125000000000;25389;0;11.78;((19530, 27342), (21483, 23436, 25389));
5;0.945312500000000;25389;11;22.46;((19530, 27342), (21483, 23436, 25389));
5;0.949218750000000;25389;3;21.90;((19530, 27342), (21483, 23436, 25389));
5;0.947265625000000;25389;4;21.86;((19530, 27342), (21483, 23436, 25389));
5;0.946289062500000;25389;5;21.90;((19530, 27342), (21483, 23436, 25389));
5;0.945800781250000;25389;7;22.12;((19530, 27342), (21483, 23436, 25389));
5;0.946044921875000;25389;9;22.38;((19530, 27342), (21483, 23436, 25389));
5;0.946166992187500;25389;8;22.13;((19530, 27342), (21483, 23436, 25389));
5;0.946228027343750;25389;7;22.24;((19530, 27342), (21483, 23436, 25389));
5;0.946258544921875;25389;6;22.03;((19530, 27342), (21483, 23436, 25389));
