4;0.838871002197266;125000;5;17.41;((0, 500000), (125000, 250000, 375000));
4;0.838869094848633;125000;6;17.38;((0, 500000), (125000, 250000, 375000));
4;0.838870048522949;125000;2;16.93;((0, 500000), (125000, 250000, 375000));
4;0.500000000000000;375000;11;11.15;((0, 500000), (125000, 250000, 375000));
4;0.750000000000000;375000;0;7.96;((0, 500000), (125000, 250000, 375000));
4;0.625000000000000;375000;11;13.85;((0, 500000), (125000, 250000, 375000));
4;0.687500000000000;375000;0;7.95;((0, 500000), (125000, 250000, 375000));
4;0.656250000000000;375000;9;14.20;((0, 500000), (125000, 250000, 375000));
4;0.671875000000000;375000;0;8.14;((0, 500000), (125000, 250000, 375000));
4;0.664062500000000;375000;0;8.21;((0, 500000), (125000, 250000, 375000));
4;0.660156250000000;375000;0;8.35;((0, 500000), (125000, 250000, 375000));
4;0.658203125000000;375000;0;8.61;((0, 500000), (125000, 250000, 375000));
4;0.657226562500000;375000;1;13.46;((0, 500000), (125000, 250000, 375000));
4;0.656738281250000;375000;7;14.08;((0, 500000), (125000, 250000, 375000));
4;0.656982421875000;375000;4;13.77;((0, 500000), (125000, 250000, 375000));
4;0.656860351562500;375000;7;13.94;((0, 500000), (125000, 250000, 375000));
4;0.656921386718750;375000;1;13.52;((0, 500000), (125000, 250000, 375000));
4;0.656890869140625;375000;3;13.61;((0, 500000), (125000, 250000, 375000));
4;0.656875610351562;375000;5;13.71;((0, 500000), (125000, 250000, 375000));
4;0.656867980957031;375000;5;13.71;((0, 500000), (125000, 250000, 375000));
4;0.656864166259766;375000;2;13.45;((0, 500000), (125000, 250000, 375000));
4;0.656862258911133;375000;5;13.70;((0, 500000), (125000, 250000, 375000));
4;0.656861305236816;375000;4;13.79;((0, 500000), (125000, 250000, 375000));
4;0.500000000000000;62500;11;11.03;((0, 250000), (62500, 125000, 187500));
4;0.750000000000000;62500;11;16.09;((0, 250000), (62500, 125000, 187500));
4;0.875000000000000;62500;11;18.64;((0, 250000), (62500, 125000, 187500));
4;0.937500000000000;62500;0;8.63;((0, 250000), (62500, 125000, 187500));
4;0.906250000000000;62500;10;19.08;((0, 250000), (62500, 125000, 187500));
4;0.921875000000000;62500;0;8.69;((0, 250000), (62500, 125000, 187500));
4;0.914062500000000;62500;0;9.25;((0, 250000), (62500, 125000, 187500));
4;0.910156250000000;62500;0;11.43;((0, 250000), (62500, 125000, 187500));
4;0.908203125000000;62500;2;18.01;((0, 250000), (62500, 125000, 187500));
4;0.907226562500000;62500;8;18.58;((0, 250000), (62500, 125000, 187500));
4;0.907714843750000;62500;5;18.45;((0, 250000), (62500, 125000, 187500));
4;0.907470703125000;62500;5;18.43;((0, 250000), (62500, 125000, 187500));
4;0.907348632812500;62500;6;18.62;((0, 250000), (62500, 125000, 187500));
4;0.907409667968750;62500;2;18.20;((0, 250000), (62500, 125000, 187500));
4;0.907379150390625;62500;5;18.17;((0, 250000), (62500, 125000, 187500));
4;0.907363891601562;62500;2;18.19;((0, 250000), (62500, 125000, 187500));
4;0.907356262207031;62500;10;18.88;((0, 250000), (62500, 125000, 187500));
4;0.907360076904297;62500;5;18.33;((0, 250000), (62500, 125000, 187500));
4;0.907358169555664;62500;4;18.46;((0, 250000), (62500, 125000, 187500));
4;0.907357215881348;62500;6;18.76;((0, 250000), (62500, 125000, 187500));
4;0.500000000000000;187500;11;11.11;((0, 250000), (62500, 125000, 187500));
4;0.750000000000000;187500;11;16.19;((0, 250000), (62500, 125000, 187500));
4;0.875000000000000;187500;0;8.62;((0, 250000), (62500, 125000, 187500));
4;0.812500000000000;187500;0;8.76;((0, 250000), (62500, 125000, 187500));
4;0.781250000000000;187500;11;16.89;((0, 250000), (62500, 125000, 187500));
4;0.796875000000000;187500;0;9.24;((0, 250000), (62500, 125000, 187500));
4;0.789062500000000;187500;11;17.35;((0, 250000), (62500, 125000, 187500));
4;0.792968750000000;187500;8;16.72;((0, 250000), (62500, 125000, 187500));
4;0.794921875000000;187500;0;9.88;((0, 250000), (62500, 125000, 187500));
4;0.793945312500000;187500;2;16.89;((0, 250000), (62500, 125000, 187500));
4;0.793457031250000;187500;2;16.83;((0, 250000), (62500, 125000, 187500));
4;0.793212890625000;187500;7;16.43;((0, 250000), (62500, 125000, 187500));
4;0.793334960937500;187500;1;16.10;((0, 250000), (62500, 125000, 187500));
4;0.793273925781250;187500;4;16.41;((0, 250000), (62500, 125000, 187500));
4;0.793243408203125;187500;5;16.33;((0, 250000), (62500, 125000, 187500));
4;0.793228149414062;187500;4;16.34;((0, 250000), (62500, 125000, 187500));
4;0.793220520019531;187500;6;16.62;((0, 250000), (62500, 125000, 187500));
4;0.793224334716797;187500;6;16.59;((0, 250000), (62500, 125000, 187500));
4;0.793226242065430;187500;4;16.45;((0, 250000), (62500, 125000, 187500));
4;0.793225288391113;187500;4;16.38;((0, 250000), (62500, 125000, 187500));
4;0.500000000000000;31250;11;10.95;((0, 125000), (31250, 62500, 93750));
4;0.750000000000000;31250;11;15.85;((0, 125000), (31250, 62500, 93750));
4;0.875000000000000;31250;11;18.53;((0, 125000), (31250, 62500, 93750));
4;0.937500000000000;31250;0;8.71;((0, 125000), (31250, 62500, 93750));
4;0.906250000000000;31250;11;19.06;((0, 125000), (31250, 62500, 93750));
4;0.921875000000000;31250;0;11.70;((0, 125000), (31250, 62500, 93750));
4;0.914062500000000;31250;10;19.11;((0, 125000), (31250, 62500, 93750));
4;0.917968750000000;31250;4;18.64;((0, 125000), (31250, 62500, 93750));
4;0.916015625000000;31250;8;19.11;((0, 125000), (31250, 62500, 93750));
4;0.916992187500000;31250;5;18.45;((0, 125000), (31250, 62500, 93750));
4;0.916503906250000;31250;6;18.88;((0, 125000), (31250, 62500, 93750));
4;0.916748046875000;31250;6;18.62;((0, 125000), (31250, 62500, 93750));
4;0.916870117187500;31250;7;18.67;((0, 125000), (31250, 62500, 93750));
4;0.916931152343750;31250;6;19.07;((0, 125000), (31250, 62500, 93750));
4;0.916961669921875;31250;6;18.63;((0, 125000), (31250, 62500, 93750));
4;0.916976928710938;31250;6;18.62;((0, 125000), (31250, 62500, 93750));
4;0.916984558105469;31250;6;18.81;((0, 125000), (31250, 62500, 93750));
4;0.916988372802734;31250;6;18.64;((0, 125000), (31250, 62500, 93750));
4;0.916990280151367;31250;5;18.56;((0, 125000), (31250, 62500, 93750));
4;0.916989326477051;31250;8;18.97;((0, 125000), (31250, 62500, 93750));
4;0.500000000000000;93750;11;11.04;((0, 125000), (31250, 62500, 93750));
4;0.750000000000000;93750;11;16.11;((0, 125000), (31250, 62500, 93750));
4;0.875000000000000;93750;11;18.59;((0, 125000), (31250, 62500, 93750));
4;0.937500000000000;93750;0;8.69;((0, 125000), (31250, 62500, 93750));
4;0.906250000000000;93750;0;8.57;((0, 125000), (31250, 62500, 93750));
4;0.890625000000000;93750;0;8.70;((0, 125000), (31250, 62500, 93750));
4;0.882812500000000;93750;0;10.66;((0, 125000), (31250, 62500, 93750));
4;0.878906250000000;93750;5;17.98;((0, 125000), (31250, 62500, 93750));
4;0.876953125000000;93750;11;18.84;((0, 125000), (31250, 62500, 93750));
4;0.877929687500000;93750;11;18.84;((0, 125000), (31250, 62500, 93750));
4;0.878417968750000;93750;9;18.31;((0, 125000), (31250, 62500, 93750));
4;0.878662109375000;93750;10;18.64;((0, 125000), (31250, 62500, 93750));
4;0.878784179687500;93750;8;18.55;((0, 125000), (31250, 62500, 93750));
4;0.878845214843750;93750;8;18.17;((0, 125000), (31250, 62500, 93750));
4;0.878875732421875;93750;7;18.17;((0, 125000), (31250, 62500, 93750));
4;0.878890991210938;93750;9;18.23;((0, 125000), (31250, 62500, 93750));
4;0.878898620605469;93750;7;18.26;((0, 125000), (31250, 62500, 93750));
4;0.878902435302734;93750;8;18.27;((0, 125000), (31250, 62500, 93750));
4;0.878904342651367;93750;9;18.28;((0, 125000), (31250, 62500, 93750));
4;0.878905296325684;93750;8;18.19;((0, 125000), (31250, 62500, 93750));
4;0.500000000000000;15625;11;10.95;((0, 62500), (15625, 31250, 46875));
4;0.750000000000000;15625;11;15.97;((0, 62500), (15625, 31250, 46875));
4;0.875000000000000;15625;11;18.30;((0, 62500), (15625, 31250, 46875));
4;0.937500000000000;15625;8;18.92;((0, 62500), (15625, 31250, 46875));
4;0.968750000000000;15625;0;8.52;((0, 62500), (15625, 31250, 46875));
4;0.953125000000000;15625;0;8.74;((0, 62500), (15625, 31250, 46875));
4;0.945312500000000;15625;0;9.73;((0, 62500), (15625, 31250, 46875));
4;0.941406250000000;15625;3;18.58;((0, 62500), (15625, 31250, 46875));
4;0.939453125000000;15625;2;18.55;((0, 62500), (15625, 31250, 46875));
4;0.938476562500000;15625;5;18.66;((0, 62500), (15625, 31250, 46875));
4;0.937988281250000;15625;3;18.66;((0, 62500), (15625, 31250, 46875));
4;0.937744140625000;15625;4;18.62;((0, 62500), (15625, 31250, 46875));
4;0.937622070312500;15625;4;18.66;((0, 62500), (15625, 31250, 46875));
4;0.937561035156250;15625;5;18.76;((0, 62500), (15625, 31250, 46875));
4;0.937530517578125;15625;5;18.79;((0, 62500), (15625, 31250, 46875));
4;0.937515258789062;15625;6;18.74;((0, 62500), (15625, 31250, 46875));
4;0.937522888183594;15625;8;19.11;((0, 62500), (15625, 31250, 46875));
4;0.937526702880859;15625;5;18.94;((0, 62500), (15625, 31250, 46875));
4;0.937524795532227;15625;3;18.79;((0, 62500), (15625, 31250, 46875));
4;0.937523841857910;15625;5;19.03;((0, 62500), (15625, 31250, 46875));
4;0.500000000000000;46875;11;11.00;((0, 62500), (15625, 31250, 46875));
4;0.750000000000000;46875;11;15.94;((0, 62500), (15625, 31250, 46875));
4;0.875000000000000;46875;11;18.52;((0, 62500), (15625, 31250, 46875));
4;0.937500000000000;46875;0;8.66;((0, 62500), (15625, 31250, 46875));
4;0.906250000000000;46875;11;18.93;((0, 62500), (15625, 31250, 46875));
4;0.921875000000000;46875;1;18.46;((0, 62500), (15625, 31250, 46875));
4;0.914062500000000;46875;11;19.69;((0, 62500), (15625, 31250, 46875));
4;0.917968750000000;46875;11;19.20;((0, 62500), (15625, 31250, 46875));
4;0.919921875000000;46875;4;18.75;((0, 62500), (15625, 31250, 46875));
4;0.918945312500000;46875;10;19.10;((0, 62500), (15625, 31250, 46875));
4;0.919433593750000;46875;7;18.78;((0, 62500), (15625, 31250, 46875));
4;0.919677734375000;46875;6;18.68;((0, 62500), (15625, 31250, 46875));
4;0.919799804687500;46875;5;18.78;((0, 62500), (15625, 31250, 46875));
4;0.919738769531250;46875;4;18.55;((0, 62500), (15625, 31250, 46875));
4;0.919708251953125;46875;7;18.76;((0, 62500), (15625, 31250, 46875));
4;0.919723510742188;46875;6;18.58;((0, 62500), (15625, 31250, 46875));
4;0.919731140136719;46875;10;19.07;((0, 62500), (15625, 31250, 46875));
4;0.919734954833984;46875;9;19.85;((0, 62500), (15625, 31250, 46875));
4;0.919736862182617;46875;9;18.98;((0, 62500), (15625, 31250, 46875));
4;0.919737815856934;46875;4;18.64;((0, 62500), (15625, 31250, 46875));
4;0.500000000000000;7812;11;10.92;((0, 31250), (7812, 15624, 23436));
4;0.750000000000000;7812;11;15.70;((0, 31250), (7812, 15624, 23436));
4;0.875000000000000;7812;11;18.02;((0, 31250), (7812, 15624, 23436));
4;0.937500000000000;7812;0;11.02;((0, 31250), (7812, 15624, 23436));
4;0.906250000000000;7812;11;18.74;((0, 31250), (7812, 15624, 23436));
4;0.921875000000000;7812;11;19.31;((0, 31250), (7812, 15624, 23436));
4;0.929687500000000;7812;7;18.84;((0, 31250), (7812, 15624, 23436));
4;0.933593750000000;7812;4;18.59;((0, 31250), (7812, 15624, 23436));
4;0.931640625000000;7812;8;18.67;((0, 31250), (7812, 15624, 23436));
4;0.932617187500000;7812;3;18.47;((0, 31250), (7812, 15624, 23436));
4;0.932128906250000;7812;1;18.21;((0, 31250), (7812, 15624, 23436));
4;0.931884765625000;7812;5;18.54;((0, 31250), (7812, 15624, 23436));
4;0.931762695312500;7812;7;18.70;((0, 31250), (7812, 15624, 23436));
4;0.931823730468750;7812;6;18.70;((0, 31250), (7812, 15624, 23436));
4;0.931854248046875;7812;6;18.61;((0, 31250), (7812, 15624, 23436));
4;0.931869506835938;7812;5;18.79;((0, 31250), (7812, 15624, 23436));
4;0.931861877441406;7812;8;18.66;((0, 31250), (7812, 15624, 23436));
4;0.931865692138672;7812;6;18.66;((0, 31250), (7812, 15624, 23436));
4;0.931867599487305;7812;8;19.34;((0, 31250), (7812, 15624, 23436));
4;0.931868553161621;7812;4;18.99;((0, 31250), (7812, 15624, 23436));
4;0.500000000000000;15624;11;11.00;((0, 31250), (7812, 15624, 23436));
4;0.750000000000000;15624;11;16.92;((0, 31250), (7812, 15624, 23436));
4;0.875000000000000;15624;11;18.05;((0, 31250), (7812, 15624, 23436));
4;0.937500000000000;15624;0;8.90;((0, 31250), (7812, 15624, 23436));
4;0.906250000000000;15624;11;18.86;((0, 31250), (7812, 15624, 23436));
4;0.921875000000000;15624;4;18.31;((0, 31250), (7812, 15624, 23436));
4;0.914062500000000;15624;11;18.85;((0, 31250), (7812, 15624, 23436));
4;0.917968750000000;15624;11;19.30;((0, 31250), (7812, 15624, 23436));
4;0.919921875000000;15624;10;19.03;((0, 31250), (7812, 15624, 23436));
4;0.920898437500000;15624;10;19.01;((0, 31250), (7812, 15624, 23436));
4;0.921386718750000;15624;9;18.88;((0, 31250), (7812, 15624, 23436));
4;0.921630859375000;15624;9;18.72;((0, 31250), (7812, 15624, 23436));
4;0.921752929687500;15624;5;19.28;((0, 31250), (7812, 15624, 23436));
4;0.921691894531250;15624;8;18.88;((0, 31250), (7812, 15624, 23436));
4;0.921722412109375;15624;6;18.58;((0, 31250), (7812, 15624, 23436));
4;0.921737670898438;15624;4;18.29;((0, 31250), (7812, 15624, 23436));
4;0.921730041503906;15624;7;18.46;((0, 31250), (7812, 15624, 23436));
4;0.921733856201172;15624;7;18.58;((0, 31250), (7812, 15624, 23436));
4;0.921735763549805;15624;8;18.65;((0, 31250), (7812, 15624, 23436));
4;0.921736717224121;15624;8;18.70;((0, 31250), (7812, 15624, 23436));
4;0.500000000000000;23436;11;11.19;((0, 31250), (7812, 15624, 23436));
4;0.750000000000000;23436;11;16.02;((0, 31250), (7812, 15624, 23436));
4;0.875000000000000;23436;11;19.55;((0, 31250), (7812, 15624, 23436));
4;0.937500000000000;23436;1;18.68;((0, 31250), (7812, 15624, 23436));
4;0.906250000000000;23436;11;18.90;((0, 31250), (7812, 15624, 23436));
4;0.921875000000000;23436;11;19.44;((0, 31250), (7812, 15624, 23436));
4;0.929687500000000;23436;11;19.36;((0, 31250), (7812, 15624, 23436));
4;0.933593750000000;23436;8;18.93;((0, 31250), (7812, 15624, 23436));
4;0.935546875000000;23436;7;18.89;((0, 31250), (7812, 15624, 23436));
4;0.936523437500000;23436;3;18.76;((0, 31250), (7812, 15624, 23436));
4;0.936035156250000;23436;7;19.42;((0, 31250), (7812, 15624, 23436));
4;0.936279296875000;23436;7;19.05;((0, 31250), (7812, 15624, 23436));
4;0.936401367187500;23436;3;19.02;((0, 31250), (7812, 15624, 23436));
4;0.936340332031250;23436;4;18.71;((0, 31250), (7812, 15624, 23436));
4;0.936309814453125;23436;3;18.69;((0, 31250), (7812, 15624, 23436));
4;0.936294555664062;23436;7;19.47;((0, 31250), (7812, 15624, 23436));
4;0.936302185058594;23436;5;18.78;((0, 31250), (7812, 15624, 23436));
4;0.936298370361328;23436;4;18.85;((0, 31250), (7812, 15624, 23436));
4;0.936296463012695;23436;4;18.89;((0, 31250), (7812, 15624, 23436));
4;0.936295509338379;23436;1;18.56;((0, 31250), (7812, 15624, 23436));
4;0.500000000000000;19530;11;10.83;((15624, 31250), (19530, 23436, 27342));
4;0.750000000000000;19530;11;15.78;((15624, 31250), (19530, 23436, 27342));
4;0.875000000000000;19530;11;18.23;((15624, 31250), (19530, 23436, 27342));
4;0.937500000000000;19530;0;9.37;((15624, 31250), (19530, 23436, 27342));
4;0.906250000000000;19530;11;18.70;((15624, 31250), (19530, 23436, 27342));
4;0.921875000000000;19530;6;18.59;((15624, 31250), (19530, 23436, 27342));
4;0.929687500000000;19530;0;9.57;((15624, 31250), (19530, 23436, 27342));
4;0.925781250000000;19530;1;18.36;((15624, 31250), (19530, 23436, 27342));
4;0.923828125000000;19530;2;18.40;((15624, 31250), (19530, 23436, 27342));
4;0.922851562500000;19530;5;18.58;((15624, 31250), (19530, 23436, 27342));
4;0.922363281250000;19530;2;18.40;((15624, 31250), (19530, 23436, 27342));
4;0.922119140625000;19530;9;18.71;((15624, 31250), (19530, 23436, 27342));
4;0.922241210937500;19530;8;18.90;((15624, 31250), (19530, 23436, 27342));
4;0.922302246093750;19530;5;18.68;((15624, 31250), (19530, 23436, 27342));
4;0.922271728515625;19530;5;18.85;((15624, 31250), (19530, 23436, 27342));
4;0.922256469726562;19530;6;18.59;((15624, 31250), (19530, 23436, 27342));
4;0.922264099121094;19530;6;18.58;((15624, 31250), (19530, 23436, 27342));
4;0.922267913818359;19530;7;18.56;((15624, 31250), (19530, 23436, 27342));
4;0.922269821166992;19530;6;18.89;((15624, 31250), (19530, 23436, 27342));
4;0.922270774841309;19530;6;18.59;((15624, 31250), (19530, 23436, 27342));
4;0.500000000000000;27342;11;11.14;((15624, 31250), (19530, 23436, 27342));
4;0.750000000000000;27342;11;16.08;((15624, 31250), (19530, 23436, 27342));
4;0.875000000000000;27342;11;18.62;((15624, 31250), (19530, 23436, 27342));
4;0.937500000000000;27342;0;11.18;((15624, 31250), (19530, 23436, 27342));
4;0.906250000000000;27342;11;19.14;((15624, 31250), (19530, 23436, 27342));
4;0.921875000000000;27342;11;19.38;((15624, 31250), (19530, 23436, 27342));
4;0.929687500000000;27342;11;19.82;((15624, 31250), (19530, 23436, 27342));
4;0.933593750000000;27342;6;18.78;((15624, 31250), (19530, 23436, 27342));
4;0.935546875000000;27342;2;18.27;((15624, 31250), (19530, 23436, 27342));
4;0.934570312500000;27342;3;18.53;((15624, 31250), (19530, 23436, 27342));
4;0.934082031250000;27342;7;18.98;((15624, 31250), (19530, 23436, 27342));
4;0.934326171875000;27342;4;18.79;((15624, 31250), (19530, 23436, 27342));
4;0.934204101562500;27342;6;18.89;((15624, 31250), (19530, 23436, 27342));
4;0.934265136718750;27342;6;18.88;((15624, 31250), (19530, 23436, 27342));
4;0.934295654296875;27342;3;18.33;((15624, 31250), (19530, 23436, 27342));
4;0.934280395507812;27342;5;18.62;((15624, 31250), (19530, 23436, 27342));
4;0.934272766113281;27342;5;18.71;((15624, 31250), (19530, 23436, 27342));
4;0.934268951416016;27342;7;19.51;((15624, 31250), (19530, 23436, 27342));
4;0.934270858764648;27342;6;18.83;((15624, 31250), (19530, 23436, 27342));
4;0.934271812438965;27342;6;18.81;((15624, 31250), (19530, 23436, 27342));
4;0.500000000000000;21483;11;11.06;((19530, 27342), (21483, 23436, 25389));
4;0.750000000000000;21483;11;15.81;((19530, 27342), (21483, 23436, 25389));
4;0.875000000000000;21483;11;18.54;((19530, 27342), (21483, 23436, 25389));
4;0.937500000000000;21483;3;18.77;((19530, 27342), (21483, 23436, 25389));
4;0.906250000000000;21483;11;18.98;((19530, 27342), (21483, 23436, 25389));
4;0.921875000000000;21483;11;19.53;((19530, 27342), (21483, 23436, 25389));
4;0.929687500000000;21483;11;19.53;((19530, 27342), (21483, 23436, 25389));
4;0.933593750000000;21483;10;19.11;((19530, 27342), (21483, 23436, 25389));
4;0.935546875000000;21483;5;18.55;((19530, 27342), (21483, 23436, 25389));
4;0.934570312500000;21483;7;18.83;((19530, 27342), (21483, 23436, 25389));
4;0.935058593750000;21483;8;19.68;((19530, 27342), (21483, 23436, 25389));
4;0.935302734375000;21483;4;18.61;((19530, 27342), (21483, 23436, 25389));
4;0.935180664062500;21483;9;19.18;((19530, 27342), (21483, 23436, 25389));
4;0.935241699218750;21483;10;19.49;((19530, 27342), (21483, 23436, 25389));
4;0.935272216796875;21483;9;19.01;((19530, 27342), (21483, 23436, 25389));
4;0.935287475585938;21483;7;19.38;((19530, 27342), (21483, 23436, 25389));
4;0.935295104980469;21483;7;19.14;((19530, 27342), (21483, 23436, 25389));
4;0.935298919677734;21483;6;19.19;((19530, 27342), (21483, 23436, 25389));
4;0.935300827026367;21483;7;21.36;((19530, 27342), (21483, 23436, 25389));
4;0.935301780700684;21483;9;19.46;((19530, 27342), (21483, 23436, 25389));
4;0.500000000000000;25389;11;11.09;((19530, 27342), (21483, 23436, 25389));
4;0.750000000000000;25389;11;15.96;((19530, 27342), (21483, 23436, 25389));
4;0.875000000000000;25389;11;19.38;((19530, 27342), (21483, 23436, 25389));
4;0.937500000000000;25389;0;11.96;((19530, 27342), (21483, 23436, 25389));
4;0.906250000000000;25389;11;19.18;((19530, 27342), (21483, 23436, 25389));
4;0.921875000000000;25389;11;19.51;((19530, 27342), (21483, 23436, 25389));
4;0.929687500000000;25389;11;19.40;((19530, 27342), (21483, 23436, 25389));
4;0.933593750000000;25389;9;19.21;((19530, 27342), (21483, 23436, 25389));
4;0.935546875000000;25389;5;18.67;((19530, 27342), (21483, 23436, 25389));
4;0.934570312500000;25389;6;18.77;((19530, 27342), (21483, 23436, 25389));
4;0.935058593750000;25389;6;19.01;((19530, 27342), (21483, 23436, 25389));
4;0.935302734375000;25389;3;18.62;((19530, 27342), (21483, 23436, 25389));
4;0.935180664062500;25389;5;19.00;((19530, 27342), (21483, 23436, 25389));
4;0.935119628906250;25389;4;18.85;((19530, 27342), (21483, 23436, 25389));
4;0.935089111328125;25389;5;18.76;((19530, 27342), (21483, 23436, 25389));
